time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
229.7004430294037,-15623.3798828125,-14510.2001953125,-23043.58984375,-400000.0625,-11005.0703125,-400000.0625,-400000.0625,-400000.0625
229.8161597251892,-16108.2802734375,-14998.009765625,-23527.720703125,-400000.0625,-11015.7001953125,-400000.0625,-400000.0625,-400000.0625
229.91287350654602,-16427.759765625,-15322.349609375,-23847.580078125,-400000.0625,-11183.5498046875,-400000.0625,-400000.0625,-400000.0625
229.94911861419678,-16152.0,-15042.16015625,-23566.919921875,-400000.0625,-11268.2802734375,-400000.0625,-400000.0625,-400000.0625
230.0542938709259,-15668.2001953125,-14552.0703125,-23078.400390625,-400000.0625,-11161.6103515625,-400000.0625,-400000.0625,-400000.0625
230.17661714553833,-15627.0,-14510.009765625,-23036.390625,-400000.0625,-10997.25,-400000.0625,-400000.0625,-400000.0625
230.30678033828735,-16106.990234375,-14996.8203125,-23519.330078125,-400000.0625,-11004.3095703125,-400000.0625,-400000.0625,-400000.0625
230.4271776676178,-16430.240234375,-15317.5400390625,-23840.619140625,-400000.0625,-11177.349609375,-400000.0625,-400000.0625,-400000.0625
230.55641651153564,-16156.3896484375,-15043.6396484375,-23568.109375,-400000.0625,-11258.7900390625,-400000.0625,-400000.0625,-400000.0625
230.70644426345825,-15668.73046875,-14551.400390625,-23076.630859375,-400000.0625,-11135.91015625,-400000.0625,-400000.0625,-400000.0625
230.8373954296112,-15625.5302734375,-14507.099609375,-23035.099609375,-400000.0625,-10968.16015625,-400000.0625,-400000.0625,-400000.0625
230.94736337661743,-16100.6904296875,-14989.51953125,-23514.0390625,-400000.0625,-10999.73046875,-400000.0625,-400000.0625,-400000.0625
231.05065536499023,-16422.23046875,-15322.6904296875,-23843.150390625,-400000.0625,-11179.259765625,-400000.0625,-400000.0625,-400000.0625
231.17054176330566,-16150.6201171875,-15045.5,-23567.30078125,-400000.0625,-11235.8095703125,-400000.0625,-400000.0625,-400000.0625
231.3008270263672,-15666.25,-14547.6796875,-23072.05078125,-400000.0625,-11110.9697265625,-400000.0625,-400000.0625,-400000.0625
231.46961545944214,-15621.3798828125,-14502.099609375,-23028.330078125,-400000.0625,-10949.990234375,-400000.0625,-400000.0625,-400000.0625
231.60899949073792,-16100.41015625,-14987.1796875,-23511.560546875,-400000.0625,-10983.6103515625,-400000.0625,-400000.0625,-400000.0625
231.73955869674683,-16420.220703125,-15315.33984375,-23835.189453125,-400000.0625,-11167.48046875,-400000.0625,-400000.0625,-400000.0625
231.86790418624878,-16153.0,-15045.6904296875,-23567.060546875,-400000.0625,-11202.8603515625,-400000.0625,-400000.0625,-400000.0625
232.02975916862488,-15662.9599609375,-14548.919921875,-23071.9609375,-400000.0625,-11050.0302734375,-400000.0625,-400000.0625,-400000.0625
232.1471381187439,-15613.8896484375,-14498.4296875,-23024.66015625,-400000.0625,-10929.7802734375,-400000.0625,-400000.0625,-400000.0625
232.28392958641052,-16088.2998046875,-14982.9404296875,-23506.830078125,-400000.0625,-10988.0498046875,-400000.0625,-400000.0625,-400000.0625
232.51540541648865,-16421.369140625,-15318.6796875,-23839.2890625,-400000.0625,-11162.66015625,-400000.0625,-400000.0625,-400000.0625
232.64688801765442,-16154.91015625,-15048.3603515625,-23571.30078125,-400000.0625,-11205.150390625,-400000.0625,-400000.0625,-400000.0625
232.7610800266266,-15664.76953125,-14557.41015625,-23079.640625,-400000.0625,-11032.4404296875,-400000.0625,-400000.0625,-400000.0625
232.83801007270813,-15615.419921875,-14501.9501953125,-23027.0390625,-400000.0625,-10877.23046875,-400000.0625,-400000.0625,-400000.0625
232.89489316940308,-16092.830078125,-14976.83984375,-23504.119140625,-400000.0625,-10954.51953125,-400000.0625,-400000.0625,-400000.0625
233.0303192138672,-16411.740234375,-15311.9599609375,-23833.51953125,-400000.0625,-11162.1396484375,-400000.0625,-400000.0625,-400000.0625
233.17905926704407,-16151.240234375,-15048.98046875,-23570.25,-400000.0625,-11180.5498046875,-400000.0625,-400000.0625,-400000.0625
233.25353622436523,-15661.7197265625,-14554.0703125,-23076.970703125,-400000.0625,-10986.1904296875,-400000.0625,-400000.0625,-400000.0625
233.33932042121887,-15611.2197265625,-14498.6201171875,-23025.369140625,-400000.0625,-10822.0595703125,-400000.0625,-400000.0625,-400000.0625
233.42065000534058,-16084.0498046875,-14978.080078125,-23501.58984375,-400000.0625,-10934.2099609375,-400000.0625,-400000.0625,-400000.0625
233.45540809631348,-16410.830078125,-15311.6201171875,-23831.69921875,-400000.0625,-11153.990234375,-400000.0625,-400000.0625,-400000.0625
233.52397203445435,-16157.2998046875,-15058.51953125,-23573.9296875,-400000.0625,-11147.98046875,-400000.0625,-400000.0625,-400000.0625
233.60337138175964,-15680.1201171875,-14573.580078125,-23086.4609375,-400000.0625,-10907.26953125,-400000.0625,-400000.0625,-400000.0625
233.65832614898682,-15626.6201171875,-14497.7099609375,-23022.75,-400000.0625,-10730.7001953125,-400000.0625,-400000.0625,-400000.0625
233.68758177757263,-16099.98046875,-14958.8603515625,-23483.470703125,-400000.0625,-10892.009765625,-400000.0625,-400000.0625,-400000.0625
233.7271294593811,-16441.439453125,-15303.3798828125,-23814.5390625,-400000.0625,-11153.7900390625,-400000.0625,-400000.0625,-400000.0625
233.79313015937805,-16196.4404296875,-15038.6796875,-23552.900390625,-400000.0625,-11130.5302734375,-400000.0625,-400000.0625,-400000.0625
233.86549592018127,-15709.5498046875,-14536.0498046875,-23050.83984375,-400000.0625,-10872.650390625,-400000.0625,-400000.0625,-400000.0625
233.925151348114,-15651.2802734375,-14478.490234375,-22984.83984375,-400000.0625,-10740.3798828125,-400000.0625,-400000.0625,-400000.0625
233.94663071632385,-16123.33984375,-14943.080078125,-23446.1796875,-400000.0625,-10903.6904296875,-400000.0625,-400000.0625,-400000.0625
233.97115755081177,-16461.7109375,-15278.8701171875,-23776.869140625,-400000.0625,-11148.740234375,-400000.0625,-400000.0625,-400000.0625
234.03114461898804,-16207.3203125,-15020.7998046875,-23520.66015625,-400000.0625,-11131.3798828125,-400000.0625,-400000.0625,-400000.0625
234.0696074962616,-15717.509765625,-14526.4599609375,-23026.51953125,-400000.0625,-10857.5400390625,-400000.0625,-400000.0625,-400000.0625
234.1514241695404,-15657.9501953125,-14461.08984375,-22962.94921875,-400000.0625,-10706.8603515625,-400000.0625,-400000.0625,-400000.0625
234.23092031478882,-16128.9697265625,-14940.9296875,-23440.359375,-400000.0625,-10891.7197265625,-400000.0625,-400000.0625,-400000.0625
234.2844078540802,-16465.240234375,-15284.830078125,-23779.109375,-400000.0625,-11155.9404296875,-400000.0625,-400000.0625,-400000.0625
234.33531761169434,-16212.509765625,-15028.6201171875,-23521.94921875,-400000.0625,-11162.08984375,-400000.0625,-400000.0625,-400000.0625
234.36181926727295,-15722.1298828125,-14529.7998046875,-23026.1796875,-400000.0625,-10953.1396484375,-400000.0625,-400000.0625,-400000.0625
234.4051694869995,-15665.2001953125,-14471.48046875,-22967.529296875,-400000.0625,-10800.8896484375,-400000.0625,-400000.0625,-400000.0625
234.46413445472717,-16131.9296875,-14939.4501953125,-23435.640625,-400000.0625,-10919.240234375,-400000.0625,-400000.0625,-400000.0625
234.49450373649597,-16462.66015625,-15281.73046875,-23773.859375,-400000.0625,-11145.6396484375,-400000.0625,-400000.0625,-400000.0625
234.53121972084045,-16216.4697265625,-15034.73046875,-23527.099609375,-400000.0625,-11083.5595703125,-400000.0625,-400000.0625,-400000.0625
234.58905172348022,-15734.009765625,-14540.3896484375,-23033.189453125,-400000.0625,-10766.4599609375,-400000.0625,-400000.0625,-400000.0625
234.63272762298584,-15659.0498046875,-14464.240234375,-22958.419921875,-400000.0625,-10624.4599609375,-400000.0625,-400000.0625,-400000.0625
234.69572734832764,-16125.2998046875,-14934.349609375,-23427.970703125,-400000.0625,-10868.8798828125,-400000.0625,-400000.0625,-400000.0625
234.74443531036377,-16462.609375,-15277.8203125,-23771.0,-400000.0625,-11142.58984375,-400000.0625,-400000.0625,-400000.0625
234.8120813369751,-16212.849609375,-15031.4296875,-23522.08984375,-400000.0625,-11091.3798828125,-400000.0625,-400000.0625,-400000.0625
234.85198712348938,-15727.1396484375,-14539.669921875,-23032.05078125,-400000.0625,-10804.3203125,-400000.0625,-400000.0625,-400000.0625
234.9080970287323,-15657.669921875,-14459.330078125,-22955.470703125,-400000.0625,-10670.7099609375,-400000.0625,-400000.0625,-400000.0625
234.93996858596802,-16117.76953125,-14922.759765625,-23420.529296875,-400000.0625,-10876.7998046875,-400000.0625,-400000.0625,-400000.0625
234.96456265449524,-16458.080078125,-15273.91015625,-23767.810546875,-400000.0625,-11138.2998046875,-400000.0625,-400000.0625,-400000.0625
235.01481342315674,-16214.7998046875,-15028.0498046875,-23522.189453125,-400000.0625,-11118.9404296875,-400000.0625,-400000.0625,-400000.0625
235.04116892814636,-15731.33984375,-14540.7197265625,-23033.619140625,-400000.0625,-10836.5498046875,-400000.0625,-400000.0625,-400000.0625
235.06471347808838,-15659.330078125,-14467.48046875,-22963.099609375,-400000.0625,-10697.1796875,-400000.0625,-400000.0625,-400000.0625
235.10580968856812,-16120.240234375,-14935.0703125,-23427.5390625,-400000.0625,-10892.73046875,-400000.0625,-400000.0625,-400000.0625
235.1366536617279,-16461.23046875,-15279.490234375,-23771.099609375,-400000.0625,-11148.740234375,-400000.0625,-400000.0625,-400000.0625
235.1627025604248,-16216.759765625,-15032.099609375,-23524.240234375,-400000.0625,-11109.9296875,-400000.0625,-400000.0625,-400000.0625
235.18640446662903,-15723.4697265625,-14538.8603515625,-23030.08984375,-400000.0625,-10838.4599609375,-400000.0625,-400000.0625,-400000.0625
235.23656916618347,-15654.849609375,-14467.150390625,-22958.94921875,-400000.0625,-10702.6103515625,-400000.0625,-400000.0625,-400000.0625
235.25903606414795,-16116.1904296875,-14933.400390625,-23424.91015625,-400000.0625,-10884.330078125,-400000.0625,-400000.0625,-400000.0625
235.28221082687378,-16458.609375,-15280.150390625,-23769.720703125,-400000.0625,-11144.4501953125,-400000.0625,-400000.0625,-400000.0625
235.30588841438293,-16210.75,-15035.490234375,-23523.4296875,-400000.0625,-11115.7900390625,-400000.0625,-400000.0625,-400000.0625
235.35487270355225,-15726.1396484375,-14546.009765625,-23036.05078125,-400000.0625,-10844.08984375,-400000.0625,-400000.0625,-400000.0625
235.38251757621765,-15661.0498046875,-14469.009765625,-22963.720703125,-400000.0625,-10707.8603515625,-400000.0625,-400000.0625,-400000.0625
235.40845680236816,-16120.8203125,-14936.6904296875,-23430.919921875,-400000.0625,-10891.25,-400000.0625,-400000.0625,-400000.0625
235.45320796966553,-16460.66015625,-15285.9697265625,-23778.060546875,-400000.0625,-11145.4501953125,-400000.0625,-400000.0625,-400000.0625
235.47840857505798,-16222.2900390625,-15043.0703125,-23530.439453125,-400000.0625,-11112.3095703125,-400000.0625,-400000.0625,-400000.0625
235.50364446640015,-15731.0498046875,-14539.7197265625,-23031.189453125,-400000.0625,-10819.8701171875,-400000.0625,-400000.0625,-400000.0625
235.53106880187988,-15655.9501953125,-14466.3798828125,-22958.51953125,-400000.0625,-10678.580078125,-400000.0625,-400000.0625,-400000.0625
235.57622265815735,-16116.8603515625,-14931.3896484375,-23423.720703125,-400000.0625,-10877.419921875,-400000.0625,-400000.0625,-400000.0625
235.59872817993164,-16455.130859375,-15276.76953125,-23768.94921875,-400000.0625,-11134.580078125,-400000.0625,-400000.0625,-400000.0625
235.627028465271,-16217.23046875,-15039.1103515625,-23525.099609375,-400000.0625,-11112.01953125,-400000.0625,-400000.0625,-400000.0625
235.6548662185669,-15731.8603515625,-14544.6796875,-23032.5703125,-400000.0625,-10851.099609375,-400000.0625,-400000.0625,-400000.0625
235.6959149837494,-15653.1796875,-14464.900390625,-22958.810546875,-400000.0625,-10703.419921875,-400000.0625,-400000.0625,-400000.0625
235.71695518493652,-16114.330078125,-14929.8701171875,-23419.810546875,-400000.0625,-10884.6201171875,-400000.0625,-400000.0625,-400000.0625
235.7487518787384,-16455.080078125,-15273.8603515625,-23760.890625,-400000.0625,-11136.6298828125,-400000.0625,-400000.0625,-400000.0625
235.77253437042236,-16213.509765625,-15034.5302734375,-23522.08984375,-400000.0625,-11117.3603515625,-400000.0625,-400000.0625,-400000.0625
235.81871962547302,-15727.08984375,-14539.5302734375,-23028.66015625,-400000.0625,-10844.51953125,-400000.0625,-400000.0625,-400000.0625
235.8510446548462,-15652.3203125,-14459.419921875,-22952.369140625,-400000.0625,-10693.98046875,-400000.0625,-400000.0625,-400000.0625
235.87583136558533,-16107.990234375,-14927.009765625,-23415.279296875,-400000.0625,-10876.900390625,-400000.0625,-400000.0625,-400000.0625
235.9207854270935,-16450.740234375,-15278.150390625,-23765.759765625,-400000.0625,-11140.6298828125,-400000.0625,-400000.0625,-400000.0625
235.9763560295105,-16210.1796875,-15039.8701171875,-23525.76953125,-400000.0625,-11110.400390625,-400000.0625,-400000.0625,-400000.0625
236.04909873008728,-15727.1396484375,-14545.3896484375,-23032.2890625,-400000.0625,-10825.490234375,-400000.0625,-400000.0625,-400000.0625
236.08080434799194,-15649.9404296875,-14462.0400390625,-22952.609375,-400000.0625,-10684.6298828125,-400000.0625,-400000.0625,-400000.0625
236.15988063812256,-16109.419921875,-14930.919921875,-23418.619140625,-400000.0625,-10877.7099609375,-400000.0625,-400000.0625,-400000.0625
236.2075057029724,-16459.7109375,-15283.919921875,-23768.7109375,-400000.0625,-11134.7197265625,-400000.0625,-400000.0625,-400000.0625
236.31332421302795,-16226.150390625,-15054.6103515625,-23533.630859375,-400000.0625,-11097.3798828125,-400000.0625,-400000.0625,-400000.0625
236.38241744041443,-15738.7802734375,-14545.58984375,-23031.810546875,-400000.0625,-10795.400390625,-400000.0625,-400000.0625,-400000.0625
236.41518378257751,-15657.9501953125,-14450.26953125,-22942.640625,-400000.0625,-10641.3896484375,-400000.0625,-400000.0625,-400000.0625
236.50998425483704,-16116.7197265625,-14913.23046875,-23400.400390625,-400000.0625,-10852.8203125,-400000.0625,-400000.0625,-400000.0625
236.5810568332672,-16460.900390625,-15265.2802734375,-23747.400390625,-400000.0625,-11127.7099609375,-400000.0625,-400000.0625,-400000.0625
236.6652913093567,-16229.150390625,-15028.5302734375,-23507.98046875,-400000.0625,-11087.990234375,-400000.0625,-400000.0625,-400000.0625
236.71297359466553,-15748.3095703125,-14531.419921875,-23010.73046875,-400000.0625,-10807.7099609375,-400000.0625,-400000.0625,-400000.0625
236.8000204563141,-15668.73046875,-14443.73046875,-22924.279296875,-400000.0625,-10665.509765625,-400000.0625,-400000.0625,-400000.0625
236.85806965827942,-16125.6796875,-14901.259765625,-23381.7109375,-400000.0625,-10873.990234375,-400000.0625,-400000.0625,-400000.0625
236.92685103416443,-16471.9609375,-15250.400390625,-23727.849609375,-400000.0625,-11133.8203125,-400000.0625,-400000.0625,-400000.0625
236.97558450698853,-16239.0302734375,-15014.7900390625,-23492.859375,-400000.0625,-11102.1103515625,-400000.0625,-400000.0625,-400000.0625
237.05876111984253,-15749.0703125,-14518.9296875,-22998.91015625,-400000.0625,-10826.16015625,-400000.0625,-400000.0625,-400000.0625
237.10750007629395,-15672.6904296875,-14442.490234375,-22926.2890625,-400000.0625,-10689.3095703125,-400000.0625,-400000.0625,-400000.0625
237.18585181236267,-16128.7802734375,-14905.41015625,-23386.810546875,-400000.0625,-10877.4697265625,-400000.0625,-400000.0625,-400000.0625
237.2248249053955,-16472.439453125,-15263.1796875,-23736.91015625,-400000.0625,-11135.0498046875,-400000.0625,-400000.0625,-400000.0625
237.2953279018402,-16245.0302734375,-15026.1904296875,-23503.400390625,-400000.0625,-11111.2099609375,-400000.0625,-400000.0625,-400000.0625
237.32791233062744,-15755.1796875,-14532.1396484375,-23008.400390625,-400000.0625,-10827.4501953125,-400000.0625,-400000.0625,-400000.0625
237.3858766555786,-15671.1103515625,-14447.3603515625,-22922.330078125,-400000.0625,-10668.990234375,-400000.0625,-400000.0625,-400000.0625
237.41765189170837,-16124.76953125,-14900.0703125,-23376.900390625,-400000.0625,-10867.6396484375,-400000.0625,-400000.0625,-400000.0625
237.4527199268341,-16474.060546875,-15260.509765625,-23732.279296875,-400000.0625,-11136.33984375,-400000.0625,-400000.0625,-400000.0625
237.5125892162323,-16248.0400390625,-15030.91015625,-23500.25,-400000.0625,-11091.8095703125,-400000.0625,-400000.0625,-400000.0625
237.53712034225464,-15758.5595703125,-14534.330078125,-23005.439453125,-400000.0625,-10793.5400390625,-400000.0625,-400000.0625,-400000.0625
237.56500267982483,-15672.73046875,-14448.6904296875,-22921.66015625,-400000.0625,-10660.5498046875,-400000.0625,-400000.0625,-400000.0625
237.61433601379395,-16134.169921875,-14905.169921875,-23384.859375,-400000.0625,-10871.0302734375,-400000.0625,-400000.0625,-400000.0625
237.6366777420044,-16483.01953125,-15267.23046875,-23740.009765625,-400000.0625,-11142.2998046875,-400000.0625,-400000.0625,-400000.0625
237.66150879859924,-16247.0400390625,-15031.4296875,-23504.689453125,-400000.0625,-11089.6103515625,-400000.0625,-400000.0625,-400000.0625
237.69584202766418,-15754.83984375,-14528.0400390625,-23003.8203125,-400000.0625,-10777.8095703125,-400000.0625,-400000.0625,-400000.0625
237.77384281158447,-15663.240234375,-14437.9599609375,-22911.5,-400000.0625,-10614.2998046875,-400000.0625,-400000.0625,-400000.0625
237.82585501670837,-16115.6201171875,-14893.7197265625,-23366.169921875,-400000.0625,-10846.9501953125,-400000.0625,-400000.0625,-400000.0625
237.93358969688416,-16470.859375,-15253.1201171875,-23724.83984375,-400000.0625,-11130.240234375,-400000.0625,-400000.0625,-400000.0625
238.04106760025024,-16247.1298828125,-15027.5703125,-23497.6796875,-400000.0625,-11070.7802734375,-400000.0625,-400000.0625,-400000.0625
238.1516191959381,-15759.5703125,-14530.419921875,-23001.9609375,-400000.0625,-10752.2998046875,-400000.0625,-400000.0625,-400000.0625
238.24790954589844,-15670.73046875,-14435.150390625,-22909.5,-400000.0625,-10613.73046875,-400000.0625,-400000.0625,-400000.0625
238.30537247657776,-16125.6796875,-14895.1103515625,-23367.5,-400000.0625,-10849.5703125,-400000.0625,-400000.0625,-400000.0625
238.42529463768005,-16481.9296875,-15259.83984375,-23727.66015625,-400000.0625,-11133.48046875,-400000.0625,-400000.0625,-400000.0625
238.54668188095093,-16256.8603515625,-15034.580078125,-23501.109375,-400000.0625,-11085.4599609375,-400000.0625,-400000.0625,-400000.0625
238.6510043144226,-15760.5703125,-14533.9501953125,-23002.669921875,-400000.0625,-10780.5302734375,-400000.0625,-400000.0625,-400000.0625
238.77359557151794,-15667.73046875,-14435.009765625,-22906.0703125,-400000.0625,-10627.3701171875,-400000.0625,-400000.0625,-400000.0625
238.9099817276001,-16119.240234375,-14891.9599609375,-23360.060546875,-400000.0625,-10851.1904296875,-400000.0625,-400000.0625,-400000.0625
239.03455638885498,-16472.390625,-15253.6396484375,-23717.01953125,-400000.0625,-11129.1904296875,-400000.0625,-400000.0625,-400000.0625
239.17383980751038,-16249.51953125,-15026.51953125,-23491.05078125,-400000.0625,-11078.740234375,-400000.0625,-400000.0625,-400000.0625
239.3147828578949,-15755.66015625,-14529.330078125,-22993.51953125,-400000.0625,-10776.1396484375,-400000.0625,-400000.0625,-400000.0625
239.4432246685028,-15666.8203125,-14433.33984375,-22901.30078125,-400000.0625,-10637.5703125,-400000.0625,-400000.0625,-400000.0625
239.56910181045532,-16109.9501953125,-14882.0400390625,-23349.720703125,-400000.0625,-10851.669921875,-400000.0625,-400000.0625,-400000.0625
239.6979718208313,-16464.4296875,-15243.8701171875,-23705.25,-400000.0625,-11125.23046875,-400000.0625,-400000.0625,-400000.0625
239.8516983985901,-16251.419921875,-15028.0498046875,-23489.91015625,-400000.0625,-11098.48046875,-400000.0625,-400000.0625,-400000.0625
240.00461602210999,-15763.4296875,-14531.9501953125,-22996.380859375,-400000.0625,-10833.1201171875,-400000.0625,-400000.0625,-400000.0625
240.13918781280518,-15667.6298828125,-14436.8701171875,-22901.25,-400000.0625,-10693.650390625,-400000.0625,-400000.0625,-400000.0625
240.2726845741272,-16117.3798828125,-14893.3896484375,-23354.33984375,-400000.0625,-10875.75,-400000.0625,-400000.0625,-400000.0625
240.4159016609192,-16469.76953125,-15253.740234375,-23711.640625,-400000.0625,-11131.8095703125,-400000.0625,-400000.0625,-400000.0625
240.5447289943695,-16249.0400390625,-15025.900390625,-23489.5703125,-400000.0625,-11108.4501953125,-400000.0625,-400000.0625,-400000.0625
240.6744110584259,-15757.66015625,-14538.8603515625,-23006.490234375,-400000.0625,-10833.0703125,-400000.0625,-400000.0625,-400000.0625
240.80118465423584,-15650.0400390625,-14461.3798828125,-22926.189453125,-400000.0625,-10680.76953125,-400000.0625,-400000.0625,-400000.0625
240.98669862747192,-16091.2099609375,-14920.5703125,-23392.869140625,-400000.0625,-10872.2197265625,-400000.0625,-400000.0625,-400000.0625
241.1062319278717,-16449.880859375,-15283.2001953125,-23775.19921875,-400000.0625,-11150.1201171875,-400000.0625,-400000.0625,-400000.0625
241.24193358421326,-16214.1796875,-15064.150390625,-23568.630859375,-400000.0625,-11125.1396484375,-400000.0625,-400000.0625,-400000.0625
241.3709897994995,-15701.6796875,-14578.76953125,-23085.689453125,-400000.0625,-10846.4296875,-400000.0625,-400000.0625,-400000.0625
241.51203417778015,-15583.849609375,-14474.490234375,-23008.5390625,-400000.0625,-10691.740234375,-400000.0625,-400000.0625,-400000.0625
241.64800691604614,-16020.25,-14929.009765625,-23488.51953125,-400000.0625,-10878.3701171875,-400000.0625,-400000.0625,-400000.0625
241.78279328346252,-16361.0,-15305.6201171875,-23870.1796875,-400000.0625,-11147.3095703125,-400000.0625,-400000.0625,-400000.0625
241.90204215049744,-16122.3896484375,-15093.66015625,-23674.779296875,-400000.0625,-11129.1396484375,-400000.0625,-400000.0625,-400000.0625
242.03327441215515,-15602.5400390625,-14587.1201171875,-23192.9296875,-400000.0625,-10846.6201171875,-400000.0625,-400000.0625,-400000.0625
242.18196272850037,-15480.5703125,-14493.4697265625,-23109.060546875,-400000.0625,-10683.919921875,-400000.0625,-400000.0625,-400000.0625
242.31840348243713,-15915.919921875,-14960.3896484375,-23585.849609375,-400000.0625,-10876.9404296875,-400000.0625,-400000.0625,-400000.0625
242.43935084342957,-16261.9599609375,-15331.2197265625,-23975.380859375,-400000.0625,-11153.26953125,-400000.0625,-400000.0625,-400000.0625
242.57240772247314,-16016.4404296875,-15106.4404296875,-23770.05078125,-400000.0625,-11144.400390625,-400000.0625,-400000.0625,-400000.0625
242.72124814987183,-15495.73046875,-14606.0498046875,-23279.529296875,-400000.0625,-10881.900390625,-400000.0625,-400000.0625,-400000.0625
242.86878871917725,-15375.5703125,-14514.6396484375,-23199.560546875,-400000.0625,-10717.580078125,-400000.0625,-400000.0625,-400000.0625
243.01836490631104,-15814.9697265625,-14971.4501953125,-23675.01953125,-400000.0625,-10890.25,-400000.0625,-400000.0625,-400000.0625
243.1237108707428,-16159.0595703125,-15341.5703125,-24056.25,-400000.0625,-11156.0400390625,-400000.0625,-400000.0625,-400000.0625
243.1965880393982,-15923.599609375,-15125.3701171875,-23844.439453125,-400000.0625,-11151.599609375,-400000.0625,-400000.0625,-400000.0625
243.24571228027344,-15405.849609375,-14617.8701171875,-23348.0,-400000.0625,-10880.2802734375,-400000.0625,-400000.0625,-400000.0625
243.31041741371155,-15285.830078125,-14517.740234375,-23257.5390625,-400000.0625,-10720.8701171875,-400000.0625,-400000.0625,-400000.0625
243.4218237400055,-15731.1904296875,-14976.0703125,-23724.890625,-400000.0625,-10888.3896484375,-400000.0625,-400000.0625,-400000.0625
243.49042391777039,-16090.3896484375,-15342.51953125,-24094.869140625,-400000.0625,-11151.7001953125,-400000.0625,-400000.0625,-400000.0625
243.52729105949402,-15865.1396484375,-15122.75,-23872.240234375,-400000.0625,-11140.7802734375,-400000.0625,-400000.0625,-400000.0625
243.57730650901794,-15368.26953125,-14616.349609375,-23370.7890625,-400000.0625,-10879.7998046875,-400000.0625,-400000.0625,-400000.0625
243.60551142692566,-15270.0,-14510.7802734375,-23267.83984375,-400000.0625,-10719.6298828125,-400000.0625,-400000.0625,-400000.0625
243.67671275138855,-15719.8896484375,-14967.009765625,-23724.509765625,-400000.0625,-10889.4404296875,-400000.0625,-400000.0625,-400000.0625
243.73554253578186,-16082.240234375,-15337.990234375,-24089.2890625,-400000.0625,-11149.740234375,-400000.0625,-400000.0625,-400000.0625
243.76917052268982,-15864.0400390625,-15117.1201171875,-23870.609375,-400000.0625,-11137.1103515625,-400000.0625,-400000.0625,-400000.0625
