time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
1.2645368576049805,-16678.669921875,-13582.9501953125,-26634.83984375,-400000.0625,-11184.0703125,-400000.0625,-400000.0625,-400000.0625
1.2645549774169922,-16811.330078125,-13722.330078125,-26775.3203125,-400000.0625,-11325.7900390625,-400000.0625,-400000.0625,-400000.0625
1.2645747661590576,-16936.919921875,-13851.6904296875,-26900.720703125,-400000.0625,-11452.4404296875,-400000.0625,-400000.0625,-400000.0625
1.2645928859710693,-16875.130859375,-13793.6103515625,-26837.16015625,-400000.0625,-11395.599609375,-400000.0625,-400000.0625,-400000.0625
1.2646114826202393,-16707.94921875,-13632.6298828125,-26671.599609375,-400000.0625,-11237.7197265625,-400000.0625,-400000.0625,-400000.0625
1.26462984085083,-16664.69921875,-13597.0595703125,-26634.029296875,-400000.0625,-11197.66015625,-400000.0625,-400000.0625,-400000.0625
1.2646484375,-16809.3203125,-13741.58984375,-26776.26953125,-400000.0625,-11330.5595703125,-400000.0625,-400000.0625,-400000.0625
1.2646675109863281,-16937.830078125,-13876.9599609375,-26906.919921875,-400000.0625,-11455.580078125,-400000.0625,-400000.0625,-400000.0625
1.2646925449371338,-16873.310546875,-13812.830078125,-26841.01953125,-400000.0625,-11395.5498046875,-400000.0625,-400000.0625,-400000.0625
1.264716625213623,-16701.41015625,-13640.6396484375,-26667.41015625,-400000.0625,-11230.66015625,-400000.0625,-400000.0625,-400000.0625
1.2647361755371094,-16671.279296875,-13610.599609375,-26633.9296875,-400000.0625,-11195.9501953125,-400000.0625,-400000.0625,-400000.0625
1.2647545337677002,-16818.099609375,-13759.51953125,-26778.509765625,-400000.0625,-11335.7998046875,-400000.0625,-400000.0625,-400000.0625
1.2647736072540283,-16943.41015625,-13888.3095703125,-26906.2109375,-400000.0625,-11459.8798828125,-400000.0625,-400000.0625,-400000.0625
1.2647929191589355,-16878.509765625,-13823.83984375,-26839.119140625,-400000.0625,-11401.1796875,-400000.0625,-400000.0625,-400000.0625
1.2648119926452637,-16707.990234375,-13648.26953125,-26661.109375,-400000.0625,-11235.91015625,-400000.0625,-400000.0625,-400000.0625
1.264831304550171,-16664.130859375,-13612.0302734375,-26622.109375,-400000.0625,-11189.7998046875,-400000.0625,-400000.0625,-400000.0625
1.26485013961792,-16811.7109375,-13761.240234375,-26774.5,-400000.0625,-11331.3203125,-400000.0625,-400000.0625,-400000.0625
1.264868974685669,-16943.359375,-13894.419921875,-26904.19921875,-400000.0625,-11458.01953125,-400000.0625,-400000.0625,-400000.0625
1.2648882865905762,-16878.1796875,-13836.3896484375,-26840.7890625,-400000.0625,-11396.9296875,-400000.0625,-400000.0625,-400000.0625
1.2649071216583252,-16709.189453125,-13666.1103515625,-26667.83984375,-400000.0625,-11237.2900390625,-400000.0625,-400000.0625,-400000.0625
1.2649257183074951,-16672.470703125,-13628.33984375,-26626.490234375,-400000.0625,-11195.1796875,-400000.0625,-400000.0625,-400000.0625
1.2649447917938232,-16811.51953125,-13774.01953125,-26771.7890625,-400000.0625,-11331.8896484375,-400000.0625,-400000.0625,-400000.0625
1.2649867534637451,-16935.779296875,-13907.8603515625,-26896.4296875,-400000.0625,-11455.9697265625,-400000.0625,-400000.0625,-400000.0625
1.2650156021118164,-16882.66015625,-13864.419921875,-26838.880859375,-400000.0625,-11398.41015625,-400000.0625,-400000.0625,-400000.0625
1.2650511264801025,-16714.669921875,-13686.75,-26674.66015625,-400000.0625,-11239.669921875,-400000.0625,-400000.0625,-400000.0625
1.2650787830352783,-16675.140625,-13637.3095703125,-26633.4609375,-400000.0625,-11192.6103515625,-400000.0625,-400000.0625,-400000.0625
1.2651066780090332,-16822.859375,-13789.849609375,-26777.3203125,-400000.0625,-11323.259765625,-400000.0625,-400000.0625,-400000.0625
1.2651338577270508,-16942.359375,-13932.2802734375,-26902.25,-400000.0625,-11447.6201171875,-400000.0625,-400000.0625,-400000.0625
1.2651607990264893,-16876.560546875,-13865.08984375,-26832.5390625,-400000.0625,-11385.58984375,-400000.0625,-400000.0625,-400000.0625
1.2651872634887695,-16710.66015625,-13704.9697265625,-26672.650390625,-400000.0625,-11230.419921875,-400000.0625,-400000.0625,-400000.0625
1.2652134895324707,-16686.19921875,-13677.4599609375,-26638.369140625,-400000.0625,-11196.23046875,-400000.0625,-400000.0625,-400000.0625
1.2652406692504883,-16833.830078125,-13826.23046875,-26786.240234375,-400000.0625,-11333.1796875,-400000.0625,-400000.0625,-400000.0625
1.2652666568756104,-16969.30078125,-13964.4599609375,-26925.419921875,-400000.0625,-11467.080078125,-400000.0625,-400000.0625,-400000.0625
1.265296220779419,-16894.6796875,-13892.83984375,-26852.849609375,-400000.0625,-11399.650390625,-400000.0625,-400000.0625,-400000.0625
1.2653355598449707,-16720.73046875,-13715.1298828125,-26675.080078125,-400000.0625,-11231.3798828125,-400000.0625,-400000.0625,-400000.0625
1.2653679847717285,-16692.880859375,-13678.98046875,-26638.990234375,-400000.0625,-11193.4697265625,-400000.0625,-400000.0625,-400000.0625
1.2653963565826416,-16836.599609375,-13828.7998046875,-26788.619140625,-400000.0625,-11333.900390625,-400000.0625,-400000.0625,-400000.0625
1.2654330730438232,-16960.33984375,-13952.2998046875,-26912.880859375,-400000.0625,-11458.01953125,-400000.0625,-400000.0625,-400000.0625
1.2654812335968018,-16889.4296875,-13882.58984375,-26837.970703125,-400000.0625,-11393.830078125,-400000.0625,-400000.0625,-400000.0625
1.2655260562896729,-16727.9296875,-13726.3798828125,-26674.080078125,-400000.0625,-11231.3798828125,-400000.0625,-400000.0625,-400000.0625
1.2655608654022217,-16704.560546875,-13709.4501953125,-26649.380859375,-400000.0625,-11203.3896484375,-400000.0625,-400000.0625,-400000.0625
1.2655930519104004,-16838.310546875,-13853.5,-26797.25,-400000.0625,-11344.009765625,-400000.0625,-400000.0625,-400000.0625
1.2656328678131104,-16945.029296875,-13972.4697265625,-26928.669921875,-400000.0625,-11466.5498046875,-400000.0625,-400000.0625,-400000.0625
1.2656617164611816,-16863.439453125,-13906.580078125,-26866.19921875,-400000.0625,-11397.080078125,-400000.0625,-400000.0625,-400000.0625
1.2656896114349365,-16695.7890625,-13744.5498046875,-26700.9296875,-400000.0625,-11234.1396484375,-400000.0625,-400000.0625,-400000.0625
1.2657349109649658,-16650.109375,-13713.7900390625,-26666.740234375,-400000.0625,-11200.240234375,-400000.0625,-400000.0625,-400000.0625
1.2657818794250488,-16797.119140625,-13872.2001953125,-26824.669921875,-400000.0625,-11339.2802734375,-400000.0625,-400000.0625,-400000.0625
1.2658159732818604,-16928.669921875,-14012.6201171875,-26959.140625,-400000.0625,-11460.01953125,-400000.0625,-400000.0625,-400000.0625
1.2658441066741943,-16851.470703125,-13938.3798828125,-26886.66015625,-400000.0625,-11395.8798828125,-400000.0625,-400000.0625,-400000.0625
1.2658696174621582,-16680.91015625,-13758.1796875,-26712.900390625,-400000.0625,-11233.1904296875,-400000.0625,-400000.0625,-400000.0625
1.2658956050872803,-16660.98046875,-13740.2099609375,-26686.580078125,-400000.0625,-11203.33984375,-400000.0625,-400000.0625,-400000.0625
1.2659220695495605,-16815.0,-13898.1796875,-26846.650390625,-400000.0625,-11354.5400390625,-400000.0625,-400000.0625,-400000.0625
1.2659521102905273,-16928.720703125,-14010.9599609375,-26965.0,-400000.0625,-11471.7001953125,-400000.0625,-400000.0625,-400000.0625
1.2659697532653809,-16850.380859375,-13931.3203125,-26883.1796875,-400000.0625,-11399.990234375,-400000.0625,-400000.0625,-400000.0625
1.2659857273101807,-16681.2890625,-13758.1396484375,-26709.4609375,-400000.0625,-11228.0400390625,-400000.0625,-400000.0625,-400000.0625
1.2660024166107178,-16657.400390625,-13735.0595703125,-26684.48046875,-400000.0625,-11199.51953125,-400000.0625,-400000.0625,-400000.0625
1.266019344329834,-16811.369140625,-13893.7998046875,-26841.01953125,-400000.0625,-11346.150390625,-400000.0625,-400000.0625,-400000.0625
1.2660350799560547,-16926.720703125,-14012.7197265625,-26958.7109375,-400000.0625,-11464.6396484375,-400000.0625,-400000.0625,-400000.0625
1.2660512924194336,-16851.330078125,-13933.1396484375,-26878.55078125,-400000.0625,-11395.169921875,-400000.0625,-400000.0625,-400000.0625
1.2660841941833496,-16686.630859375,-13767.2900390625,-26711.08984375,-400000.0625,-11232.5703125,-400000.0625,-400000.0625,-400000.0625
1.266127347946167,-16665.990234375,-13747.5498046875,-26690.30078125,-400000.0625,-11209.4404296875,-400000.0625,-400000.0625,-400000.0625
1.2661676406860352,-16813.330078125,-13898.3701171875,-26841.5,-400000.0625,-11351.919921875,-400000.0625,-400000.0625,-400000.0625
1.3387794494628906,-16925.48046875,-14005.7099609375,-26949.98046875,-400000.0625,-11462.3095703125,-400000.0625,-400000.0625,-400000.0625
1.4092276096343994,-16844.75,-13925.1201171875,-26866.8203125,-400000.0625,-11384.6796875,-400000.0625,-400000.0625,-400000.0625
1.4371919631958008,-16682.390625,-13761.9501953125,-26702.599609375,-400000.0625,-11227.1796875,-400000.0625,-400000.0625,-400000.0625
1.465578317642212,-16664.939453125,-13745.3603515625,-26686.859375,-400000.0625,-11205.25,-400000.0625,-400000.0625,-400000.0625
1.5293524265289307,-16813.279296875,-13897.0400390625,-26835.869140625,-400000.0625,-11339.240234375,-400000.0625,-400000.0625,-400000.0625
1.5627491474151611,-16929.6796875,-14009.0498046875,-26950.650390625,-400000.0625,-11451.91015625,-400000.0625,-400000.0625,-400000.0625
1.6020209789276123,-16850.0390625,-13927.7998046875,-26870.2109375,-400000.0625,-11381.3896484375,-400000.0625,-400000.0625,-400000.0625
1.6887524127960205,-16692.44921875,-13770.2998046875,-26707.130859375,-400000.0625,-11229.4697265625,-400000.0625,-400000.0625,-400000.0625
1.7146892547607422,-16670.990234375,-13743.349609375,-26679.0390625,-400000.0625,-11202.669921875,-400000.0625,-400000.0625,-400000.0625
1.8037593364715576,-16818.330078125,-13886.8798828125,-26824.759765625,-400000.0625,-11340.5703125,-400000.0625,-400000.0625,-400000.0625
1.827329158782959,-16929.099609375,-13995.8896484375,-26938.009765625,-400000.0625,-11452.6796875,-400000.0625,-400000.0625,-400000.0625
1.8995707035064697,-16852.7109375,-13919.7802734375,-26861.669921875,-400000.0625,-11389.1103515625,-400000.0625,-400000.0625,-400000.0625
