time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
107.60708785057068,-5858.18017578125,-16158.76953125,422.8599853515625,-400000.0625,-4692.60009765625,-400000.0625,-400000.0625,-400000.0625
107.60709142684937,-5940.9599609375,-16245.7998046875,356.6700134277344,-400000.0625,-4737.0,-400000.0625,-400000.0625,-400000.0625
107.60709500312805,-5968.3798828125,-16275.5,335.0299987792969,-400000.0625,-4771.89990234375,-400000.0625,-400000.0625,-400000.0625
107.60709857940674,-5902.47998046875,-16207.080078125,386.9100036621094,-400000.0625,-4745.669921875,-400000.0625,-400000.0625,-400000.0625
107.607102394104,-5830.9599609375,-16135.6904296875,440.6000061035156,-400000.0625,-4699.330078125,-400000.0625,-400000.0625,-400000.0625
107.60710597038269,-5854.56005859375,-16156.580078125,420.5199890136719,-400000.0625,-4694.64990234375,-400000.0625,-400000.0625,-400000.0625
107.60711026191711,-5941.10986328125,-16240.98046875,355.6700134277344,-400000.0625,-4739.89990234375,-400000.0625,-400000.0625,-400000.0625
107.6071138381958,-5968.9501953125,-16272.58984375,331.7799987792969,-400000.0625,-4777.47998046875,-400000.0625,-400000.0625,-400000.0625
107.60711765289307,-5902.9599609375,-16206.98046875,381.4200134277344,-400000.0625,-4754.16015625,-400000.0625,-400000.0625,-400000.0625
107.60712122917175,-5832.85986328125,-16136.599609375,436.739990234375,-400000.0625,-4706.0498046875,-400000.0625,-400000.0625,-400000.0625
107.6071252822876,-5861.08984375,-16159.009765625,416.17999267578125,-400000.0625,-4693.89013671875,-400000.0625,-400000.0625,-400000.0625
107.60712885856628,-5949.259765625,-16246.419921875,345.0400085449219,-400000.0625,-4735.47021484375,-400000.0625,-400000.0625,-400000.0625
107.60713267326355,-5975.10009765625,-16277.0302734375,320.42999267578125,-400000.0625,-4772.7099609375,-400000.0625,-400000.0625,-400000.0625
107.60713624954224,-5906.8701171875,-16207.8896484375,378.0799865722656,-400000.0625,-4756.169921875,-400000.0625,-400000.0625,-400000.0625
107.6071400642395,-5837.97021484375,-16132.0703125,438.1199951171875,-400000.0625,-4704.08984375,-400000.0625,-400000.0625,-400000.0625
107.60714364051819,-5865.52978515625,-16151.6201171875,416.5199890136719,-400000.0625,-4696.22998046875,-400000.0625,-400000.0625,-400000.0625
107.60714769363403,-5949.02001953125,-16240.8798828125,346.2300109863281,-400000.0625,-4741.52978515625,-400000.0625,-400000.0625,-400000.0625
107.60715103149414,-5970.10009765625,-16262.4404296875,333.07000732421875,-400000.0625,-4774.56982421875,-400000.0625,-400000.0625,-400000.0625
107.60715460777283,-5899.14013671875,-16198.58984375,386.1000061035156,-400000.0625,-4752.8701171875,-400000.0625,-400000.0625,-400000.0625
107.60715818405151,-5829.43017578125,-16126.58984375,440.5,-400000.0625,-4698.52001953125,-400000.0625,-400000.0625,-400000.0625
107.61390566825867,-5853.419921875,-16149.330078125,421.760009765625,-400000.0625,-4687.60009765625,-400000.0625,-400000.0625,-400000.0625
107.61914706230164,-5938.85986328125,-16237.01953125,352.4800109863281,-400000.0625,-4734.0400390625,-400000.0625,-400000.0625,-400000.0625
107.62453866004944,-5962.85009765625,-16263.919921875,334.9800109863281,-400000.0625,-4771.56982421875,-400000.0625,-400000.0625,-400000.0625
107.62925052642822,-5887.4599609375,-16190.580078125,392.7200012207031,-400000.0625,-4754.06982421875,-400000.0625,-400000.0625,-400000.0625
107.62926030158997,-5820.31982421875,-16121.0595703125,445.75,-400000.0625,-4710.0498046875,-400000.0625,-400000.0625,-400000.0625
107.62926459312439,-5848.06982421875,-16144.7099609375,423.0,-400000.0625,-4697.75,-400000.0625,-400000.0625,-400000.0625
107.62926816940308,-5933.0,-16234.2998046875,353.80999755859375,-400000.0625,-4739.0498046875,-400000.0625,-400000.0625,-400000.0625
107.62927150726318,-5956.7001953125,-16262.8203125,335.260009765625,-400000.0625,-4771.0400390625,-400000.0625,-400000.0625,-400000.0625
107.62927532196045,-5890.31982421875,-16192.0595703125,391.20001220703125,-400000.0625,-4746.490234375,-400000.0625,-400000.0625,-400000.0625
107.62927865982056,-5823.990234375,-16119.91015625,446.510009765625,-400000.0625,-4702.3798828125,-400000.0625,-400000.0625,-400000.0625
107.62928223609924,-5850.7900390625,-16145.0400390625,423.1499938964844,-400000.0625,-4701.27978515625,-400000.0625,-400000.0625,-400000.0625
107.62928557395935,-5934.330078125,-16235.3095703125,352.2900085449219,-400000.0625,-4745.9599609375,-400000.0625,-400000.0625,-400000.0625
107.62928915023804,-5959.64990234375,-16259.8603515625,334.6400146484375,-400000.0625,-4775.14013671875,-400000.0625,-400000.0625,-400000.0625
107.62929248809814,-5891.509765625,-16187.099609375,393.3399963378906,-400000.0625,-4744.009765625,-400000.0625,-400000.0625,-400000.0625
107.62929606437683,-5824.7099609375,-16119.2900390625,445.8900146484375,-400000.0625,-4698.60986328125,-400000.0625,-400000.0625,-400000.0625
107.62929964065552,-5847.22021484375,-16145.759765625,426.9599914550781,-400000.0625,-4689.93017578125,-400000.0625,-400000.0625,-400000.0625
107.6293032169342,-5932.89990234375,-16225.76953125,365.1600036621094,-400000.0625,-4730.22998046875,-400000.0625,-400000.0625,-400000.0625
107.62930655479431,-5957.080078125,-16251.1396484375,346.4700012207031,-400000.0625,-4770.56982421875,-400000.0625,-400000.0625,-400000.0625
107.62930989265442,-5890.93994140625,-16184.330078125,398.9700012207031,-400000.0625,-4767.47021484375,-400000.0625,-400000.0625,-400000.0625
107.6293134689331,-5826.85986328125,-16117.2900390625,451.3699951171875,-400000.0625,-4723.5,-400000.0625,-400000.0625,-400000.0625
107.62931680679321,-5852.990234375,-16141.4599609375,429.3399963378906,-400000.0625,-4701.7099609375,-400000.0625,-400000.0625,-400000.0625
107.6293203830719,-5933.43017578125,-16225.099609375,362.5899963378906,-400000.0625,-4734.22998046875,-400000.0625,-400000.0625,-400000.0625
107.62932395935059,-5958.89013671875,-16254.0,340.17999267578125,-400000.0625,-4773.81005859375,-400000.0625,-400000.0625,-400000.0625
107.62932825088501,-5891.3701171875,-16189.150390625,393.20001220703125,-400000.0625,-4763.7900390625,-400000.0625,-400000.0625,-400000.0625
107.62933254241943,-5824.52001953125,-16124.0595703125,445.70001220703125,-400000.0625,-4726.60009765625,-400000.0625,-400000.0625,-400000.0625
107.62933683395386,-5849.83984375,-16148.1904296875,422.6700134277344,-400000.0625,-4713.580078125,-400000.0625,-400000.0625,-400000.0625
107.6293408870697,-5931.43017578125,-16231.25,356.44000244140625,-400000.0625,-4743.81982421875,-400000.0625,-400000.0625,-400000.0625
107.62934494018555,-5951.60009765625,-16254.6201171875,342.17999267578125,-400000.0625,-4781.10009765625,-400000.0625,-400000.0625,-400000.0625
107.62934994697571,-5885.60009765625,-16188.2900390625,396.25,-400000.0625,-4768.66015625,-400000.0625,-400000.0625,-400000.0625
107.62935376167297,-5821.08984375,-16122.6298828125,447.55999755859375,-400000.0625,-4726.97998046875,-400000.0625,-400000.0625,-400000.0625
107.62935709953308,-5846.97998046875,-16150.0,423.80999755859375,-400000.0625,-4711.91015625,-400000.0625,-400000.0625,-400000.0625
107.62936091423035,-5928.60986328125,-16233.9697265625,357.82000732421875,-400000.0625,-4740.52001953125,-400000.0625,-400000.0625,-400000.0625
107.62936449050903,-5950.64013671875,-16258.0498046875,344.17999267578125,-400000.0625,-4772.330078125,-400000.0625,-400000.0625,-400000.0625
107.62936782836914,-5881.7900390625,-16188.0,398.489990234375,-400000.0625,-4766.56005859375,-400000.0625,-400000.0625,-400000.0625
107.62937116622925,-5812.97998046875,-16114.1904296875,451.5199890136719,-400000.0625,-4731.22998046875,-400000.0625,-400000.0625,-400000.0625
107.62937474250793,-5838.009765625,-16142.4697265625,430.5400085449219,-400000.0625,-4710.9599609375,-400000.0625,-400000.0625,-400000.0625
107.62937808036804,-5923.18017578125,-16228.009765625,362.6300048828125,-400000.0625,-4741.43017578125,-400000.0625,-400000.0625,-400000.0625
107.62938141822815,-5945.8701171875,-16248.849609375,346.8500061035156,-400000.0625,-4776.0,-400000.0625,-400000.0625,-400000.0625
107.62938499450684,-5876.490234375,-16180.7099609375,400.29998779296875,-400000.0625,-4774.89990234375,-400000.0625,-400000.0625,-400000.0625
107.62938857078552,-5815.1298828125,-16112.08984375,452.3299865722656,-400000.0625,-4737.43017578125,-400000.0625,-400000.0625,-400000.0625
107.62939262390137,-5846.7900390625,-16138.1298828125,428.44000244140625,-400000.0625,-4713.14990234375,-400000.0625,-400000.0625,-400000.0625
107.62939620018005,-5932.9501953125,-16228.490234375,356.6300048828125,-400000.0625,-4739.759765625,-400000.0625,-400000.0625,-400000.0625
107.62939953804016,-5954.35986328125,-16253.5703125,339.32000732421875,-400000.0625,-4773.0498046875,-400000.0625,-400000.0625,-400000.0625
107.62940311431885,-5883.5,-16180.330078125,398.1099853515625,-400000.0625,-4773.669921875,-400000.0625,-400000.0625,-400000.0625
107.62940645217896,-5817.60009765625,-16110.5703125,449.8999938964844,-400000.0625,-4735.47021484375,-400000.0625,-400000.0625,-400000.0625
107.62941002845764,-5845.169921875,-16140.509765625,427.3900146484375,-400000.0625,-4710.39013671875,-400000.0625,-400000.0625,-400000.0625
107.62941360473633,-5926.990234375,-16225.5302734375,361.25,-400000.0625,-4737.22998046875,-400000.0625,-400000.0625,-400000.0625
107.62941694259644,-5950.97998046875,-16250.0400390625,340.510009765625,-400000.0625,-4774.0,-400000.0625,-400000.0625,-400000.0625
107.62942051887512,-5879.1201171875,-16178.9404296875,397.1099853515625,-400000.0625,-4778.0,-400000.0625,-400000.0625,-400000.0625
107.62942409515381,-5816.169921875,-16112.3798828125,447.8900146484375,-400000.0625,-4743.81982421875,-400000.0625,-400000.0625,-400000.0625
107.62942743301392,-5846.740234375,-16140.0302734375,423.239990234375,-400000.0625,-4716.72998046875,-400000.0625,-400000.0625,-400000.0625
107.6294310092926,-5931.27978515625,-16222.9599609375,358.7699890136719,-400000.0625,-4739.85986328125,-400000.0625,-400000.0625,-400000.0625
107.62943434715271,-5949.35009765625,-16246.6103515625,345.2799987792969,-400000.0625,-4778.81005859375,-400000.0625,-400000.0625,-400000.0625
107.6294379234314,-5881.97998046875,-16174.509765625,402.260009765625,-400000.0625,-4767.27978515625,-400000.0625,-400000.0625,-400000.0625
107.6294412612915,-5815.93994140625,-16103.7001953125,454.2799987792969,-400000.0625,-4725.169921875,-400000.0625,-400000.0625,-400000.0625
107.62944459915161,-5846.35986328125,-16132.400390625,429.7300109863281,-400000.0625,-4704.85986328125,-400000.0625,-400000.0625,-400000.0625
107.62944912910461,-5928.990234375,-16216.08984375,367.54998779296875,-400000.0625,-4728.41015625,-400000.0625,-400000.0625,-400000.0625
107.6294527053833,-5952.4501953125,-16241.8896484375,349.57000732421875,-400000.0625,-4763.22021484375,-400000.0625,-400000.0625,-400000.0625
107.62945604324341,-5889.85009765625,-16177.990234375,398.67999267578125,-400000.0625,-4766.080078125,-400000.0625,-400000.0625,-400000.0625
107.62946009635925,-5828.14013671875,-16113.240234375,445.8900146484375,-400000.0625,-4735.52001953125,-400000.0625,-400000.0625,-400000.0625
107.62946343421936,-5855.27001953125,-16141.7001953125,419.0400085449219,-400000.0625,-4719.77978515625,-400000.0625,-400000.0625,-400000.0625
107.62946653366089,-5935.43017578125,-16225.669921875,355.2900085449219,-400000.0625,-4740.759765625,-400000.0625,-400000.0625,-400000.0625
107.62947010993958,-5956.41015625,-16249.849609375,340.55999755859375,-400000.0625,-4774.9501953125,-400000.0625,-400000.0625,-400000.0625
107.62947416305542,-5883.27001953125,-16179.75,395.5400085449219,-400000.0625,-4769.75,-400000.0625,-400000.0625,-400000.0625
107.6294777393341,-5816.02978515625,-16109.51953125,449.2799987792969,-400000.0625,-4728.3701171875,-400000.0625,-400000.0625,-400000.0625
107.6294813156128,-5845.93017578125,-16136.7001953125,427.67999267578125,-400000.0625,-4705.669921875,-400000.0625,-400000.0625,-400000.0625
107.6294846534729,-5933.6201171875,-16224.33984375,358.010009765625,-400000.0625,-4736.18994140625,-400000.0625,-400000.0625,-400000.0625
107.62948799133301,-5950.5498046875,-16246.990234375,339.7900085449219,-400000.0625,-4767.89990234375,-400000.0625,-400000.0625,-400000.0625
107.6294915676117,-5880.31005859375,-16180.7099609375,394.9200134277344,-400000.0625,-4769.52001953125,-400000.0625,-400000.0625,-400000.0625
107.62949514389038,-5816.97998046875,-16114.1396484375,445.2699890136719,-400000.0625,-4739.18994140625,-400000.0625,-400000.0625,-400000.0625
107.62949872016907,-5847.5,-16138.0302734375,421.7099914550781,-400000.0625,-4717.259765625,-400000.0625,-400000.0625,-400000.0625
107.62950253486633,-5930.56982421875,-16223.8095703125,355.5299987792969,-400000.0625,-4739.0,-400000.0625,-400000.0625,-400000.0625
107.62950706481934,-5950.31005859375,-16250.51953125,337.0799865722656,-400000.0625,-4774.0498046875,-400000.0625,-400000.0625,-400000.0625
107.62951064109802,-5881.830078125,-16181.1796875,388.7200012207031,-400000.0625,-4765.93994140625,-400000.0625,-400000.0625,-400000.0625
107.62951421737671,-5814.41015625,-16108.3701171875,442.1700134277344,-400000.0625,-4727.31982421875,-400000.0625,-400000.0625,-400000.0625
107.6295177936554,-5844.31005859375,-16133.8798828125,418.80999755859375,-400000.0625,-4716.58984375,-400000.0625,-400000.0625,-400000.0625
107.62952136993408,-5933.81005859375,-16221.5302734375,349.42999267578125,-400000.0625,-4748.8701171875,-400000.0625,-400000.0625,-400000.0625
107.62952470779419,-5952.06982421875,-16241.41015625,339.0799865722656,-400000.0625,-4768.93994140625,-400000.0625,-400000.0625,-400000.0625
107.62952828407288,-5882.22021484375,-16172.3603515625,395.5799865722656,-400000.0625,-4755.93017578125,-400000.0625,-400000.0625,-400000.0625
107.62953186035156,-5819.75,-16107.3701171875,444.1300048828125,-400000.0625,-4729.22021484375,-400000.0625,-400000.0625,-400000.0625
107.62953543663025,-5849.64990234375,-16132.400390625,421.2900085449219,-400000.0625,-4714.10986328125,-400000.0625,-400000.0625,-400000.0625
107.62953901290894,-5929.7998046875,-16218.51953125,352.7200012207031,-400000.0625,-4739.669921875,-400000.0625,-400000.0625,-400000.0625
107.62954258918762,-5949.06982421875,-16237.4501953125,339.4599914550781,-400000.0625,-4778.72021484375,-400000.0625,-400000.0625,-400000.0625
107.63447642326355,-5881.740234375,-16167.9296875,395.29998779296875,-400000.0625,-4772.0,-400000.0625,-400000.0625,-400000.0625
107.63448715209961,-5818.02978515625,-16103.9404296875,444.55999755859375,-400000.0625,-4725.83984375,-400000.0625,-400000.0625,-400000.0625
107.63449168205261,-5845.97998046875,-16131.6396484375,420.7099914550781,-400000.0625,-4706.81005859375,-400000.0625,-400000.0625,-400000.0625
107.63449597358704,-5931.89990234375,-16216.7998046875,356.82000732421875,-400000.0625,-4734.22998046875,-400000.0625,-400000.0625,-400000.0625
107.63450026512146,-5954.22021484375,-16240.41015625,341.4599914550781,-400000.0625,-4767.75,-400000.0625,-400000.0625,-400000.0625
107.63450455665588,-5885.169921875,-16171.650390625,393.05999755859375,-400000.0625,-4765.22998046875,-400000.0625,-400000.0625,-400000.0625
107.63450884819031,-5815.31982421875,-16100.98046875,444.6000061035156,-400000.0625,-4727.22021484375,-400000.0625,-400000.0625,-400000.0625
107.63451266288757,-5847.259765625,-16126.8701171875,420.80999755859375,-400000.0625,-4709.580078125,-400000.0625,-400000.0625,-400000.0625
107.63451647758484,-5931.56982421875,-16211.650390625,356.7699890136719,-400000.0625,-4741.52978515625,-400000.0625,-400000.0625,-400000.0625
107.63452172279358,-5950.169921875,-16234.830078125,342.1300048828125,-400000.0625,-4781.9599609375,-400000.0625,-400000.0625,-400000.0625
107.63452529907227,-5881.02001953125,-16166.7802734375,395.44000244140625,-400000.0625,-4769.85009765625,-400000.0625,-400000.0625,-400000.0625
107.63452887535095,-5819.60986328125,-16099.8798828125,440.7900085449219,-400000.0625,-4723.7900390625,-400000.0625,-400000.0625,-400000.0625
107.63453269004822,-5851.60009765625,-16130.3095703125,417.17999267578125,-400000.0625,-4712.2998046875,-400000.0625,-400000.0625,-400000.0625
107.63453602790833,-5933.08984375,-16213.9404296875,353.7699890136719,-400000.0625,-4743.72021484375,-400000.0625,-400000.0625,-400000.0625
107.63453960418701,-5952.22021484375,-16235.2099609375,340.8399963378906,-400000.0625,-4776.669921875,-400000.0625,-400000.0625,-400000.0625
107.63454294204712,-5879.8798828125,-16161.9697265625,395.3500061035156,-400000.0625,-4768.75,-400000.0625,-400000.0625,-400000.0625
107.6345465183258,-5815.7900390625,-16094.8798828125,445.6499938964844,-400000.0625,-4729.3701171875,-400000.0625,-400000.0625,-400000.0625
107.74192452430725,-5841.259765625,-16120.0498046875,424.04998779296875,-400000.0625,-4714.580078125,-400000.0625,-400000.0625,-400000.0625
107.75174474716187,-5918.169921875,-16199.8798828125,362.3500061035156,-400000.0625,-4745.9599609375,-400000.0625,-400000.0625,-400000.0625
107.75666332244873,-5942.35009765625,-16224.48046875,344.6099853515625,-400000.0625,-4782.52978515625,-400000.0625,-400000.0625,-400000.0625
107.7566728591919,-5877.4501953125,-16164.01953125,391.44000244140625,-400000.0625,-4767.60986328125,-400000.0625,-400000.0625,-400000.0625
107.75667762756348,-5816.080078125,-16095.740234375,443.739990234375,-400000.0625,-4720.97021484375,-400000.0625,-400000.0625,-400000.0625
107.75668168067932,-5847.8798828125,-16126.349609375,419.80999755859375,-400000.0625,-4708.240234375,-400000.0625,-400000.0625,-400000.0625
107.75668549537659,-5930.14013671875,-16212.849609375,353.239990234375,-400000.0625,-4737.759765625,-400000.0625,-400000.0625,-400000.0625
107.75668978691101,-5947.68994140625,-16228.150390625,344.6600036621094,-400000.0625,-4764.64990234375,-400000.0625,-400000.0625,-400000.0625
107.7566933631897,-5881.41015625,-16153.48046875,404.4100036621094,-400000.0625,-4755.93017578125,-400000.0625,-400000.0625,-400000.0625
107.75669693946838,-5818.31982421875,-16084.3896484375,459.5799865722656,-400000.0625,-4723.41015625,-400000.0625,-400000.0625,-400000.0625
107.75670075416565,-5846.68994140625,-16110.990234375,437.8299865722656,-400000.0625,-4709.91015625,-400000.0625,-400000.0625,-400000.0625
107.75670409202576,-5928.419921875,-16197.16015625,370.5,-400000.0625,-4745.91015625,-400000.0625,-400000.0625,-400000.0625
107.75670886039734,-5950.64013671875,-16224.150390625,348.8500061035156,-400000.0625,-4776.240234375,-400000.0625,-400000.0625,-400000.0625
107.7567126750946,-5881.830078125,-16157.919921875,401.8299865722656,-400000.0625,-4759.64990234375,-400000.0625,-400000.0625,-400000.0625
107.75671648979187,-5819.0400390625,-16089.580078125,451.0400085449219,-400000.0625,-4723.8798828125,-400000.0625,-400000.0625,-400000.0625
107.75672006607056,-5852.7998046875,-16114.9501953125,426.9100036621094,-400000.0625,-4707.77001953125,-400000.0625,-400000.0625,-400000.0625
107.75944709777832,-5930.6201171875,-16200.7802734375,362.9700012207031,-400000.0625,-4734.14013671875,-400000.0625,-400000.0625,-400000.0625
107.77068996429443,-5949.830078125,-16226.33984375,345.4200134277344,-400000.0625,-4772.0400390625,-400000.0625,-400000.0625,-400000.0625
107.77576947212219,-5884.1201171875,-16158.2001953125,397.489990234375,-400000.0625,-4771.330078125,-400000.0625,-400000.0625,-400000.0625
107.78039813041687,-5820.27978515625,-16093.6904296875,443.0799865722656,-400000.0625,-4736.60986328125,-400000.0625,-400000.0625,-400000.0625
107.78040552139282,-5849.4599609375,-16120.33984375,417.5199890136719,-400000.0625,-4721.830078125,-400000.0625,-400000.0625,-400000.0625
107.78041005134583,-5931.81005859375,-16204.9296875,353.239990234375,-400000.0625,-4750.77978515625,-400000.0625,-400000.0625,-400000.0625
107.78041386604309,-5950.31005859375,-16230.16015625,337.0299987792969,-400000.0625,-4777.9599609375,-400000.0625,-400000.0625,-400000.0625
107.78041744232178,-5880.4501953125,-16158.0595703125,392.3399963378906,-400000.0625,-4762.7900390625,-400000.0625,-400000.0625,-400000.0625
107.78042149543762,-5817.83984375,-16096.9296875,438.69000244140625,-400000.0625,-4730.7998046875,-400000.0625,-400000.0625,-400000.0625
107.78042531013489,-5848.97998046875,-16125.4404296875,414.0400085449219,-400000.0625,-4717.2099609375,-400000.0625,-400000.0625,-400000.0625
107.78042912483215,-5929.66015625,-16209.2197265625,350.8999938964844,-400000.0625,-4747.72998046875,-400000.0625,-400000.0625,-400000.0625
107.7804343700409,-5949.64013671875,-16230.16015625,334.3599853515625,-400000.0625,-4782.490234375,-400000.0625,-400000.0625,-400000.0625
107.78043794631958,-5881.5,-16155.7197265625,389.239990234375,-400000.0625,-4775.91015625,-400000.0625,-400000.0625,-400000.0625
107.78044176101685,-5816.41015625,-16087.25,441.7900085449219,-400000.0625,-4739.14013671875,-400000.0625,-400000.0625,-400000.0625
107.78044581413269,-5845.169921875,-16117.150390625,418.0899963378906,-400000.0625,-4713.009765625,-400000.0625,-400000.0625,-400000.0625
107.7804491519928,-5931.66015625,-16201.830078125,353.04998779296875,-400000.0625,-4737.81005859375,-400000.0625,-400000.0625,-400000.0625
107.82314157485962,-5950.830078125,-16223.669921875,339.0799865722656,-400000.0625,-4772.0400390625,-400000.0625,-400000.0625,-400000.0625
107.82992649078369,-5879.97998046875,-16152.9599609375,396.20001220703125,-400000.0625,-4765.02978515625,-400000.0625,-400000.0625,-400000.0625
107.83482789993286,-5818.080078125,-16085.33984375,447.2699890136719,-400000.0625,-4727.22021484375,-400000.0625,-400000.0625,-400000.0625
107.83483743667603,-5848.97998046875,-16113.759765625,424.5299987792969,-400000.0625,-4712.81982421875,-400000.0625,-400000.0625,-400000.0625
107.83484268188477,-5933.14013671875,-16200.349609375,356.25,-400000.0625,-4743.47998046875,-400000.0625,-400000.0625,-400000.0625
107.83484649658203,-5953.1201171875,-16220.0498046875,344.2799987792969,-400000.0625,-4776.759765625,-400000.0625,-400000.0625,-400000.0625
107.8348503112793,-5882.41015625,-16146.23046875,400.5,-400000.0625,-4770.56982421875,-400000.0625,-400000.0625,-400000.0625
107.83485388755798,-5817.7001953125,-16079.3798828125,450.3299865722656,-400000.0625,-4733.85009765625,-400000.0625,-400000.0625,-400000.0625
107.83485746383667,-5841.97021484375,-16107.509765625,427.3900146484375,-400000.0625,-4714.8701171875,-400000.0625,-400000.0625,-400000.0625
107.83486104011536,-5925.93994140625,-16193.25,360.6300048828125,-400000.0625,-4743.9599609375,-400000.0625,-400000.0625,-400000.0625
107.83486461639404,-5944.81982421875,-16215.849609375,344.6099853515625,-400000.0625,-4767.60986328125,-400000.0625,-400000.0625,-400000.0625
107.83486819267273,-5868.14990234375,-16145.7998046875,401.07000732421875,-400000.0625,-4743.52978515625,-400000.0625,-400000.0625,-400000.0625
107.83487176895142,-5800.39013671875,-16076.900390625,454.760009765625,-400000.0625,-4700.22998046875,-400000.0625,-400000.0625,-400000.0625
107.83487558364868,-5835.009765625,-16103.9404296875,430.3500061035156,-400000.0625,-4701.9501953125,-400000.0625,-400000.0625,-400000.0625
107.83487939834595,-5918.06982421875,-16190.76953125,362.9200134277344,-400000.0625,-4745.580078125,-400000.0625,-400000.0625,-400000.0625
107.83488297462463,-5939.77001953125,-16214.7998046875,347.8500061035156,-400000.0625,-4772.22998046875,-400000.0625,-400000.0625,-400000.0625
107.89749193191528,-5874.06005859375,-16146.1396484375,402.0199890136719,-400000.0625,-4753.64013671875,-400000.0625,-400000.0625,-400000.0625
107.90728783607483,-5812.259765625,-16082.5703125,449.6099853515625,-400000.0625,-4716.5400390625,-400000.0625,-400000.0625,-400000.0625
107.91198587417603,-5846.1201171875,-16113.4296875,423.0,-400000.0625,-4705.240234375,-400000.0625,-400000.0625,-400000.0625
107.9119942188263,-5929.759765625,-16195.009765625,361.1600036621094,-400000.0625,-4734.330078125,-400000.0625,-400000.0625,-400000.0625
107.91199827194214,-5945.72998046875,-16213.9404296875,347.2799987792969,-400000.0625,-4766.990234375,-400000.0625,-400000.0625,-400000.0625
107.9120020866394,-5878.97021484375,-16144.990234375,400.29998779296875,-400000.0625,-4751.35009765625,-400000.0625,-400000.0625,-400000.0625
107.91200566291809,-5819.1298828125,-16080.240234375,449.0400085449219,-400000.0625,-4708.47998046875,-400000.0625,-400000.0625,-400000.0625
107.91200947761536,-5854.66015625,-16120.8603515625,415.989990234375,-400000.0625,-4702.52001953125,-400000.0625,-400000.0625,-400000.0625
107.9120135307312,-5940.52978515625,-16223.6201171875,343.32000732421875,-400000.0625,-4739.240234375,-400000.0625,-400000.0625,-400000.0625
107.91201710700989,-5961.85009765625,-16258.76953125,325.7799987792969,-400000.0625,-4773.9501953125,-400000.0625,-400000.0625,-400000.0625
107.91202068328857,-5890.0400390625,-16185.8095703125,381.17999267578125,-400000.0625,-4755.8798828125,-400000.0625,-400000.0625,-400000.0625
107.91202449798584,-5826.9501953125,-16118.3896484375,423.57000732421875,-400000.0625,-4707.77001953125,-400000.0625,-400000.0625,-400000.0625
107.91202807426453,-5869.14990234375,-16177.23046875,383.0899963378906,-400000.0625,-4701.330078125,-400000.0625,-400000.0625,-400000.0625
107.91203212738037,-5956.60009765625,-16292.6201171875,302.739990234375,-400000.0625,-4745.669921875,-400000.0625,-400000.0625,-400000.0625
107.91203570365906,-5978.39013671875,-16327.0498046875,279.95001220703125,-400000.0625,-4769.85009765625,-400000.0625,-400000.0625,-400000.0625
