time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
275.18878841400146,-400000.0625,-12122.8203125,-1015.760009765625,-400000.0625,-4674.85986328125,-400000.0625,-12787.6298828125,-400000.0625
275.21663784980774,-400000.0625,-12120.33984375,-1014.6099853515625,-400000.0625,-4673.52978515625,-400000.0625,-12791.6796875,-400000.0625
275.27416229248047,-400000.0625,-12088.16015625,-985.6199951171875,-400000.0625,-4644.35009765625,-400000.0625,-12755.8701171875,-400000.0625
275.30435729026794,-400000.0625,-12066.26953125,-963.8300170898438,-400000.0625,-4622.64990234375,-400000.0625,-12729.4599609375,-400000.0625
275.33533334732056,-400000.0625,-12086.73046875,-979.4199829101562,-400000.0625,-4634.6201171875,-400000.0625,-12749.6298828125,-400000.0625
275.39567255973816,-400000.0625,-12122.4404296875,-1014.7100219726562,-400000.0625,-4669.91015625,-400000.0625,-12789.4404296875,-400000.0625
275.4194915294647,-400000.0625,-12121.9599609375,-1014.3300170898438,-400000.0625,-4672.43017578125,-400000.0625,-12788.76953125,-400000.0625
275.451717376709,-400000.0625,-12083.0595703125,-977.22998046875,-400000.0625,-4638.669921875,-400000.0625,-12752.3896484375,-400000.0625
275.49458146095276,-400000.0625,-12056.7802734375,-950.8599853515625,-400000.0625,-4617.02001953125,-400000.0625,-12725.740234375,-400000.0625
275.5183832645416,-400000.0625,-12078.8095703125,-971.219970703125,-400000.0625,-4637.81005859375,-400000.0625,-12744.669921875,-400000.0625
275.54823184013367,-400000.0625,-12120.33984375,-1010.7999877929688,-400000.0625,-4676.06005859375,-400000.0625,-12786.8701171875,-400000.0625
275.57778215408325,-400000.0625,-12124.919921875,-1014.9000244140625,-400000.0625,-4679.25,-400000.0625,-12789.8701171875,-400000.0625
275.6372148990631,-400000.0625,-12084.2900390625,-976.989990234375,-400000.0625,-4641.580078125,-400000.0625,-12750.33984375,-400000.0625
275.6628770828247,-400000.0625,-12058.4501953125,-949.0999755859375,-400000.0625,-4612.64013671875,-400000.0625,-12725.6396484375,-400000.0625
275.69753098487854,-400000.0625,-12082.48046875,-972.219970703125,-400000.0625,-4633.669921875,-400000.0625,-12746.0498046875,-400000.0625
275.7513120174408,-400000.0625,-12118.25,-1008.4600219726562,-400000.0625,-4674.0498046875,-400000.0625,-12786.2001953125,-400000.0625
275.7812247276306,-400000.0625,-12116.48046875,-1008.7999877929688,-400000.0625,-4674.580078125,-400000.0625,-12786.8203125,-400000.0625
275.8150279521942,-400000.0625,-12079.2900390625,-973.4600219726562,-400000.0625,-4639.33984375,-400000.0625,-12743.0,-400000.0625
275.8690676689148,-400000.0625,-12048.4404296875,-948.8599853515625,-400000.0625,-4615.02001953125,-400000.0625,-12720.6796875,-400000.0625
275.89984226226807,-400000.0625,-12074.330078125,-971.6500244140625,-400000.0625,-4641.009765625,-400000.0625,-12742.5703125,-400000.0625
275.9343264102936,-400000.0625,-12120.1103515625,-1011.0900268554688,-400000.0625,-4677.490234375,-400000.0625,-12786.6298828125,-400000.0625
275.99116611480713,-400000.0625,-12123.58984375,-1013.7100219726562,-400000.0625,-4675.91015625,-400000.0625,-12790.400390625,-400000.0625
276.01193022727966,-400000.0625,-12085.33984375,-974.3699951171875,-400000.0625,-4642.06005859375,-400000.0625,-12751.009765625,-400000.0625
276.03773021698,-400000.0625,-12058.400390625,-949.719970703125,-400000.0625,-4615.06982421875,-400000.0625,-12722.1103515625,-400000.0625
276.0885660648346,-400000.0625,-12075.330078125,-972.5599975585938,-400000.0625,-4635.72021484375,-400000.0625,-12744.7099609375,-400000.0625
276.1172568798065,-400000.0625,-12114.9599609375,-1010.989990234375,-400000.0625,-4676.52978515625,-400000.0625,-12781.5703125,-400000.0625
276.15115427970886,-400000.0625,-12114.759765625,-1010.510009765625,-400000.0625,-4675.2001953125,-400000.0625,-12783.8203125,-400000.0625
276.21469497680664,-400000.0625,-12074.2802734375,-975.9400024414062,-400000.0625,-4641.580078125,-400000.0625,-12743.900390625,-400000.0625
276.2402243614197,-400000.0625,-12050.150390625,-951.3900146484375,-400000.0625,-4620.02978515625,-400000.0625,-12720.400390625,-400000.0625
276.2760453224182,-400000.0625,-12074.0400390625,-971.5999755859375,-400000.0625,-4630.85009765625,-400000.0625,-12743.9501953125,-400000.0625
276.32146191596985,-400000.0625,-12115.2900390625,-1011.6599731445312,-400000.0625,-4670.43017578125,-400000.0625,-12785.3896484375,-400000.0625
276.3410451412201,-400000.0625,-12116.240234375,-1014.52001953125,-400000.0625,-4681.5400390625,-400000.0625,-12786.25,-400000.0625
276.3579206466675,-400000.0625,-12083.25,-979.6599731445312,-400000.0625,-4649.1201171875,-400000.0625,-12749.6298828125,-400000.0625
276.39406967163086,-400000.0625,-12053.0595703125,-955.0999755859375,-400000.0625,-4620.27001953125,-400000.0625,-12721.58984375,-400000.0625
276.4444227218628,-400000.0625,-12075.4697265625,-976.0900268554688,-400000.0625,-4638.0498046875,-400000.0625,-12742.330078125,-400000.0625
276.4699013233185,-400000.0625,-12110.23046875,-1009.4199829101562,-400000.0625,-4668.27978515625,-400000.0625,-12781.8095703125,-400000.0625
276.49981904029846,-400000.0625,-12110.3798828125,-1010.22998046875,-400000.0625,-4671.85986328125,-400000.0625,-12783.48046875,-400000.0625
276.54551553726196,-400000.0625,-12076.240234375,-973.510009765625,-400000.0625,-4644.2001953125,-400000.0625,-12745.330078125,-400000.0625
276.57668352127075,-400000.0625,-12053.5400390625,-951.6699829101562,-400000.0625,-4623.4599609375,-400000.0625,-12721.0595703125,-400000.0625
276.60925340652466,-400000.0625,-12078.1904296875,-970.4600219726562,-400000.0625,-4639.85986328125,-400000.0625,-12742.8095703125,-400000.0625
276.6815423965454,-400000.0625,-12116.7197265625,-1007.7000122070312,-400000.0625,-4669.85986328125,-400000.0625,-12784.240234375,-400000.0625
276.71041655540466,-400000.0625,-12117.669921875,-1012.4199829101562,-400000.0625,-4671.6201171875,-400000.0625,-12784.4296875,-400000.0625
276.77885723114014,-400000.0625,-12079.91015625,-974.0399780273438,-400000.0625,-4638.47998046875,-400000.0625,-12747.91015625,-400000.0625
276.81333208084106,-400000.0625,-12053.7802734375,-950.8599853515625,-400000.0625,-4617.06982421875,-400000.0625,-12724.6904296875,-400000.0625
276.86661648750305,-400000.0625,-12074.849609375,-971.27001953125,-400000.0625,-4644.10986328125,-400000.0625,-12745.0,-400000.0625
276.88770627975464,-400000.0625,-12120.2001953125,-1012.280029296875,-400000.0625,-4685.93017578125,-400000.0625,-12783.8203125,-400000.0625
276.9167628288269,-400000.0625,-12117.580078125,-1010.3200073242188,-400000.0625,-4680.25,-400000.0625,-12782.8603515625,-400000.0625
276.9795227050781,-400000.0625,-12077.6201171875,-972.3699951171875,-400000.0625,-4638.9599609375,-400000.0625,-12741.330078125,-400000.0625
277.0117425918579,-400000.0625,-12052.490234375,-948.8099975585938,-400000.0625,-4620.4599609375,-400000.0625,-12717.2001953125,-400000.0625
277.03720474243164,-400000.0625,-12075.4697265625,-969.8400268554688,-400000.0625,-4641.2001953125,-400000.0625,-12741.4697265625,-400000.0625
277.0822672843933,-400000.0625,-12119.6298828125,-1011.469970703125,-400000.0625,-4675.8701171875,-400000.0625,-12780.9501953125,-400000.0625
277.10857033729553,-400000.0625,-12124.73046875,-1013.8499755859375,-400000.0625,-4681.64013671875,-400000.0625,-12783.5302734375,-400000.0625
277.1373143196106,-400000.0625,-12084.6298828125,-977.8499755859375,-400000.0625,-4649.58984375,-400000.0625,-12747.0498046875,-400000.0625
277.1814215183258,-400000.0625,-12056.5,-953.77001953125,-400000.0625,-4619.06982421875,-400000.0625,-12723.2998046875,-400000.0625
277.2172312736511,-400000.0625,-12082.2900390625,-974.0399780273438,-400000.0625,-4637.43017578125,-400000.0625,-12747.0,-400000.0625
277.2359986305237,-400000.0625,-12122.9697265625,-1010.7000122070312,-400000.0625,-4680.25,-400000.0625,-12787.0595703125,-400000.0625
277.258517742157,-400000.0625,-12121.150390625,-1007.8400268554688,-400000.0625,-4681.39990234375,-400000.0625,-12787.5302734375,-400000.0625
277.29598903656006,-400000.0625,-12083.33984375,-973.8400268554688,-400000.0625,-4645.16015625,-400000.0625,-12749.5302734375,-400000.0625
277.31497621536255,-400000.0625,-12054.490234375,-951.8099975585938,-400000.0625,-4618.93017578125,-400000.0625,-12722.6396484375,-400000.0625
277.3494589328766,-400000.0625,-12077.9501953125,-972.0800170898438,-400000.0625,-4637.81005859375,-400000.0625,-12743.3798828125,-400000.0625
277.3687307834625,-400000.0625,-12123.6796875,-1012.8499755859375,-400000.0625,-4681.77978515625,-400000.0625,-12786.150390625,-400000.0625
277.4210858345032,-400000.0625,-12127.73046875,-1016.4299926757812,-400000.0625,-4685.830078125,-400000.0625,-12787.33984375,-400000.0625
277.4430592060089,-400000.0625,-12088.16015625,-979.52001953125,-400000.0625,-4647.77978515625,-400000.0625,-12747.91015625,-400000.0625
277.46882939338684,-400000.0625,-12061.41015625,-953.77001953125,-400000.0625,-4616.68994140625,-400000.0625,-12720.2001953125,-400000.0625
277.5089235305786,-400000.0625,-12081.7197265625,-974.1799926757812,-400000.0625,-4633.85986328125,-400000.0625,-12741.900390625,-400000.0625
277.52943897247314,-400000.0625,-12117.240234375,-1009.27001953125,-400000.0625,-4672.580078125,-400000.0625,-12781.91015625,-400000.0625
277.54684925079346,-400000.0625,-12121.490234375,-1011.5599975585938,-400000.0625,-4684.77978515625,-400000.0625,-12784.9599609375,-400000.0625
277.56770038604736,-400000.0625,-12087.6796875,-980.1400146484375,-400000.0625,-4648.72998046875,-400000.0625,-12748.240234375,-400000.0625
277.5864472389221,-400000.0625,-12057.58984375,-955.9199829101562,-400000.0625,-4617.7900390625,-400000.0625,-12724.9697265625,-400000.0625
277.61728167533875,-400000.0625,-12085.919921875,-977.3300170898438,-400000.0625,-4640.06005859375,-400000.0625,-12744.669921875,-400000.0625
277.63791728019714,-400000.0625,-12127.8798828125,-1014.3800048828125,-400000.0625,-4681.43994140625,-400000.0625,-12786.76953125,-400000.0625
277.6554982662201,-400000.0625,-12129.6396484375,-1017.0900268554688,-400000.0625,-4684.16015625,-400000.0625,-12788.8701171875,-400000.0625
277.6726915836334,-400000.0625,-12090.01953125,-980.0,-400000.0625,-4646.830078125,-400000.0625,-12750.25,-400000.0625
277.6943941116333,-400000.0625,-12067.3701171875,-958.0599975585938,-400000.0625,-4622.22021484375,-400000.0625,-12726.1201171875,-400000.0625
277.73868346214294,-400000.0625,-12088.8203125,-975.280029296875,-400000.0625,-4641.8701171875,-400000.0625,-12742.330078125,-400000.0625
277.7615382671356,-400000.0625,-12125.0595703125,-1012.7100219726562,-400000.0625,-4677.52978515625,-400000.0625,-12780.1396484375,-400000.0625
277.7820589542389,-400000.0625,-12130.6904296875,-1015.4199829101562,-400000.0625,-4675.009765625,-400000.0625,-12787.580078125,-400000.0625
277.8071038722992,-400000.0625,-12095.2099609375,-981.5700073242188,-400000.0625,-4646.10986328125,-400000.0625,-12754.009765625,-400000.0625
277.8482723236084,-400000.0625,-12066.9404296875,-953.25,-400000.0625,-4627.3701171875,-400000.0625,-12725.6904296875,-400000.0625
277.8698134422302,-400000.0625,-12085.0595703125,-970.4099731445312,-400000.0625,-4639.52978515625,-400000.0625,-12743.3798828125,-400000.0625
277.8892595767975,-400000.0625,-12127.6904296875,-1011.9400024414062,-400000.0625,-4676.490234375,-400000.0625,-12787.6796875,-400000.0625
277.9079806804657,-400000.0625,-12128.8798828125,-1013.4199829101562,-400000.0625,-4680.10986328125,-400000.0625,-12790.9697265625,-400000.0625
277.94101786613464,-400000.0625,-12094.0703125,-980.52001953125,-400000.0625,-4646.35009765625,-400000.0625,-12753.5400390625,-400000.0625
277.9606156349182,-400000.0625,-12070.23046875,-958.4000244140625,-400000.0625,-4625.4599609375,-400000.0625,-12727.98046875,-400000.0625
277.98334789276123,-400000.0625,-12089.6396484375,-975.1300048828125,-400000.0625,-4642.33984375,-400000.0625,-12748.7197265625,-400000.0625
278.00798177719116,-400000.0625,-12130.400390625,-1012.22998046875,-400000.0625,-4679.77978515625,-400000.0625,-12786.6298828125,-400000.0625
278.0508451461792,-400000.0625,-12132.259765625,-1014.7999877929688,-400000.0625,-4680.35009765625,-400000.0625,-12786.7197265625,-400000.0625
278.07212233543396,-400000.0625,-12093.16015625,-977.9500122070312,-400000.0625,-4641.6298828125,-400000.0625,-12747.8095703125,-400000.0625
278.09377455711365,-400000.0625,-12070.6103515625,-955.0599975585938,-400000.0625,-4619.31005859375,-400000.0625,-12724.6396484375,-400000.0625
278.11306715011597,-400000.0625,-12093.3095703125,-976.4199829101562,-400000.0625,-4641.9599609375,-400000.0625,-12750.009765625,-400000.0625
278.15088391304016,-400000.0625,-12135.83984375,-1016.1900024414062,-400000.0625,-4684.5400390625,-400000.0625,-12785.8701171875,-400000.0625
278.16770911216736,-400000.0625,-12139.1298828125,-1019.6199951171875,-400000.0625,-4686.1201171875,-400000.0625,-12785.669921875,-400000.0625
278.1928815841675,-400000.0625,-12099.080078125,-982.239990234375,-400000.0625,-4650.1201171875,-400000.0625,-12753.2001953125,-400000.0625
278.2094051837921,-400000.0625,-12076.4697265625,-960.0599975585938,-400000.0625,-4627.56005859375,-400000.0625,-12726.400390625,-400000.0625
278.23214387893677,-400000.0625,-12095.3095703125,-975.8499755859375,-400000.0625,-4644.06005859375,-400000.0625,-12747.669921875,-400000.0625
278.27539920806885,-400000.0625,-12131.5498046875,-1013.9000244140625,-400000.0625,-4679.2998046875,-400000.0625,-12786.4404296875,-400000.0625
278.29679012298584,-400000.0625,-12132.0302734375,-1018.1400146484375,-400000.0625,-4682.490234375,-400000.0625,-12788.3896484375,-400000.0625
278.31273317337036,-400000.0625,-12094.3603515625,-979.22998046875,-400000.0625,-4646.919921875,-400000.0625,-12753.349609375,-400000.0625
278.3288872241974,-400000.0625,-12070.3701171875,-955.530029296875,-400000.0625,-4619.64990234375,-400000.0625,-12725.7802734375,-400000.0625
278.34362030029297,-400000.0625,-12093.3095703125,-977.22998046875,-400000.0625,-4642.72998046875,-400000.0625,-12745.669921875,-400000.0625
278.3802897930145,-400000.0625,-12133.4599609375,-1014.9000244140625,-400000.0625,-4684.06982421875,-400000.0625,-12785.7197265625,-400000.0625
278.4007384777069,-400000.0625,-12138.4599609375,-1019.2899780273438,-400000.0625,-4685.259765625,-400000.0625,-12791.6796875,-400000.0625
278.4198956489563,-400000.0625,-12099.080078125,-985.239990234375,-400000.0625,-4651.259765625,-400000.0625,-12754.8203125,-400000.0625
278.43739676475525,-400000.0625,-12071.900390625,-958.969970703125,-400000.0625,-4624.080078125,-400000.0625,-12732.83984375,-400000.0625
278.45379304885864,-400000.0625,-12093.58984375,-976.0900268554688,-400000.0625,-4642.919921875,-400000.0625,-12750.009765625,-400000.0625
278.48483777046204,-400000.0625,-12134.650390625,-1017.760009765625,-400000.0625,-4681.5400390625,-400000.0625,-12787.9599609375,-400000.0625
278.51744174957275,-400000.0625,-12124.9697265625,-1004.739990234375,-400000.0625,-4652.93017578125,-400000.0625,-12809.9501953125,-400000.0625
278.51749634742737,-400000.0625,-12107.330078125,-984.47998046875,-400000.0625,-4638.39013671875,-400000.0625,-12790.009765625,-400000.0625
278.5175082683563,-400000.0625,-12069.080078125,-948.8099975585938,-400000.0625,-4600.56982421875,-400000.0625,-12751.5302734375,-400000.0625
278.51751923561096,-400000.0625,-12054.58984375,-935.3599853515625,-400000.0625,-4585.7001953125,-400000.0625,-12741.3798828125,-400000.0625
278.5175292491913,-400000.0625,-12088.009765625,-965.3099975585938,-400000.0625,-4614.39990234375,-400000.0625,-12775.330078125,-400000.0625
278.51753997802734,-400000.0625,-12122.7802734375,-998.1199951171875,-400000.0625,-4638.81982421875,-400000.0625,-12804.75,-400000.0625
278.5175497531891,-400000.0625,-12103.509765625,-979.1400146484375,-400000.0625,-4627.56005859375,-400000.0625,-12786.490234375,-400000.0625
278.5175590515137,-400000.0625,-12063.8896484375,-943.6599731445312,-400000.0625,-4601.2900390625,-400000.0625,-12749.48046875,-400000.0625
278.5175688266754,-400000.0625,-12054.01953125,-935.8900146484375,-400000.0625,-4592.66015625,-400000.0625,-12737.1298828125,-400000.0625
278.5175778865814,-400000.0625,-12093.259765625,-968.5499877929688,-400000.0625,-4621.35986328125,-400000.0625,-12772.849609375,-400000.0625
278.5175883769989,-400000.0625,-12122.4404296875,-996.5399780273438,-400000.0625,-4646.2099609375,-400000.0625,-12805.6103515625,-400000.0625
278.5175983905792,-400000.0625,-12104.7001953125,-978.22998046875,-400000.0625,-4629.89990234375,-400000.0625,-12788.8701171875,-400000.0625
278.51760816574097,-400000.0625,-12060.9296875,-936.7899780273438,-400000.0625,-4595.9501953125,-400000.0625,-12745.91015625,-400000.0625
278.51761770248413,-400000.0625,-12049.8701171875,-925.5399780273438,-400000.0625,-4583.64990234375,-400000.0625,-12736.3701171875,-400000.0625
278.51762890815735,-400000.0625,-12086.1103515625,-961.02001953125,-400000.0625,-4612.68017578125,-400000.0625,-12774.0400390625,-400000.0625
278.5176386833191,-400000.0625,-12117.4296875,-990.719970703125,-400000.0625,-4643.97021484375,-400000.0625,-12802.98046875,-400000.0625
278.51764845848083,-400000.0625,-12099.7001953125,-974.27001953125,-400000.0625,-4627.31982421875,-400000.0625,-12787.2001953125,-400000.0625
278.5176589488983,-400000.0625,-12063.740234375,-938.4600219726562,-400000.0625,-4595.85009765625,-400000.0625,-12750.4404296875,-400000.0625
278.5176694393158,-400000.0625,-12052.6796875,-929.8800048828125,-400000.0625,-4586.740234375,-400000.0625,-12740.7099609375,-400000.0625
278.5176796913147,-400000.0625,-12089.7802734375,-965.6900024414062,-400000.0625,-4619.5498046875,-400000.0625,-12775.51953125,-400000.0625
278.51768946647644,-400000.0625,-12119.009765625,-996.1599731445312,-400000.0625,-4651.1201171875,-400000.0625,-12805.419921875,-400000.0625
278.51769971847534,-400000.0625,-12101.169921875,-976.3699951171875,-400000.0625,-4632.18994140625,-400000.0625,-12787.1103515625,-400000.0625
278.5177092552185,-400000.0625,-12061.3603515625,-939.6599731445312,-400000.0625,-4594.14013671875,-400000.0625,-12748.669921875,-400000.0625
278.51771879196167,-400000.0625,-12050.8203125,-929.260009765625,-400000.0625,-4587.41015625,-400000.0625,-12737.7998046875,-400000.0625
278.5177278518677,-400000.0625,-12086.8203125,-961.8800048828125,-400000.0625,-4618.1201171875,-400000.0625,-12771.3203125,-400000.0625
278.51773738861084,-400000.0625,-12116.5302734375,-990.6300048828125,-400000.0625,-4640.9599609375,-400000.0625,-12802.4599609375,-400000.0625
278.5177471637726,-400000.0625,-12100.080078125,-975.6599731445312,-400000.0625,-4623.3701171875,-400000.0625,-12785.9599609375,-400000.0625
278.51775646209717,-400000.0625,-12057.0703125,-936.219970703125,-400000.0625,-4589.1298828125,-400000.0625,-12749.8203125,-400000.0625
278.51776576042175,-400000.0625,-12050.490234375,-928.739990234375,-400000.0625,-4587.02978515625,-400000.0625,-12743.330078125,-400000.0625
278.5177752971649,-400000.0625,-12089.349609375,-966.5999755859375,-400000.0625,-4620.83984375,-400000.0625,-12775.9501953125,-400000.0625
278.5177848339081,-400000.0625,-12119.9599609375,-996.260009765625,-400000.0625,-4654.169921875,-400000.0625,-12805.26953125,-400000.0625
278.5177936553955,-400000.0625,-12103.8896484375,-980.6199951171875,-400000.0625,-4639.009765625,-400000.0625,-12786.6298828125,-400000.0625
278.5178031921387,-400000.0625,-12061.3603515625,-940.510009765625,-400000.0625,-4594.14013671875,-400000.0625,-12747.6201171875,-400000.0625
278.51781392097473,-400000.0625,-12051.3896484375,-931.5499877929688,-400000.0625,-4587.4599609375,-400000.0625,-12737.9404296875,-400000.0625
278.5178234577179,-400000.0625,-12085.8701171875,-963.5,-400000.0625,-4619.89013671875,-400000.0625,-12774.4697265625,-400000.0625
278.5178327560425,-400000.0625,-12118.150390625,-993.2000122070312,-400000.0625,-4643.5400390625,-400000.0625,-12807.080078125,-400000.0625
278.51784205436707,-400000.0625,-12101.83984375,-976.1300048828125,-400000.0625,-4627.75,-400000.0625,-12793.73046875,-400000.0625
278.51785135269165,-400000.0625,-12062.259765625,-940.4199829101562,-400000.0625,-4596.56982421875,-400000.0625,-12753.9599609375,-400000.0625
