time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
209.22010159492493,-400000.0625,-7651.47021484375,4181.39013671875,-400000.0625,-400000.0625,-400000.0625,-2944.89990234375,-400000.0625
209.24182653427124,-400000.0625,-7636.64013671875,4196.35986328125,-400000.0625,-400000.0625,-400000.0625,-2931.929931640625,-400000.0625
209.25958395004272,-400000.0625,-7609.02978515625,4229.8798828125,-400000.0625,-400000.0625,-400000.0625,-2903.219970703125,-400000.0625
209.28542971611023,-400000.0625,-7601.4501953125,4235.02978515625,-400000.0625,-400000.0625,-400000.0625,-2901.1298828125,-400000.0625
209.35065364837646,-400000.0625,-7635.5,4199.41015625,-400000.0625,-400000.0625,-400000.0625,-2929.070068359375,-400000.0625
209.3796751499176,-400000.0625,-7652.7099609375,4181.0498046875,-400000.0625,-400000.0625,-400000.0625,-2941.080078125,-400000.0625
209.39891910552979,-400000.0625,-7637.68994140625,4200.35986328125,-400000.0625,-400000.0625,-400000.0625,-2930.68994140625,-400000.0625
209.46664333343506,-400000.0625,-7617.52001953125,4223.43994140625,-400000.0625,-400000.0625,-400000.0625,-2905.889892578125,-400000.0625
209.49399995803833,-400000.0625,-7620.2900390625,4221.68017578125,-400000.0625,-400000.0625,-400000.0625,-2909.949951171875,-400000.0625
209.51126646995544,-400000.0625,-7644.990234375,4193.02001953125,-400000.0625,-400000.0625,-400000.0625,-2934.64990234375,-400000.0625
209.56959772109985,-400000.0625,-7657.47998046875,4178.6201171875,-400000.0625,-400000.0625,-400000.0625,-2945.0400390625,-400000.0625
209.58925461769104,-400000.0625,-7644.990234375,4193.06982421875,-400000.0625,-400000.0625,-400000.0625,-2932.60009765625,-400000.0625
209.60484790802002,-400000.0625,-7619.10009765625,4220.8701171875,-400000.0625,-400000.0625,-400000.0625,-2910.570068359375,-400000.0625
209.63025212287903,-400000.0625,-7621.6201171875,4221.14990234375,-400000.0625,-400000.0625,-400000.0625,-2912.570068359375,-400000.0625
209.68802547454834,-400000.0625,-7647.27978515625,4195.740234375,-400000.0625,-400000.0625,-400000.0625,-2934.739990234375,-400000.0625
209.7129213809967,-400000.0625,-7664.10986328125,4171.66015625,-400000.0625,-400000.0625,-400000.0625,-2950.760009765625,-400000.0625
209.7364044189453,-400000.0625,-7656.43017578125,4177.6201171875,-400000.0625,-400000.0625,-400000.0625,-2941.93994140625,-400000.0625
209.79600715637207,-400000.0625,-7626.8701171875,4212.56982421875,-400000.0625,-400000.0625,-400000.0625,-2915.239990234375,-400000.0625
209.81603693962097,-400000.0625,-7618.81005859375,4220.72021484375,-400000.0625,-400000.0625,-400000.0625,-2912.6201171875,-400000.0625
209.8329918384552,-400000.0625,-7647.47021484375,4189.16015625,-400000.0625,-400000.0625,-400000.0625,-2937.56005859375,-400000.0625
209.84781289100647,-400000.0625,-7659.33984375,4172.47021484375,-400000.0625,-400000.0625,-400000.0625,-2950.0,-400000.0625
209.91415524482727,-400000.0625,-7644.3701171875,4186.580078125,-400000.0625,-400000.0625,-400000.0625,-2935.60009765625,-400000.0625
209.93818831443787,-400000.0625,-7615.7099609375,4217.6298828125,-400000.0625,-400000.0625,-400000.0625,-2902.56005859375,-400000.0625
209.98465132713318,-400000.0625,-7612.3701171875,4222.35009765625,-400000.0625,-400000.0625,-400000.0625,-2898.260009765625,-400000.0625
210.06405997276306,-400000.0625,-7635.8798828125,4197.259765625,-400000.0625,-400000.0625,-400000.0625,-2921.300048828125,-400000.0625
210.0914602279663,-400000.0625,-7653.240234375,4176.27978515625,-400000.0625,-400000.0625,-400000.0625,-2935.929931640625,-400000.0625
210.14865350723267,-400000.0625,-7649.60986328125,4186.06005859375,-400000.0625,-400000.0625,-400000.0625,-2926.489990234375,-400000.0625
210.17806601524353,-400000.0625,-7623.91015625,4214.81005859375,-400000.0625,-400000.0625,-400000.0625,-2901.219970703125,-400000.0625
210.19870853424072,-400000.0625,-7609.7998046875,4224.16015625,-400000.0625,-400000.0625,-400000.0625,-2902.56005859375,-400000.0625
210.26824045181274,-400000.0625,-7633.77978515625,4197.5498046875,-400000.0625,-400000.0625,-400000.0625,-2922.580078125,-400000.0625
210.2931067943573,-400000.0625,-7650.3798828125,4181.669921875,-400000.0625,-400000.0625,-400000.0625,-2935.97998046875,-400000.0625
210.3201892375946,-400000.0625,-7632.68994140625,4200.35986328125,-400000.0625,-400000.0625,-400000.0625,-2923.43994140625,-400000.0625
210.3732705116272,-400000.0625,-7603.5,4229.06982421875,-400000.0625,-400000.0625,-400000.0625,-2898.68994140625,-400000.0625
210.39625310897827,-400000.0625,-7608.83984375,4227.259765625,-400000.0625,-400000.0625,-400000.0625,-2904.030029296875,-400000.0625
210.41938185691833,-400000.0625,-7641.509765625,4198.1201171875,-400000.0625,-400000.0625,-400000.0625,-2931.7900390625,-400000.0625
210.4362335205078,-400000.0625,-7652.14013671875,4183.33984375,-400000.0625,-400000.0625,-400000.0625,-2947.469970703125,-400000.0625
210.50403904914856,-400000.0625,-7638.97998046875,4194.64013671875,-400000.0625,-400000.0625,-400000.0625,-2937.360107421875,-400000.0625
210.52820205688477,-400000.0625,-7610.27001953125,4226.72998046875,-400000.0625,-400000.0625,-400000.0625,-2911.949951171875,-400000.0625
210.56456089019775,-400000.0625,-7609.1298828125,4229.31005859375,-400000.0625,-400000.0625,-400000.0625,-2913.18994140625,-400000.0625
210.63760662078857,-400000.0625,-7637.35986328125,4198.7900390625,-400000.0625,-400000.0625,-400000.0625,-2942.419921875,-400000.0625
210.6666247844696,-400000.0625,-7655.240234375,4180.0,-400000.0625,-400000.0625,-400000.0625,-2953.669921875,-400000.0625
210.72958254814148,-400000.0625,-7641.60009765625,4193.4501953125,-400000.0625,-400000.0625,-400000.0625,-2944.280029296875,-400000.0625
210.75128388404846,-400000.0625,-7612.419921875,4226.97021484375,-400000.0625,-400000.0625,-400000.0625,-2914.6201171875,-400000.0625
210.77277970314026,-400000.0625,-7610.990234375,4230.5498046875,-400000.0625,-400000.0625,-400000.0625,-2909.139892578125,-400000.0625
210.84133625030518,-400000.0625,-7633.5400390625,4201.56005859375,-400000.0625,-400000.0625,-400000.0625,-2935.219970703125,-400000.0625
210.8641939163208,-400000.0625,-7647.08984375,4183.9599609375,-400000.0625,-400000.0625,-400000.0625,-2948.860107421875,-400000.0625
210.8884835243225,-400000.0625,-7634.5,4199.7001953125,-400000.0625,-400000.0625,-400000.0625,-2935.4599609375,-400000.0625
210.958500623703,-400000.0625,-7609.22998046875,4227.35009765625,-400000.0625,-400000.0625,-400000.0625,-2912.280029296875,-400000.0625
210.9919672012329,-400000.0625,-7613.52001953125,4227.02001953125,-400000.0625,-400000.0625,-400000.0625,-2915.340087890625,-400000.0625
211.07712316513062,-400000.0625,-7640.4599609375,4199.7001953125,-400000.0625,-400000.0625,-400000.0625,-2937.64990234375,-400000.0625
211.10640907287598,-400000.0625,-7659.0498046875,4173.7998046875,-400000.0625,-400000.0625,-400000.0625,-2938.1298828125,-400000.0625
211.19241738319397,-400000.0625,-7646.419921875,4177.89990234375,-400000.0625,-400000.0625,-400000.0625,-2919.580078125,-400000.0625
211.21551036834717,-400000.0625,-7614.9501953125,4207.66015625,-400000.0625,-400000.0625,-400000.0625,-2888.389892578125,-400000.0625
211.29258823394775,-400000.0625,-7609.60986328125,4208.990234375,-400000.0625,-400000.0625,-400000.0625,-2881.239990234375,-400000.0625
211.31398177146912,-400000.0625,-7633.39990234375,4178.72021484375,-400000.0625,-400000.0625,-400000.0625,-2897.7900390625,-400000.0625
211.33089137077332,-400000.0625,-7646.66015625,4155.58984375,-400000.0625,-400000.0625,-400000.0625,-2907.659912109375,-400000.0625
211.38594794273376,-400000.0625,-7628.919921875,4169.7001953125,-400000.0625,-400000.0625,-400000.0625,-2892.159912109375,-400000.0625
211.40877532958984,-400000.0625,-7597.97021484375,4203.02978515625,-400000.0625,-400000.0625,-400000.0625,-2861.449951171875,-400000.0625
211.4293668270111,-400000.0625,-7598.06982421875,4204.31982421875,-400000.0625,-400000.0625,-400000.0625,-2858.35009765625,-400000.0625
211.44537019729614,-400000.0625,-7631.4501953125,4170.509765625,-400000.0625,-400000.0625,-400000.0625,-2889.06005859375,-400000.0625
211.50302720069885,-400000.0625,-7651.27978515625,4149.580078125,-400000.0625,-400000.0625,-400000.0625,-2906.3701171875,-400000.0625
211.51916670799255,-400000.0625,-7641.1298828125,4163.02978515625,-400000.0625,-400000.0625,-400000.0625,-2891.590087890625,-400000.0625
211.54173111915588,-400000.0625,-7607.509765625,4198.64990234375,-400000.0625,-400000.0625,-400000.0625,-2867.7900390625,-400000.0625
211.56332874298096,-400000.0625,-7599.68994140625,4205.66015625,-400000.0625,-400000.0625,-400000.0625,-2864.7900390625,-400000.0625
211.61497831344604,-400000.0625,-7631.10986328125,4171.18017578125,-400000.0625,-400000.0625,-400000.0625,-2893.02001953125,-400000.0625
211.63599967956543,-400000.0625,-7649.9501953125,4147.240234375,-400000.0625,-400000.0625,-400000.0625,-2909.610107421875,-400000.0625
211.65260648727417,-400000.0625,-7634.5,4164.740234375,-400000.0625,-400000.0625,-400000.0625,-2897.840087890625,-400000.0625
211.6752712726593,-400000.0625,-7608.7001953125,4194.16015625,-400000.0625,-400000.0625,-400000.0625,-2870.610107421875,-400000.0625
211.73461866378784,-400000.0625,-7611.7998046875,4192.8798828125,-400000.0625,-400000.0625,-400000.0625,-2871.3701171875,-400000.0625
211.7498641014099,-400000.0625,-7638.60009765625,4162.02978515625,-400000.0625,-400000.0625,-400000.0625,-2895.2099609375,-400000.0625
211.7706263065338,-400000.0625,-7653.81005859375,4143.759765625,-400000.0625,-400000.0625,-400000.0625,-2912.139892578125,-400000.0625
211.79275822639465,-400000.0625,-7650.3798828125,4153.16015625,-400000.0625,-400000.0625,-400000.0625,-2901.320068359375,-400000.0625
211.8755762577057,-400000.0625,-7622.85986328125,4183.14990234375,-400000.0625,-400000.0625,-400000.0625,-2872.320068359375,-400000.0625
211.8969292640686,-400000.0625,-7625.39013671875,4185.72021484375,-400000.0625,-400000.0625,-400000.0625,-2869.989990234375,-400000.0625
211.97880578041077,-400000.0625,-7649.85009765625,4156.5400390625,-400000.0625,-400000.0625,-400000.0625,-2900.699951171875,-400000.0625
212.00400519371033,-400000.0625,-7657.2001953125,4139.9501953125,-400000.0625,-400000.0625,-400000.0625,-2918.239990234375,-400000.0625
212.06582832336426,-400000.0625,-7652.6201171875,4146.580078125,-400000.0625,-400000.0625,-400000.0625,-2910.81005859375,-400000.0625
212.09193634986877,-400000.0625,-7628.25,4175.14013671875,-400000.0625,-400000.0625,-400000.0625,-2888.06005859375,-400000.0625
212.11922550201416,-400000.0625,-7622.81982421875,4180.9599609375,-400000.0625,-400000.0625,-400000.0625,-2885.820068359375,-400000.0625
212.19090270996094,-400000.0625,-7649.990234375,4151.77001953125,-400000.0625,-400000.0625,-400000.0625,-2910.89990234375,-400000.0625
212.20885753631592,-400000.0625,-7662.43994140625,4138.419921875,-400000.0625,-400000.0625,-400000.0625,-2921.6298828125,-400000.0625
212.23394179344177,-400000.0625,-7653.08984375,4150.81982421875,-400000.0625,-400000.0625,-400000.0625,-2913.949951171875,-400000.0625
212.2902796268463,-400000.0625,-7623.91015625,4180.85986328125,-400000.0625,-400000.0625,-400000.0625,-2886.77001953125,-400000.0625
212.30747985839844,-400000.0625,-7618.14013671875,4185.2998046875,-400000.0625,-400000.0625,-400000.0625,-2882.050048828125,-400000.0625
212.32852840423584,-400000.0625,-7646.0400390625,4158.06982421875,-400000.0625,-400000.0625,-400000.0625,-2904.080078125,-400000.0625
212.35367941856384,-400000.0625,-7663.77978515625,4138.60986328125,-400000.0625,-400000.0625,-400000.0625,-2920.909912109375,-400000.0625
212.40836572647095,-400000.0625,-7651.6201171875,4151.14990234375,-400000.0625,-400000.0625,-400000.0625,-2909.760009765625,-400000.0625
212.43402218818665,-400000.0625,-7619.81005859375,4183.10009765625,-400000.0625,-400000.0625,-400000.0625,-2879.949951171875,-400000.0625
212.45793843269348,-400000.0625,-7616.47021484375,4186.33984375,-400000.0625,-400000.0625,-400000.0625,-2881.570068359375,-400000.0625
212.53517484664917,-400000.0625,-7639.27001953125,4161.97998046875,-400000.0625,-400000.0625,-400000.0625,-2903.989990234375,-400000.0625
212.55813193321228,-400000.0625,-7655.81005859375,4143.3798828125,-400000.0625,-400000.0625,-400000.0625,-2915.81005859375,-400000.0625
212.62891578674316,-400000.0625,-7647.89990234375,4154.77978515625,-400000.0625,-400000.0625,-400000.0625,-2907.93994140625,-400000.0625
212.64589881896973,-400000.0625,-7621.14990234375,4186.68017578125,-400000.0625,-400000.0625,-400000.0625,-2879.909912109375,-400000.0625
212.66541290283203,-400000.0625,-7609.18017578125,4196.5498046875,-400000.0625,-400000.0625,-400000.0625,-2875.18994140625,-400000.0625
212.72093105316162,-400000.0625,-7638.06982421875,4166.7001953125,-400000.0625,-400000.0625,-400000.0625,-2903.800048828125,-400000.0625
212.73533010482788,-400000.0625,-7656.6201171875,4146.6201171875,-400000.0625,-400000.0625,-400000.0625,-2919.25,-400000.0625
212.75911283493042,-400000.0625,-7651.0,4159.58984375,-400000.0625,-400000.0625,-400000.0625,-2903.64990234375,-400000.0625
212.77777075767517,-400000.0625,-7628.25,4185.14990234375,-400000.0625,-400000.0625,-400000.0625,-2880.669921875,-400000.0625
212.8342707157135,-400000.0625,-7616.18994140625,4193.2099609375,-400000.0625,-400000.0625,-400000.0625,-2877.429931640625,-400000.0625
212.85446763038635,-400000.0625,-7623.6298828125,4180.240234375,-400000.0625,-400000.0625,-400000.0625,-2898.60009765625,-400000.0625
212.87581753730774,-400000.0625,-7639.5,4164.41015625,-400000.0625,-400000.0625,-400000.0625,-2918.77001953125,-400000.0625
212.898508310318,-400000.0625,-7634.02001953125,4175.81005859375,-400000.0625,-400000.0625,-400000.0625,-2917.77001953125,-400000.0625
212.97612643241882,-400000.0625,-7608.93994140625,4212.18994140625,-400000.0625,-400000.0625,-400000.0625,-2898.97998046875,-400000.0625
213.0025234222412,-400000.0625,-7607.169921875,4217.72021484375,-400000.0625,-400000.0625,-400000.0625,-2903.030029296875,-400000.0625
213.0634183883667,-400000.0625,-7629.009765625,4194.77978515625,-400000.0625,-400000.0625,-400000.0625,-2935.889892578125,-400000.0625
213.09142231941223,-400000.0625,-7644.60986328125,4181.0498046875,-400000.0625,-400000.0625,-400000.0625,-2953.47998046875,-400000.0625
213.10815858840942,-400000.0625,-7635.4501953125,4197.93017578125,-400000.0625,-400000.0625,-400000.0625,-2944.280029296875,-400000.0625
213.1944854259491,-400000.0625,-7607.89013671875,4231.64013671875,-400000.0625,-400000.0625,-400000.0625,-2921.6298828125,-400000.0625
213.29476881027222,-400000.0625,-7608.3701171875,4236.83984375,-400000.0625,-400000.0625,-400000.0625,-2917.669921875,-400000.0625
213.3849594593048,-400000.0625,-7631.64013671875,4209.22998046875,-400000.0625,-400000.0625,-400000.0625,-2944.800048828125,-400000.0625
213.41238403320312,-400000.0625,-7643.56005859375,4190.5400390625,-400000.0625,-400000.0625,-400000.0625,-2962.300048828125,-400000.0625
213.48646664619446,-400000.0625,-7629.68017578125,4201.93994140625,-400000.0625,-400000.0625,-400000.0625,-2953.6298828125,-400000.0625
213.51091647148132,-400000.0625,-7605.89013671875,4231.97998046875,-400000.0625,-400000.0625,-400000.0625,-2924.8701171875,-400000.0625
213.54115748405457,-400000.0625,-7603.4599609375,4239.0400390625,-400000.0625,-400000.0625,-400000.0625,-2917.719970703125,-400000.0625
213.62126088142395,-400000.0625,-7623.72021484375,4211.08984375,-400000.0625,-400000.0625,-400000.0625,-2943.469970703125,-400000.0625
213.65573930740356,-400000.0625,-7638.1201171875,4189.2099609375,-400000.0625,-400000.0625,-400000.0625,-2960.2099609375,-400000.0625
213.71753478050232,-400000.0625,-7628.10986328125,4203.22021484375,-400000.0625,-400000.0625,-400000.0625,-2949.52001953125,-400000.0625
213.75030493736267,-400000.0625,-7601.5498046875,4232.83984375,-400000.0625,-400000.0625,-400000.0625,-2924.919921875,-400000.0625
213.7818477153778,-400000.0625,-7599.2099609375,4233.93017578125,-400000.0625,-400000.0625,-400000.0625,-2924.389892578125,-400000.0625
213.8770101070404,-400000.0625,-7629.2001953125,4204.990234375,-400000.0625,-400000.0625,-400000.0625,-2950.6201171875,-400000.0625
213.90334105491638,-400000.0625,-7639.4599609375,4192.8798828125,-400000.0625,-400000.0625,-400000.0625,-2962.830078125,-400000.0625
213.96929168701172,-400000.0625,-7630.2099609375,4202.02978515625,-400000.0625,-400000.0625,-400000.0625,-2950.47998046875,-400000.0625
213.9917767047882,-400000.0625,-7602.169921875,4229.97998046875,-400000.0625,-400000.0625,-400000.0625,-2923.580078125,-400000.0625
214.03136920928955,-400000.0625,-7595.64013671875,4237.990234375,-400000.0625,-400000.0625,-400000.0625,-2918.14990234375,-400000.0625
214.1101598739624,-400000.0625,-7620.52978515625,4211.759765625,-400000.0625,-400000.0625,-400000.0625,-2941.080078125,-400000.0625
214.1343071460724,-400000.0625,-7632.4501953125,4196.60009765625,-400000.0625,-400000.0625,-400000.0625,-2953.820068359375,-400000.0625
214.1828031539917,-400000.0625,-7620.81005859375,4207.52001953125,-400000.0625,-400000.0625,-400000.0625,-2946.570068359375,-400000.0625
214.20705723762512,-400000.0625,-7596.919921875,4237.56005859375,-400000.0625,-400000.0625,-400000.0625,-2924.820068359375,-400000.0625
214.23332285881042,-400000.0625,-7591.2998046875,4243.89990234375,-400000.0625,-400000.0625,-400000.0625,-2920.340087890625,-400000.0625
214.2878177165985,-400000.0625,-7613.990234375,4219.14990234375,-400000.0625,-400000.0625,-400000.0625,-2937.64990234375,-400000.0625
214.3480978012085,-400000.0625,-7625.39013671875,4202.080078125,-400000.0625,-400000.0625,-400000.0625,-2950.530029296875,-400000.0625
214.37204432487488,-400000.0625,-7608.56005859375,4215.2900390625,-400000.0625,-400000.0625,-400000.0625,-2941.080078125,-400000.0625
214.38804388046265,-400000.0625,-7582.3798828125,4244.9501953125,-400000.0625,-400000.0625,-400000.0625,-2910.22998046875,-400000.0625
214.46604704856873,-400000.0625,-7576.75,4254.39013671875,-400000.0625,-400000.0625,-400000.0625,-2907.3701171875,-400000.0625
214.48951411247253,-400000.0625,-7597.64013671875,4228.5,-400000.0625,-400000.0625,-400000.0625,-2932.169921875,-400000.0625
214.54938316345215,-400000.0625,-7619.669921875,4205.1298828125,-400000.0625,-400000.0625,-400000.0625,-2949.139892578125,-400000.0625
214.58017468452454,-400000.0625,-7608.3701171875,4217.81982421875,-400000.0625,-400000.0625,-400000.0625,-2940.1298828125,-400000.0625
214.5958993434906,-400000.0625,-7577.85009765625,4249.85986328125,-400000.0625,-400000.0625,-400000.0625,-2916.18994140625,-400000.0625
214.65419602394104,-400000.0625,-7570.35986328125,4257.8701171875,-400000.0625,-400000.0625,-400000.0625,-2911.659912109375,-400000.0625
214.67651414871216,-400000.0625,-7594.6298828125,4230.02001953125,-400000.0625,-400000.0625,-400000.0625,-2933.409912109375,-400000.0625
214.6859893798828,-400000.0625,-7610.3701171875,4209.9501953125,-400000.0625,-400000.0625,-400000.0625,-2951.47998046875,-400000.0625
214.69597840309143,-400000.0625,-7601.06982421875,4225.2099609375,-400000.0625,-400000.0625,-400000.0625,-2938.64990234375,-400000.0625
214.7236955165863,-400000.0625,-7569.97998046875,4258.58984375,-400000.0625,-400000.0625,-400000.0625,-2907.93994140625,-400000.0625
214.73491287231445,-400000.0625,-7570.02978515625,4260.58984375,-400000.0625,-400000.0625,-400000.0625,-2906.659912109375,-400000.0625
214.74940276145935,-400000.0625,-7598.8798828125,4228.35009765625,-400000.0625,-400000.0625,-400000.0625,-2933.449951171875,-400000.0625
214.7574541568756,-400000.0625,-7611.22998046875,4209.47021484375,-400000.0625,-400000.0625,-400000.0625,-2951.10009765625,-400000.0625
214.77001190185547,-400000.0625,-7602.4501953125,4218.10009765625,-400000.0625,-400000.0625,-400000.0625,-2938.64990234375,-400000.0625
214.78351402282715,-400000.0625,-7574.419921875,4246.85986328125,-400000.0625,-400000.0625,-400000.0625,-2913.280029296875,-400000.0625
214.79233527183533,-400000.0625,-7570.7001953125,4253.580078125,-400000.0625,-400000.0625,-400000.0625,-2909.7099609375,-400000.0625
214.80535292625427,-400000.0625,-7593.5400390625,4230.259765625,-400000.0625,-400000.0625,-400000.0625,-2934.409912109375,-400000.0625
214.83770060539246,-400000.0625,-7605.27001953125,4215.3798828125,-400000.0625,-400000.0625,-400000.0625,-2947.659912109375,-400000.0625
214.84677529335022,-400000.0625,-7586.14990234375,4230.4501953125,-400000.0625,-400000.0625,-400000.0625,-2928.159912109375,-400000.0625
214.8548867702484,-400000.0625,-7564.93017578125,4256.009765625,-400000.0625,-400000.0625,-400000.0625,-2902.320068359375,-400000.0625
214.86381196975708,-400000.0625,-7569.35986328125,4253.6298828125,-400000.0625,-400000.0625,-400000.0625,-2904.1298828125,-400000.0625
214.87464332580566,-400000.0625,-7596.2998046875,4226.10986328125,-400000.0625,-400000.0625,-400000.0625,-2929.1201171875,-400000.0625
214.88336610794067,-400000.0625,-7615.419921875,4207.0400390625,-400000.0625,-400000.0625,-400000.0625,-2944.090087890625,-400000.0625
214.89166712760925,-400000.0625,-7602.68994140625,4219.91015625,-400000.0625,-400000.0625,-400000.0625,-2927.070068359375,-400000.0625
214.9038257598877,-400000.0625,-7569.83984375,4251.39013671875,-400000.0625,-400000.0625,-400000.0625,-2906.85009765625,-400000.0625
214.9163908958435,-400000.0625,-7564.97021484375,4257.68017578125,-400000.0625,-400000.0625,-400000.0625,-2909.610107421875,-400000.0625
214.96283102035522,-400000.0625,-7594.8701171875,4224.25,-400000.0625,-400000.0625,-400000.0625,-2919.47998046875,-400000.0625
214.97845363616943,-400000.0625,-7609.080078125,4194.68994140625,-400000.0625,-400000.0625,-400000.0625,-2926.110107421875,-400000.0625
214.99014472961426,-400000.0625,-7597.39990234375,4201.60009765625,-400000.0625,-400000.0625,-400000.0625,-2911.949951171875,-400000.0625
215.00401210784912,-400000.0625,-7568.41015625,4227.06982421875,-400000.0625,-400000.0625,-400000.0625,-2881.9599609375,-400000.0625
215.01648044586182,-400000.0625,-7564.58984375,4223.81982421875,-400000.0625,-400000.0625,-400000.0625,-2867.510009765625,-400000.0625
215.05989336967468,-400000.0625,-7577.22998046875,4190.06005859375,-400000.0625,-400000.0625,-400000.0625,-2882.050048828125,-400000.0625
215.07782530784607,-400000.0625,-7589.06005859375,4166.56005859375,-400000.0625,-400000.0625,-400000.0625,-2889.5400390625,-400000.0625
215.08799076080322,-400000.0625,-7583.14013671875,4169.60986328125,-400000.0625,-400000.0625,-400000.0625,-2872.89990234375,-400000.0625
