time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
190.32424426078796,-199.88999938964844,-4495.0,-7456.16015625,-400000.0625,-5879.5498046875,-400000.0625,-400000.0625,-400000.0625
190.4484474658966,-156.25999450683594,-4454.52001953125,-7413.77001953125,-400000.0625,-5837.580078125,-400000.0625,-400000.0625,-400000.0625
190.58620834350586,-117.58999633789062,-4416.7001953125,-7368.7998046875,-400000.0625,-5795.0498046875,-400000.0625,-400000.0625,-400000.0625
190.71680283546448,-136.57000732421875,-4432.6298828125,-7387.68994140625,-400000.0625,-5814.5498046875,-400000.0625,-400000.0625,-400000.0625
190.84032034873962,-184.8699951171875,-4480.22021484375,-7441.56982421875,-400000.0625,-5864.18994140625,-400000.0625,-400000.0625,-400000.0625
190.91396617889404,-201.6999969482422,-4496.77001953125,-7459.1201171875,-400000.0625,-5878.06982421875,-400000.0625,-400000.0625,-400000.0625
190.94640636444092,-162.97999572753906,-4461.10009765625,-7417.81982421875,-400000.0625,-5843.8798828125,-400000.0625,-400000.0625,-400000.0625
191.0098659992218,-120.3499984741211,-4424.56982421875,-7373.56982421875,-400000.0625,-5805.64013671875,-400000.0625,-400000.0625,-400000.0625
191.046648979187,-129.41000366210938,-4429.81982421875,-7381.490234375,-400000.0625,-5811.5498046875,-400000.0625,-400000.0625,-400000.0625
191.09359550476074,-186.49000549316406,-4484.02978515625,-7440.759765625,-400000.0625,-5862.6201171875,-400000.0625,-400000.0625,-400000.0625
191.1257655620575,-204.1300048828125,-4503.580078125,-7461.5498046875,-400000.0625,-5883.93017578125,-400000.0625,-400000.0625,-400000.0625
191.15730047225952,-164.6999969482422,-4458.81005859375,-7415.52978515625,-400000.0625,-5840.25,-400000.0625,-400000.0625,-400000.0625
191.1982617378235,-125.83999633789062,-4422.759765625,-7372.3798828125,-400000.0625,-5798.43994140625,-400000.0625,-400000.0625,-400000.0625
191.2219798564911,-143.24000549316406,-4441.68994140625,-7391.68994140625,-400000.0625,-5812.4501953125,-400000.0625,-400000.0625,-400000.0625
191.2458198070526,-189.25999450683594,-4488.27978515625,-7444.56982421875,-400000.0625,-5859.56982421875,-400000.0625,-400000.0625,-400000.0625
191.2632668018341,-202.55999755859375,-4502.580078125,-7461.93017578125,-400000.0625,-5879.740234375,-400000.0625,-400000.0625,-400000.0625
191.31173992156982,-159.83999633789062,-4459.240234375,-7414.14990234375,-400000.0625,-5841.490234375,-400000.0625,-400000.0625,-400000.0625
191.33267998695374,-108.38999938964844,-4406.64013671875,-7358.64990234375,-400000.0625,-5794.81005859375,-400000.0625,-400000.0625,-400000.0625
191.35797715187073,-124.9800033569336,-4425.81005859375,-7378.0498046875,-400000.0625,-5815.169921875,-400000.0625,-400000.0625,-400000.0625
191.38234519958496,-185.44000244140625,-4487.7099609375,-7444.669921875,-400000.0625,-5870.52978515625,-400000.0625,-400000.0625,-400000.0625
191.41932368278503,-205.13999938964844,-4506.58984375,-7465.22021484375,-400000.0625,-5879.97998046875,-400000.0625,-400000.0625,-400000.0625
191.43913674354553,-165.1300048828125,-4467.8701171875,-7422.31005859375,-400000.0625,-5846.06982421875,-400000.0625,-400000.0625,-400000.0625
191.45547652244568,-120.63999938964844,-4425.0498046875,-7371.9501953125,-400000.0625,-5801.25,-400000.0625,-400000.0625,-400000.0625
191.47908115386963,-130.3699951171875,-4429.72021484375,-7375.669921875,-400000.0625,-5806.490234375,-400000.0625,-400000.0625,-400000.0625
191.50037550926208,-175.0,-4477.5498046875,-7432.080078125,-400000.0625,-5854.0400390625,-400000.0625,-400000.0625,-400000.0625
191.5512855052948,-199.60000610351562,-4504.2001953125,-7459.68994140625,-400000.0625,-5879.68994140625,-400000.0625,-400000.0625,-400000.0625
191.5961947441101,-162.4600067138672,-4462.0498046875,-7414.43994140625,-400000.0625,-5840.39990234375,-400000.0625,-400000.0625,-400000.0625
191.6456434726715,-119.87999725341797,-4419.47021484375,-7368.60986328125,-400000.0625,-5804.43994140625,-400000.0625,-400000.0625,-400000.0625
191.74727058410645,-131.55999755859375,-4435.25,-7382.6298828125,-400000.0625,-5815.27001953125,-400000.0625,-400000.0625,-400000.0625
191.86066460609436,-180.9600067138672,-4482.7001953125,-7435.75,-400000.0625,-5863.240234375,-400000.0625,-400000.0625,-400000.0625
191.96771574020386,-201.22999572753906,-4499.33984375,-7455.39990234375,-400000.0625,-5877.68994140625,-400000.0625,-400000.0625,-400000.0625
192.09556555747986,-163.4600067138672,-4465.2900390625,-7414.2001953125,-400000.0625,-5837.5400390625,-400000.0625,-400000.0625,-400000.0625
192.21296334266663,-122.30999755859375,-4422.56982421875,-7367.1298828125,-400000.0625,-5799.25,-400000.0625,-400000.0625,-400000.0625
192.34832429885864,-135.52000427246094,-4434.39990234375,-7378.2001953125,-400000.0625,-5814.740234375,-400000.0625,-400000.0625,-400000.0625
192.47417044639587,-184.67999267578125,-4482.31982421875,-7433.18017578125,-400000.0625,-5859.56982421875,-400000.0625,-400000.0625,-400000.0625
192.59544706344604,-199.64999389648438,-4495.14013671875,-7446.81005859375,-400000.0625,-5873.2001953125,-400000.0625,-400000.0625,-400000.0625
192.7304174900055,-157.69000244140625,-4453.56005859375,-7402.89990234375,-400000.0625,-5839.2998046875,-400000.0625,-400000.0625,-400000.0625
192.85930228233337,-119.06999969482422,-4417.1298828125,-7359.31005859375,-400000.0625,-5795.18994140625,-400000.0625,-400000.0625,-400000.0625
193.00588297843933,-138.3800048828125,-4428.0498046875,-7371.6201171875,-400000.0625,-5808.2099609375,-400000.0625,-400000.0625,-400000.0625
193.12568283081055,-182.6300048828125,-4471.830078125,-7422.16015625,-400000.0625,-5853.75,-400000.0625,-400000.0625,-400000.0625
193.25360465049744,-200.3699951171875,-4491.18994140625,-7443.2900390625,-400000.0625,-5872.77001953125,-400000.0625,-400000.0625,-400000.0625
193.3907916545868,-167.94000244140625,-4454.330078125,-7406.85986328125,-400000.0625,-5837.5400390625,-400000.0625,-400000.0625,-400000.0625
193.51510643959045,-130.88999938964844,-4420.56982421875,-7366.990234375,-400000.0625,-5803.77978515625,-400000.0625,-400000.0625,-400000.0625
193.63314580917358,-138.3800048828125,-4431.2001953125,-7375.43017578125,-400000.0625,-5812.02978515625,-400000.0625,-400000.0625,-400000.0625
193.7570550441742,-188.8800048828125,-4480.89013671875,-7432.18017578125,-400000.0625,-5855.509765625,-400000.0625,-400000.0625,-400000.0625
193.89065885543823,-205.99000549316406,-4503.10986328125,-7453.16015625,-400000.0625,-5876.64013671875,-400000.0625,-400000.0625,-400000.0625
194.01807618141174,-168.89999389648438,-4463.14990234375,-7409.2900390625,-400000.0625,-5841.2998046875,-400000.0625,-400000.0625,-400000.0625
194.14465951919556,-120.0199966430664,-4416.18017578125,-7358.89013671875,-400000.0625,-5803.2998046875,-400000.0625,-400000.0625,-400000.0625
194.28841733932495,-129.1300048828125,-4435.68017578125,-7376.2900390625,-400000.0625,-5812.41015625,-400000.0625,-400000.0625,-400000.0625
194.42197275161743,-180.1999969482422,-4481.169921875,-7428.4599609375,-400000.0625,-5857.75,-400000.0625,-400000.0625,-400000.0625
194.56470799446106,-201.32000732421875,-4497.10009765625,-7450.2998046875,-400000.0625,-5878.259765625,-400000.0625,-400000.0625,-400000.0625
194.68971061706543,-166.27000427246094,-4464.25,-7412.2900390625,-400000.0625,-5841.06982421875,-400000.0625,-400000.0625,-400000.0625
194.80695748329163,-126.69999694824219,-4430.25,-7371.27978515625,-400000.0625,-5805.68017578125,-400000.0625,-400000.0625,-400000.0625
194.93813800811768,-136.0399932861328,-4440.58984375,-7381.580078125,-400000.0625,-5813.93017578125,-400000.0625,-400000.0625,-400000.0625
195.0594027042389,-188.5399932861328,-4492.14013671875,-7440.66015625,-400000.0625,-5858.47021484375,-400000.0625,-400000.0625,-400000.0625
195.1884801387787,-206.8000030517578,-4506.25,-7458.5400390625,-400000.0625,-5883.31005859375,-400000.0625,-400000.0625,-400000.0625
195.326664686203,-168.17999267578125,-4469.5400390625,-7414.2900390625,-400000.0625,-5845.97998046875,-400000.0625,-400000.0625,-400000.0625
195.46815085411072,-123.0199966430664,-4428.72021484375,-7366.3701171875,-400000.0625,-5804.009765625,-400000.0625,-400000.0625,-400000.0625
195.5855746269226,-130.27000427246094,-4434.8701171875,-7376.240234375,-400000.0625,-5817.7001953125,-400000.0625,-400000.0625,-400000.0625
195.71777892112732,-182.33999633789062,-4483.990234375,-7431.60009765625,-400000.0625,-5861.240234375,-400000.0625,-400000.0625,-400000.0625
195.8301682472229,-195.41000366210938,-4498.91015625,-7449.2001953125,-400000.0625,-5873.2001953125,-400000.0625,-400000.0625,-400000.0625
195.96886706352234,-157.02000427246094,-4463.580078125,-7405.7099609375,-400000.0625,-5836.5400390625,-400000.0625,-400000.0625,-400000.0625
196.10260939598083,-122.0199966430664,-4430.25,-7366.3701171875,-400000.0625,-5805.58984375,-400000.0625,-400000.0625,-400000.0625
196.2416079044342,-134.17999267578125,-4440.740234375,-7378.669921875,-400000.0625,-5816.27001953125,-400000.0625,-400000.0625,-400000.0625
196.35960912704468,-182.05999755859375,-4491.759765625,-7431.64990234375,-400000.0625,-5863.3798828125,-400000.0625,-400000.0625,-400000.0625
196.4881489276886,-200.55999755859375,-4507.4501953125,-7450.68017578125,-400000.0625,-5880.97998046875,-400000.0625,-400000.0625,-400000.0625
196.6160979270935,-168.17999267578125,-4475.4501953125,-7417.77978515625,-400000.0625,-5855.080078125,-400000.0625,-400000.0625,-400000.0625
196.6718773841858,-129.88999938964844,-4437.58984375,-7374.56982421875,-400000.0625,-5811.60009765625,-400000.0625,-400000.0625,-400000.0625
196.6989722251892,-137.19000244140625,-4446.41015625,-7380.81982421875,-400000.0625,-5807.68994140625,-400000.0625,-400000.0625,-400000.0625
196.73581647872925,-187.97000122070312,-4492.56982421875,-7434.419921875,-400000.0625,-5857.419921875,-400000.0625,-400000.0625,-400000.0625
196.7756142616272,-202.94000244140625,-4508.10986328125,-7453.72998046875,-400000.0625,-5877.68994140625,-400000.0625,-400000.0625,-400000.0625
196.800940990448,-164.32000732421875,-4473.72998046875,-7412.6298828125,-400000.0625,-5841.259765625,-400000.0625,-400000.0625,-400000.0625
196.82507705688477,-120.58999633789062,-4429.77001953125,-7363.080078125,-400000.0625,-5803.77978515625,-400000.0625,-400000.0625,-400000.0625
196.84514236450195,-131.0800018310547,-4438.72998046875,-7373.52001953125,-400000.0625,-5817.31982421875,-400000.0625,-400000.0625,-400000.0625
196.88606548309326,-177.0,-4491.18994140625,-7431.75,-400000.0625,-5860.85009765625,-400000.0625,-400000.0625,-400000.0625
196.9122109413147,-199.22000122070312,-4512.740234375,-7455.2099609375,-400000.0625,-5878.830078125,-400000.0625,-400000.0625,-400000.0625
196.93961668014526,-163.83999633789062,-4474.830078125,-7415.43994140625,-400000.0625,-5845.06982421875,-400000.0625,-400000.0625,-400000.0625
196.96231198310852,-120.20999908447266,-4433.919921875,-7367.47021484375,-400000.0625,-5802.35009765625,-400000.0625,-400000.0625,-400000.0625
196.99758219718933,-127.73999786376953,-4440.259765625,-7373.0498046875,-400000.0625,-5809.259765625,-400000.0625,-400000.0625,-400000.0625
197.01757383346558,-176.13999938964844,-4486.31982421875,-7427.5498046875,-400000.0625,-5858.08984375,-400000.0625,-400000.0625,-400000.0625
197.0391824245453,-200.32000732421875,-4510.02001953125,-7456.02001953125,-400000.0625,-5883.7900390625,-400000.0625,-400000.0625,-400000.0625
197.06083631515503,-165.55999755859375,-4475.5498046875,-7415.81982421875,-400000.0625,-5844.830078125,-400000.0625,-400000.0625,-400000.0625
197.07931303977966,-120.26000213623047,-4431.2001953125,-7366.75,-400000.0625,-5805.35009765625,-400000.0625,-400000.0625,-400000.0625
197.12527012825012,-128.50999450683594,-4440.4501953125,-7374.3798828125,-400000.0625,-5815.080078125,-400000.0625,-400000.0625,-400000.0625
197.16171169281006,-183.52999877929688,-4489.89990234375,-7430.5498046875,-400000.0625,-5861.0,-400000.0625,-400000.0625,-400000.0625
197.21963953971863,-203.99000549316406,-4507.16015625,-7448.52978515625,-400000.0625,-5878.1201171875,-400000.0625,-400000.0625,-400000.0625
197.3166069984436,-163.94000244140625,-4474.39990234375,-7408.330078125,-400000.0625,-5842.8798828125,-400000.0625,-400000.0625,-400000.0625
197.3802149295807,-126.45999908447266,-4437.16015625,-7364.990234375,-400000.0625,-5803.77978515625,-400000.0625,-400000.0625,-400000.0625
197.50872826576233,-136.4199981689453,-4443.8798828125,-7375.56982421875,-400000.0625,-5813.41015625,-400000.0625,-400000.0625,-400000.0625
197.63116335868835,-183.05999755859375,-4488.330078125,-7428.22021484375,-400000.0625,-5864.91015625,-400000.0625,-400000.0625,-400000.0625
197.74113821983337,-207.0399932861328,-4509.2099609375,-7453.6298828125,-400000.0625,-5887.080078125,-400000.0625,-400000.0625,-400000.0625
197.86158275604248,-171.17999267578125,-4476.740234375,-7412.85986328125,-400000.0625,-5849.64990234375,-400000.0625,-400000.0625,-400000.0625
198.0003912448883,-128.22000122070312,-4432.81982421875,-7362.56005859375,-400000.0625,-5799.8701171875,-400000.0625,-400000.0625,-400000.0625
198.1366822719574,-134.0399932861328,-4440.259765625,-7369.56982421875,-400000.0625,-5809.02001953125,-400000.0625,-400000.0625,-400000.0625
198.26444792747498,-185.25,-4492.18994140625,-7427.740234375,-400000.0625,-5863.85986328125,-400000.0625,-400000.0625,-400000.0625
198.3865692615509,-204.66000366210938,-4510.740234375,-7451.25,-400000.0625,-5881.64013671875,-400000.0625,-400000.0625,-400000.0625
198.51708793640137,-167.0399932861328,-4474.16015625,-7409.10009765625,-400000.0625,-5846.5,-400000.0625,-400000.0625,-400000.0625
198.64703583717346,-128.0800018310547,-4433.43994140625,-7362.3701171875,-400000.0625,-5807.39990234375,-400000.0625,-400000.0625,-400000.0625
198.76476001739502,-132.27000427246094,-4438.2099609375,-7365.419921875,-400000.0625,-5810.06982421875,-400000.0625,-400000.0625,-400000.0625
198.89930295944214,-177.86000061035156,-4483.18017578125,-7417.919921875,-400000.0625,-5853.93994140625,-400000.0625,-400000.0625,-400000.0625
199.02301383018494,-203.0800018310547,-4505.490234375,-7446.580078125,-400000.0625,-5875.919921875,-400000.0625,-400000.0625,-400000.0625
199.15100026130676,-170.0399932861328,-4471.02001953125,-7407.9501953125,-400000.0625,-5844.97998046875,-400000.0625,-400000.0625,-400000.0625
199.27669954299927,-124.16999816894531,-4430.68017578125,-7359.740234375,-400000.0625,-5810.31005859375,-400000.0625,-400000.0625,-400000.0625
199.4091832637787,-132.27000427246094,-4437.35009765625,-7367.990234375,-400000.0625,-5817.41015625,-400000.0625,-400000.0625,-400000.0625
199.54082036018372,-178.77000427246094,-4480.89013671875,-7416.10986328125,-400000.0625,-5854.4599609375,-400000.0625,-400000.0625,-400000.0625
199.6794877052307,-195.92999267578125,-4499.009765625,-7440.7099609375,-400000.0625,-5878.77978515625,-400000.0625,-400000.0625,-400000.0625
199.79276943206787,-160.74000549316406,-4468.490234375,-7405.81005859375,-400000.0625,-5853.56005859375,-400000.0625,-400000.0625,-400000.0625
199.9313840866089,-118.77999877929688,-4433.5400390625,-7360.7900390625,-400000.0625,-5809.58984375,-400000.0625,-400000.0625,-400000.0625
200.04977130889893,-126.73999786376953,-4437.02001953125,-7365.419921875,-400000.0625,-5810.4501953125,-400000.0625,-400000.0625,-400000.0625
200.1843593120575,-179.24000549316406,-4484.4599609375,-7419.919921875,-400000.0625,-5856.419921875,-400000.0625,-400000.0625,-400000.0625
200.32329201698303,-202.66000366210938,-4512.02001953125,-7448.6298828125,-400000.0625,-5882.35986328125,-400000.0625,-400000.0625,-400000.0625
200.43783831596375,-170.75999450683594,-4474.06982421875,-7408.669921875,-400000.0625,-5852.509765625,-400000.0625,-400000.0625,-400000.0625
200.57857179641724,-127.83999633789062,-4433.490234375,-7361.1298828125,-400000.0625,-5812.83984375,-400000.0625,-400000.0625,-400000.0625
200.70473098754883,-132.27000427246094,-4446.83984375,-7371.14013671875,-400000.0625,-5812.83984375,-400000.0625,-400000.0625,-400000.0625
200.82157111167908,-181.1999969482422,-4496.47998046875,-7424.4501953125,-400000.0625,-5860.14013671875,-400000.0625,-400000.0625,-400000.0625
200.95039439201355,-205.55999755859375,-4512.64013671875,-7444.47998046875,-400000.0625,-5883.97998046875,-400000.0625,-400000.0625,-400000.0625
201.0761251449585,-168.3699951171875,-4473.64013671875,-7400.85009765625,-400000.0625,-5843.1201171875,-400000.0625,-400000.0625,-400000.0625
201.20719361305237,-126.30999755859375,-4435.39990234375,-7356.259765625,-400000.0625,-5807.259765625,-400000.0625,-400000.0625,-400000.0625
201.34088468551636,-131.6999969482422,-4443.68994140625,-7364.0400390625,-400000.0625,-5817.02978515625,-400000.0625,-400000.0625,-400000.0625
201.45914435386658,-176.24000549316406,-4487.1298828125,-7415.81982421875,-400000.0625,-5860.759765625,-400000.0625,-400000.0625,-400000.0625
201.58491730690002,-202.17999267578125,-4509.02001953125,-7443.14013671875,-400000.0625,-5878.77978515625,-400000.0625,-400000.0625,-400000.0625
201.71050143241882,-170.0399932861328,-4477.1201171875,-7406.0400390625,-400000.0625,-5846.64013671875,-400000.0625,-400000.0625,-400000.0625
201.81207156181335,-128.60000610351562,-4439.58984375,-7361.60009765625,-400000.0625,-5807.10986328125,-400000.0625,-400000.0625,-400000.0625
201.9603292942047,-139.80999755859375,-4450.27001953125,-7374.9599609375,-400000.0625,-5815.4599609375,-400000.0625,-400000.0625,-400000.0625
202.08640813827515,-188.67999267578125,-4495.33984375,-7426.68994140625,-400000.0625,-5860.85009765625,-400000.0625,-400000.0625,-400000.0625
202.20390701293945,-201.6999969482422,-4507.35009765625,-7443.47998046875,-400000.0625,-5885.93994140625,-400000.0625,-400000.0625,-400000.0625
202.34587979316711,-168.17999267578125,-4472.39990234375,-7404.3798828125,-400000.0625,-5856.47021484375,-400000.0625,-400000.0625,-400000.0625
202.41971373558044,-129.64999389648438,-4442.5,-7362.93994140625,-400000.0625,-5818.3701171875,-400000.0625,-400000.0625,-400000.0625
202.44472575187683,-136.7100067138672,-4448.1298828125,-7367.9501953125,-400000.0625,-5818.080078125,-400000.0625,-400000.0625,-400000.0625
202.4727816581726,-181.9600067138672,-4493.08984375,-7417.009765625,-400000.0625,-5855.31982421875,-400000.0625,-400000.0625,-400000.0625
202.5190703868866,-200.41000366210938,-4512.5,-7441.52001953125,-400000.0625,-5880.830078125,-400000.0625,-400000.0625,-400000.0625
202.54538106918335,-167.3699951171875,-4478.31005859375,-7402.990234375,-400000.0625,-5850.7001953125,-400000.0625,-400000.0625,-400000.0625
202.56943368911743,-125.36000061035156,-4435.490234375,-7355.169921875,-400000.0625,-5805.25,-400000.0625,-400000.0625,-400000.0625
202.59009885787964,-130.4600067138672,-4441.93017578125,-7361.41015625,-400000.0625,-5807.72998046875,-400000.0625,-400000.0625,-400000.0625
202.6362714767456,-178.3800048828125,-4493.0498046875,-7418.919921875,-400000.0625,-5863.0498046875,-400000.0625,-400000.0625,-400000.0625
202.6608648300171,-203.85000610351562,-4513.06982421875,-7444.18994140625,-400000.0625,-5882.97998046875,-400000.0625,-400000.0625,-400000.0625
202.67991614341736,-169.47000122070312,-4478.06982421875,-7403.7099609375,-400000.0625,-5848.97998046875,-400000.0625,-400000.0625,-400000.0625
202.70169949531555,-126.41000366210938,-4437.2099609375,-7355.5498046875,-400000.0625,-5804.10986328125,-400000.0625,-400000.0625,-400000.0625
202.737961769104,-137.3300018310547,-4445.169921875,-7363.22021484375,-400000.0625,-5808.4501953125,-400000.0625,-400000.0625,-400000.0625
202.75719046592712,-181.33999633789062,-4492.3798828125,-7417.77978515625,-400000.0625,-5860.18994140625,-400000.0625,-400000.0625,-400000.0625
202.780668258667,-204.4199981689453,-4512.5,-7442.0,-400000.0625,-5882.169921875,-400000.0625,-400000.0625,-400000.0625
202.80180144309998,-170.52000427246094,-4475.5498046875,-7402.330078125,-400000.0625,-5847.1201171875,-400000.0625,-400000.0625,-400000.0625
202.83939337730408,-116.30000305175781,-4429.9599609375,-7349.77978515625,-400000.0625,-5810.7900390625,-400000.0625,-400000.0625,-400000.0625
202.86114597320557,-121.4000015258789,-4431.81982421875,-7352.2099609375,-400000.0625,-5813.4599609375,-400000.0625,-400000.0625,-400000.0625
202.88027238845825,-177.3800048828125,-4483.1298828125,-7410.47998046875,-400000.0625,-5853.4599609375,-400000.0625,-400000.0625,-400000.0625
202.89859056472778,-206.27999877929688,-4511.5,-7441.330078125,-400000.0625,-5880.58984375,-400000.0625,-400000.0625,-400000.0625
202.9351658821106,-172.85000610351562,-4478.740234375,-7401.419921875,-400000.0625,-5849.41015625,-400000.0625,-400000.0625,-400000.0625
203.05089044570923,-125.12000274658203,-4432.9599609375,-7352.02001953125,-400000.0625,-5811.169921875,-400000.0625,-400000.0625,-400000.0625
203.15239238739014,-129.0800018310547,-4440.31005859375,-7359.509765625,-400000.0625,-5812.97998046875,-400000.0625,-400000.0625,-400000.0625
203.25703811645508,-172.3300018310547,-4480.97998046875,-7409.33984375,-400000.0625,-5850.7001953125,-400000.0625,-400000.0625,-400000.0625
203.3589494228363,-197.60000610351562,-4503.8701171875,-7433.7001953125,-400000.0625,-5873.77978515625,-400000.0625,-400000.0625,-400000.0625
203.46160793304443,-170.9499969482422,-4475.31005859375,-7402.22998046875,-400000.0625,-5845.39990234375,-400000.0625,-400000.0625,-400000.0625
203.5761706829071,-125.5,-4436.830078125,-7354.97998046875,-400000.0625,-5804.72998046875,-400000.0625,-400000.0625,-400000.0625
203.69533109664917,-124.6500015258789,-4441.2099609375,-7358.080078125,-400000.0625,-5808.64013671875,-400000.0625,-400000.0625,-400000.0625
203.8297517299652,-172.7100067138672,-4487.31982421875,-7411.43017578125,-400000.0625,-5857.330078125,-400000.0625,-400000.0625,-400000.0625
203.94220185279846,-199.50999450683594,-4515.509765625,-7438.419921875,-400000.0625,-5883.31005859375,-400000.0625,-400000.0625,-400000.0625
204.0908932685852,-165.8000030517578,-4480.080078125,-7401.0400390625,-400000.0625,-5850.080078125,-400000.0625,-400000.0625,-400000.0625
204.23053574562073,-122.9800033569336,-4437.2099609375,-7354.2099609375,-400000.0625,-5807.72998046875,-400000.0625,-400000.0625,-400000.0625
204.3603961467743,-126.5,-4442.5498046875,-7359.1201171875,-400000.0625,-5813.31005859375,-400000.0625,-400000.0625,-400000.0625
