time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
186.59045839309692,-400000.0625,-6586.080078125,-9918.0703125,-400000.0625,-18396.0,-400000.0625,-11833.5302734375,-400000.0625
186.600088596344,-400000.0625,-6552.89013671875,-9891.4599609375,-400000.0625,-18362.91015625,-400000.0625,-11838.8701171875,-400000.0625
186.6056478023529,-400000.0625,-6564.56982421875,-9889.5595703125,-400000.0625,-18354.890625,-400000.0625,-11874.150390625,-400000.0625
186.61449551582336,-400000.0625,-6563.18994140625,-9883.3603515625,-400000.0625,-18352.369140625,-400000.0625,-11881.400390625,-400000.0625
186.62042903900146,-400000.0625,-6533.14990234375,-9871.580078125,-400000.0625,-18346.650390625,-400000.0625,-11867.8603515625,-400000.0625
186.62936449050903,-400000.0625,-6479.60009765625,-9858.509765625,-400000.0625,-18334.25,-400000.0625,-11836.240234375,-400000.0625
186.64116764068604,-400000.0625,-6477.4501953125,-9899.5703125,-400000.0625,-18349.650390625,-400000.0625,-11849.6904296875,-400000.0625
186.6483438014984,-400000.0625,-6525.9501953125,-9984.7802734375,-400000.0625,-18360.94921875,-400000.0625,-11902.91015625,-400000.0625
186.65364480018616,-400000.0625,-6538.81982421875,-10045.6201171875,-400000.0625,-18374.970703125,-400000.0625,-11919.599609375,-400000.0625
186.65878224372864,-400000.0625,-6531.52978515625,-10076.48046875,-400000.0625,-18387.75,-400000.0625,-11902.1396484375,-400000.0625
186.66691517829895,-400000.0625,-6547.31005859375,-10119.9599609375,-400000.0625,-18388.990234375,-400000.0625,-11890.3203125,-400000.0625
186.67258477210999,-400000.0625,-6618.1201171875,-10194.349609375,-400000.0625,-18399.4296875,-400000.0625,-11927.83984375,-400000.0625
186.6802315711975,-400000.0625,-6745.9599609375,-10290.0,-400000.0625,-18410.880859375,-400000.0625,-11993.7900390625,-400000.0625
186.6863157749176,-400000.0625,-6834.60009765625,-10353.900390625,-400000.0625,-18432.94921875,-400000.0625,-12030.599609375,-400000.0625
186.69297337532043,-400000.0625,-6877.14013671875,-10375.5498046875,-400000.0625,-18451.169921875,-400000.0625,-12023.16015625,-400000.0625
186.70088458061218,-400000.0625,-6916.47998046875,-10382.4599609375,-400000.0625,-18491.83984375,-400000.0625,-12007.1396484375,-400000.0625
186.7065761089325,-400000.0625,-7004.60009765625,-10442.3095703125,-400000.0625,-18481.01953125,-400000.0625,-12045.8095703125,-400000.0625
186.7150115966797,-400000.0625,-7139.5400390625,-10537.2001953125,-400000.0625,-18489.98046875,-400000.0625,-12132.1201171875,-400000.0625
186.72192668914795,-400000.0625,-7240.580078125,-10585.2099609375,-400000.0625,-18527.130859375,-400000.0625,-12167.3095703125,-400000.0625
186.7282531261444,-400000.0625,-7322.31005859375,-10592.26953125,-400000.0625,-18518.0703125,-400000.0625,-12148.5703125,-400000.0625
186.73513078689575,-400000.0625,-7414.6298828125,-10603.48046875,-400000.0625,-18515.30078125,-400000.0625,-12136.7900390625,-400000.0625
186.74641871452332,-400000.0625,-7481.580078125,-10648.73046875,-400000.0625,-18544.529296875,-400000.0625,-12165.6396484375,-400000.0625
186.75156998634338,-400000.0625,-7537.509765625,-10711.6201171875,-400000.0625,-18583.30078125,-400000.0625,-12212.08984375,-400000.0625
186.75801062583923,-400000.0625,-7580.60986328125,-10750.7197265625,-400000.0625,-18618.5390625,-400000.0625,-12235.5,-400000.0625
186.76542210578918,-400000.0625,-7579.419921875,-10745.48046875,-400000.0625,-18618.869140625,-400000.0625,-12213.7998046875,-400000.0625
186.77137732505798,-400000.0625,-7556.06005859375,-10737.7998046875,-400000.0625,-18614.150390625,-400000.0625,-12179.1904296875,-400000.0625
186.77786231040955,-400000.0625,-7573.7001953125,-10764.8896484375,-400000.0625,-18653.19921875,-400000.0625,-12189.8701171875,-400000.0625
186.78519248962402,-400000.0625,-7620.43017578125,-10812.4697265625,-400000.0625,-18696.44921875,-400000.0625,-12238.599609375,-400000.0625
186.79093861579895,-400000.0625,-7649.66015625,-10843.5595703125,-400000.0625,-18719.720703125,-400000.0625,-12263.16015625,-400000.0625
186.79741144180298,-400000.0625,-7642.83984375,-10850.669921875,-400000.0625,-18703.80078125,-400000.0625,-12248.849609375,-400000.0625
186.8031530380249,-400000.0625,-7649.419921875,-10843.3701171875,-400000.0625,-18675.849609375,-400000.0625,-12240.26953125,-400000.0625
186.8089897632599,-400000.0625,-7662.10986328125,-10858.349609375,-400000.0625,-18687.390625,-400000.0625,-12246.08984375,-400000.0625
186.81625628471375,-400000.0625,-7672.06982421875,-10890.009765625,-400000.0625,-18716.619140625,-400000.0625,-12273.7900390625,-400000.0625
186.8224437236786,-400000.0625,-7782.7001953125,-10924.6298828125,-400000.0625,-18747.94921875,-400000.0625,-12276.26953125,-400000.0625
186.82872366905212,-400000.0625,-7744.41015625,-10951.759765625,-400000.0625,-18736.359375,-400000.0625,-12334.8701171875,-400000.0625
186.83601808547974,-400000.0625,-7684.66015625,-10893.5400390625,-400000.0625,-18714.5703125,-400000.0625,-12256.6201171875,-400000.0625
186.84825325012207,-400000.0625,-7703.58984375,-10900.01953125,-400000.0625,-18721.109375,-400000.0625,-12192.1103515625,-400000.0625
186.85405445098877,-400000.0625,-7743.02978515625,-11035.25,-400000.0625,-18751.529296875,-400000.0625,-12363.48046875,-400000.0625
186.8593680858612,-400000.0625,-7837.10986328125,-10972.1201171875,-400000.0625,-18704.419921875,-400000.0625,-12379.83984375,-400000.0625
186.86788320541382,-400000.0625,-7799.0498046875,-10867.0703125,-400000.0625,-18750.150390625,-400000.0625,-12313.75,-400000.0625
186.87305998802185,-400000.0625,-7730.2001953125,-10883.669921875,-400000.0625,-18703.26953125,-400000.0625,-12268.4501953125,-400000.0625
186.8792359828949,-400000.0625,-7716.56005859375,-10922.5302734375,-400000.0625,-18694.55078125,-400000.0625,-12292.5302734375,-400000.0625
186.8870804309845,-400000.0625,-7810.77978515625,-10983.51953125,-400000.0625,-18706.3203125,-400000.0625,-12310.8896484375,-400000.0625
186.89272785186768,-400000.0625,-7780.02978515625,-11013.599609375,-400000.0625,-18712.619140625,-400000.0625,-12354.419921875,-400000.0625
186.9000985622406,-400000.0625,-7809.1201171875,-10982.9404296875,-400000.0625,-18707.80078125,-400000.0625,-12340.98046875,-400000.0625
186.9071946144104,-400000.0625,-7782.75,-10894.9697265625,-400000.0625,-18671.130859375,-400000.0625,-12330.009765625,-400000.0625
186.9133050441742,-400000.0625,-7709.22021484375,-10907.509765625,-400000.0625,-18600.900390625,-400000.0625,-12353.0400390625,-400000.0625
186.91870021820068,-400000.0625,-7844.5,-10962.4404296875,-400000.0625,-18626.83984375,-400000.0625,-12330.6298828125,-400000.0625
186.9238657951355,-400000.0625,-7690.9599609375,-10839.509765625,-400000.0625,-18641.5703125,-400000.0625,-12415.1201171875,-400000.0625
186.93042707443237,-400000.0625,-7626.39013671875,-10743.48046875,-400000.0625,-18655.58984375,-400000.0625,-12428.48046875,-400000.0625
186.93904972076416,-400000.0625,-7625.77001953125,-10660.8896484375,-400000.0625,-18616.630859375,-400000.0625,-12272.98046875,-400000.0625
186.95112442970276,-400000.0625,-7577.27978515625,-10616.490234375,-400000.0625,-18613.25,-400000.0625,-12221.76953125,-400000.0625
186.95799279212952,-400000.0625,-7623.85986328125,-10616.6396484375,-400000.0625,-18623.01953125,-400000.0625,-12300.7802734375,-400000.0625
186.96490216255188,-400000.0625,-7617.08984375,-10570.5302734375,-400000.0625,-18599.609375,-400000.0625,-12296.5400390625,-400000.0625
186.9715917110443,-400000.0625,-7494.1201171875,-10446.0302734375,-400000.0625,-18590.9296875,-400000.0625,-12227.3896484375,-400000.0625
186.97710347175598,-400000.0625,-7390.31005859375,-10368.2998046875,-400000.0625,-18534.279296875,-400000.0625,-12182.48046875,-400000.0625
186.98225569725037,-400000.0625,-7279.72998046875,-10325.76953125,-400000.0625,-18533.5703125,-400000.0625,-12176.1796875,-400000.0625
186.9875807762146,-400000.0625,-7251.4501953125,-10321.330078125,-400000.0625,-18566.7109375,-400000.0625,-12199.830078125,-400000.0625
186.99266409873962,-400000.0625,-7212.2099609375,-10316.419921875,-400000.0625,-18578.48046875,-400000.0625,-12197.58984375,-400000.0625
187.000883102417,-400000.0625,-7134.14990234375,-10289.3798828125,-400000.0625,-18572.140625,-400000.0625,-12165.3095703125,-400000.0625
187.00712132453918,-400000.0625,-7063.72021484375,-10282.3701171875,-400000.0625,-18518.58984375,-400000.0625,-12140.66015625,-400000.0625
187.0126495361328,-400000.0625,-7069.77978515625,-10317.849609375,-400000.0625,-18477.8203125,-400000.0625,-12153.91015625,-400000.0625
187.01942253112793,-400000.0625,-7106.8798828125,-10394.91015625,-400000.0625,-18532.80078125,-400000.0625,-12190.2998046875,-400000.0625
187.02538776397705,-400000.0625,-7107.35009765625,-10458.330078125,-400000.0625,-18582.5390625,-400000.0625,-12215.8095703125,-400000.0625
187.0324149131775,-400000.0625,-7081.4599609375,-10480.4501953125,-400000.0625,-18588.400390625,-400000.0625,-12185.4296875,-400000.0625
187.0386438369751,-400000.0625,-7072.5400390625,-10507.6796875,-400000.0625,-18565.609375,-400000.0625,-12157.5400390625,-400000.0625
187.04441952705383,-400000.0625,-7116.89013671875,-10567.240234375,-400000.0625,-18554.169921875,-400000.0625,-12187.8203125,-400000.0625
187.05508065223694,-400000.0625,-7189.18017578125,-10642.6298828125,-400000.0625,-18586.259765625,-400000.0625,-12236.7900390625,-400000.0625
187.0612232685089,-400000.0625,-7243.81982421875,-10696.0302734375,-400000.0625,-18633.509765625,-400000.0625,-12276.3603515625,-400000.0625
187.06991839408875,-400000.0625,-7285.35986328125,-10709.5703125,-400000.0625,-18639.140625,-400000.0625,-12263.5400390625,-400000.0625
187.0767560005188,-400000.0625,-7318.06982421875,-10715.0595703125,-400000.0625,-18624.830078125,-400000.0625,-12244.0400390625,-400000.0625
187.0839786529541,-400000.0625,-7380.009765625,-10760.830078125,-400000.0625,-18653.25,-400000.0625,-12276.2197265625,-400000.0625
187.09072470664978,-400000.0625,-7483.0498046875,-10827.7802734375,-400000.0625,-18679.720703125,-400000.0625,-12334.16015625,-400000.0625
187.09774780273438,-400000.0625,-7586.33984375,-10869.7900390625,-400000.0625,-18690.779296875,-400000.0625,-12363.5302734375,-400000.0625
187.1047339439392,-400000.0625,-7689.9501953125,-10870.26953125,-400000.0625,-18686.490234375,-400000.0625,-12339.8798828125,-400000.0625
187.11045384407043,-400000.0625,-7758.18994140625,-10872.2197265625,-400000.0625,-18695.400390625,-400000.0625,-12324.8095703125,-400000.0625
187.11878538131714,-400000.0625,-7806.77978515625,-10901.3603515625,-400000.0625,-18716.2890625,-400000.0625,-12349.1796875,-400000.0625
187.12398624420166,-400000.0625,-7875.8701171875,-10954.51953125,-400000.0625,-18732.9296875,-400000.0625,-12398.7197265625,-400000.0625
187.1300938129425,-400000.0625,-7912.68017578125,-10989.6201171875,-400000.0625,-18750.9609375,-400000.0625,-12422.75,-400000.0625
187.13676810264587,-400000.0625,-7912.2099609375,-10985.4697265625,-400000.0625,-18751.05078125,-400000.0625,-12400.7197265625,-400000.0625
187.1422736644745,-400000.0625,-7897.0400390625,-10971.6396484375,-400000.0625,-18746.279296875,-400000.0625,-12373.5400390625,-400000.0625
187.14864349365234,-400000.0625,-7913.39990234375,-10990.7197265625,-400000.0625,-18762.0703125,-400000.0625,-12381.9404296875,-400000.0625
187.1592628955841,-400000.0625,-7959.7001953125,-11034.5400390625,-400000.0625,-18801.880859375,-400000.0625,-12425.8095703125,-400000.0625
187.1667788028717,-400000.0625,-7990.5,-11060.5302734375,-400000.0625,-18825.869140625,-400000.0625,-12442.6396484375,-400000.0625
187.17287945747375,-400000.0625,-7990.7900390625,-11046.0302734375,-400000.0625,-18827.150390625,-400000.0625,-12420.26953125,-400000.0625
187.18060636520386,-400000.0625,-7969.14013671875,-11024.1904296875,-400000.0625,-18809.650390625,-400000.0625,-12394.5302734375,-400000.0625
187.18781638145447,-400000.0625,-7991.97998046875,-11034.5400390625,-400000.0625,-18810.609375,-400000.0625,-12407.01953125,-400000.0625
187.19394516944885,-400000.0625,-8051.35009765625,-11082.4599609375,-400000.0625,-18843.80078125,-400000.0625,-12450.41015625,-400000.0625
187.20161962509155,-400000.0625,-8098.080078125,-11105.349609375,-400000.0625,-18849.330078125,-400000.0625,-12472.580078125,-400000.0625
187.20766139030457,-400000.0625,-8083.919921875,-11085.080078125,-400000.0625,-18817.279296875,-400000.0625,-12446.2099609375,-400000.0625
187.21424460411072,-400000.0625,-8065.83984375,-11058.4697265625,-400000.0625,-18792.009765625,-400000.0625,-12418.7998046875,-400000.0625
187.21994805335999,-400000.0625,-8076.47998046875,-11076.98046875,-400000.0625,-18806.83984375,-400000.0625,-12427.1904296875,-400000.0625
187.22652411460876,-400000.0625,-8121.77978515625,-11121.75,-400000.0625,-18839.5,-400000.0625,-12470.3896484375,-400000.0625
187.2327697277069,-400000.0625,-8151.14990234375,-11147.6904296875,-400000.0625,-18864.970703125,-400000.0625,-12494.7099609375,-400000.0625
187.23914337158203,-400000.0625,-8148.0498046875,-11135.8701171875,-400000.0625,-18846.130859375,-400000.0625,-12475.349609375,-400000.0625
187.24564170837402,-400000.0625,-8132.509765625,-11113.3603515625,-400000.0625,-18816.619140625,-400000.0625,-12450.3203125,-400000.0625
187.2510392665863,-400000.0625,-8142.0400390625,-11120.75,-400000.0625,-18823.8203125,-400000.0625,-12457.7099609375,-400000.0625
187.26187920570374,-400000.0625,-8187.490234375,-11165.099609375,-400000.0625,-18856.669921875,-400000.0625,-12501.099609375,-400000.0625
187.27026510238647,-400000.0625,-8213.900390625,-11187.509765625,-400000.0625,-18867.689453125,-400000.0625,-12524.650390625,-400000.0625
187.27662777900696,-400000.0625,-8190.43994140625,-11172.33984375,-400000.0625,-18874.119140625,-400000.0625,-12495.6103515625,-400000.0625
187.2831392288208,-400000.0625,-8160.58984375,-11145.2099609375,-400000.0625,-18867.44921875,-400000.0625,-12464.51953125,-400000.0625
187.28824281692505,-400000.0625,-8179.08984375,-11155.5595703125,-400000.0625,-18834.0703125,-400000.0625,-12482.0703125,-400000.0625
187.294371843338,-400000.0625,-8231.259765625,-11200.5703125,-400000.0625,-18855.5703125,-400000.0625,-12526.2802734375,-400000.0625
187.30126476287842,-400000.0625,-8249.0,-11223.650390625,-400000.0625,-18874.98046875,-400000.0625,-12546.349609375,-400000.0625
187.3075029850006,-400000.0625,-8213.330078125,-11194.3701171875,-400000.0625,-18870.259765625,-400000.0625,-12514.6904296875,-400000.0625
187.31303143501282,-400000.0625,-8192.8701171875,-11168.76953125,-400000.0625,-18831.060546875,-400000.0625,-12486.0302734375,-400000.0625
187.31859135627747,-400000.0625,-8218.76953125,-11184.8798828125,-400000.0625,-18835.58984375,-400000.0625,-12506.6298828125,-400000.0625
187.3237271308899,-400000.0625,-8262.25,-11228.419921875,-400000.0625,-18886.470703125,-400000.0625,-12551.259765625,-400000.0625
187.33071494102478,-400000.0625,-8270.3603515625,-11244.349609375,-400000.0625,-18926.150390625,-400000.0625,-12561.1796875,-400000.0625
187.337158203125,-400000.0625,-8260.2001953125,-11231.2802734375,-400000.0625,-18900.2109375,-400000.0625,-12551.3603515625,-400000.0625
187.34241271018982,-400000.0625,-8237.26953125,-11210.9697265625,-400000.0625,-18832.779296875,-400000.0625,-12529.7998046875,-400000.0625
187.34967637062073,-400000.0625,-8246.51953125,-11207.6298828125,-400000.0625,-18816.279296875,-400000.0625,-12534.9501953125,-400000.0625
187.35699772834778,-400000.0625,-8277.23046875,-11241.6298828125,-400000.0625,-18852.470703125,-400000.0625,-12578.8203125,-400000.0625
187.36948561668396,-400000.0625,-8293.5302734375,-11259.0302734375,-400000.0625,-18886.380859375,-400000.0625,-12604.1396484375,-400000.0625
187.37651562690735,-400000.0625,-8264.400390625,-11235.51953125,-400000.0625,-18877.69921875,-400000.0625,-12579.25,-400000.0625
187.38292241096497,-400000.0625,-8237.169921875,-11201.8095703125,-400000.0625,-18861.76953125,-400000.0625,-12551.3603515625,-400000.0625
187.38971710205078,-400000.0625,-8237.9404296875,-11201.4296875,-400000.0625,-18864.490234375,-400000.0625,-12561.990234375,-400000.0625
187.39643144607544,-400000.0625,-8276.419921875,-11245.58984375,-400000.0625,-18898.5390625,-400000.0625,-12606.1904296875,-400000.0625
187.40328764915466,-400000.0625,-8285.5703125,-11250.400390625,-400000.0625,-18908.5,-400000.0625,-12628.5595703125,-400000.0625
187.4102439880371,-400000.0625,-8262.1103515625,-11235.669921875,-400000.0625,-18895.490234375,-400000.0625,-12602.1396484375,-400000.0625
187.41693949699402,-400000.0625,-8248.0400390625,-11214.0703125,-400000.0625,-18855.05078125,-400000.0625,-12575.33984375,-400000.0625
187.4222013950348,-400000.0625,-8249.8095703125,-11230.1396484375,-400000.0625,-18868.5,-400000.0625,-12585.1201171875,-400000.0625
187.42833995819092,-400000.0625,-8303.259765625,-11277.9599609375,-400000.0625,-18892.33984375,-400000.0625,-12638.4296875,-400000.0625
187.43592286109924,-400000.0625,-8334.490234375,-11282.25,-400000.0625,-18907.98046875,-400000.0625,-12661.509765625,-400000.0625
187.441508769989,-400000.0625,-8309.5595703125,-11267.6201171875,-400000.0625,-18876.650390625,-400000.0625,-12633.3701171875,-400000.0625
187.44819808006287,-400000.0625,-8275.75,-11241.2900390625,-400000.0625,-18872.689453125,-400000.0625,-12604.099609375,-400000.0625
187.4553987979889,-400000.0625,-8282.1396484375,-11246.9697265625,-400000.0625,-18885.140625,-400000.0625,-12609.4404296875,-400000.0625
187.46153211593628,-400000.0625,-8328.009765625,-11288.2197265625,-400000.0625,-18895.8203125,-400000.0625,-12652.490234375,-400000.0625
187.476704120636,-400000.0625,-8343.98046875,-11299.7998046875,-400000.0625,-18907.740234375,-400000.0625,-12675.099609375,-400000.0625
187.4838101863861,-400000.0625,-8320.51953125,-11281.349609375,-400000.0625,-18875.9296875,-400000.0625,-12649.2998046875,-400000.0625
187.4897701740265,-400000.0625,-8305.0302734375,-11263.7099609375,-400000.0625,-18849.279296875,-400000.0625,-12626.1201171875,-400000.0625
187.49812293052673,-400000.0625,-8320.900390625,-11277.6298828125,-400000.0625,-18874.69921875,-400000.0625,-12639.2900390625,-400000.0625
187.5056643486023,-400000.0625,-8371.6396484375,-11327.4599609375,-400000.0625,-18919.66015625,-400000.0625,-12689.16015625,-400000.0625
187.51163458824158,-400000.0625,-8394.8095703125,-11348.33984375,-400000.0625,-18927.05078125,-400000.0625,-12713.0,-400000.0625
187.51856470108032,-400000.0625,-8370.259765625,-11325.7900390625,-400000.0625,-18892.48046875,-400000.0625,-12684.16015625,-400000.0625
187.5239293575287,-400000.0625,-8339.4501953125,-11295.83984375,-400000.0625,-18862.19921875,-400000.0625,-12651.01953125,-400000.0625
187.5292510986328,-400000.0625,-8343.98046875,-11301.51953125,-400000.0625,-18861.869140625,-400000.0625,-12659.8896484375,-400000.0625
187.53436756134033,-400000.0625,-8384.6103515625,-11341.4296875,-400000.0625,-18913.3203125,-400000.0625,-12701.419921875,-400000.0625
187.53953623771667,-400000.0625,-8415.3701171875,-11367.3701171875,-400000.0625,-18933.630859375,-400000.0625,-12726.98046875,-400000.0625
187.5505087375641,-400000.0625,-8395.099609375,-11350.25,-400000.0625,-18902.970703125,-400000.0625,-12712.8095703125,-400000.0625
187.5585160255432,-400000.0625,-8368.830078125,-11320.9697265625,-400000.0625,-18866.109375,-400000.0625,-12679.6298828125,-400000.0625
187.56696105003357,-400000.0625,-8381.8896484375,-11330.1796875,-400000.0625,-18870.55078125,-400000.0625,-12683.73046875,-400000.0625
187.5782516002655,-400000.0625,-8436.490234375,-11382.009765625,-400000.0625,-18916.849609375,-400000.0625,-12733.0302734375,-400000.0625
187.5847625732422,-400000.0625,-8461.6201171875,-11407.3798828125,-400000.0625,-18940.740234375,-400000.0625,-12762.8798828125,-400000.0625
187.5906834602356,-400000.0625,-8444.2099609375,-11384.2001953125,-400000.0625,-18912.169921875,-400000.0625,-12738.66015625,-400000.0625
187.59808039665222,-400000.0625,-8431.91015625,-11357.400390625,-400000.0625,-18875.4609375,-400000.0625,-12706.0400390625,-400000.0625
187.60418128967285,-400000.0625,-8443.9296875,-11376.4296875,-400000.0625,-18883.140625,-400000.0625,-12707.0,-400000.0625
187.6110601425171,-400000.0625,-8496.5703125,-11438.08984375,-400000.0625,-18929.099609375,-400000.0625,-12743.8095703125,-400000.0625
187.61798429489136,-400000.0625,-8532.0498046875,-11474.2802734375,-400000.0625,-18953.330078125,-400000.0625,-12759.400390625,-400000.0625
187.62373042106628,-400000.0625,-8540.25,-11481.0498046875,-400000.0625,-18939.400390625,-400000.0625,-12738.1796875,-400000.0625
187.62963843345642,-400000.0625,-8543.5400390625,-11485.3896484375,-400000.0625,-18906.880859375,-400000.0625,-12712.76953125,-400000.0625
187.63645362854004,-400000.0625,-8573.490234375,-11513.849609375,-400000.0625,-18908.220703125,-400000.0625,-12711.6201171875,-400000.0625
187.6423327922821,-400000.0625,-8646.2001953125,-11581.6103515625,-400000.0625,-18944.359375,-400000.0625,-12754.6796875,-400000.0625
187.65157866477966,-400000.0625,-8705.240234375,-11646.2197265625,-400000.0625,-18961.720703125,-400000.0625,-12790.0595703125,-400000.0625
187.65737962722778,-400000.0625,-8716.009765625,-11655.759765625,-400000.0625,-18938.73046875,-400000.0625,-12766.7001953125,-400000.0625
187.6657588481903,-400000.0625,-8699.75,-11640.0302734375,-400000.0625,-18924.94921875,-400000.0625,-12721.400390625,-400000.0625
187.6719946861267,-400000.0625,-8723.2099609375,-11668.8701171875,-400000.0625,-18933.16015625,-400000.0625,-12723.16015625,-400000.0625
187.68525505065918,-400000.0625,-8805.1796875,-11733.7197265625,-400000.0625,-18961.0,-400000.0625,-12785.48046875,-400000.0625
187.69076371192932,-400000.0625,-8845.900390625,-11768.3896484375,-400000.0625,-18987.849609375,-400000.0625,-12798.740234375,-400000.0625
187.69690418243408,-400000.0625,-8837.990234375,-11754.7001953125,-400000.0625,-18960.859375,-400000.0625,-12768.4599609375,-400000.0625
187.70248103141785,-400000.0625,-8819.150390625,-11734.580078125,-400000.0625,-18952.7109375,-400000.0625,-12740.330078125,-400000.0625
187.70966839790344,-400000.0625,-8839.8896484375,-11748.740234375,-400000.0625,-18938.310546875,-400000.0625,-12742.759765625,-400000.0625
187.71673727035522,-400000.0625,-8878.1796875,-11783.2197265625,-400000.0625,-18952.66015625,-400000.0625,-12780.4296875,-400000.0625
187.72271990776062,-400000.0625,-8902.5,-11807.8701171875,-400000.0625,-18987.1796875,-400000.0625,-12806.849609375,-400000.0625
187.72839426994324,-400000.0625,-8878.7998046875,-11790.51953125,-400000.0625,-18982.599609375,-400000.0625,-12789.919921875,-400000.0625
187.73413348197937,-400000.0625,-8839.1796875,-11751.990234375,-400000.0625,-18963.19921875,-400000.0625,-12757.7802734375,-400000.0625
187.74032640457153,-400000.0625,-8852.240234375,-11756.990234375,-400000.0625,-18944.119140625,-400000.0625,-12758.01953125,-400000.0625
187.74777388572693,-400000.0625,-8907.0302734375,-11802.5302734375,-400000.0625,-18966.390625,-400000.0625,-12803.080078125,-400000.0625
187.75490999221802,-400000.0625,-8932.5,-11821.6103515625,-400000.0625,-18980.69921875,-400000.0625,-12832.830078125,-400000.0625
187.76100134849548,-400000.0625,-8908.7001953125,-11795.8603515625,-400000.0625,-18961.150390625,-400000.0625,-12803.3203125,-400000.0625
187.7675712108612,-400000.0625,-8878.51953125,-11769.9599609375,-400000.0625,-18959.240234375,-400000.0625,-12769.080078125,-400000.0625
187.77305221557617,-400000.0625,-8890.009765625,-11780.599609375,-400000.0625,-18962.580078125,-400000.0625,-12777.51953125,-400000.0625
187.78474140167236,-400000.0625,-8927.0595703125,-11810.259765625,-400000.0625,-18989.279296875,-400000.0625,-12810.66015625,-400000.0625
187.79200315475464,-400000.0625,-8944.509765625,-11829.759765625,-400000.0625,-18989.51953125,-400000.0625,-12839.650390625,-400000.0625
187.79819917678833,-400000.0625,-8945.900390625,-11833.2900390625,-400000.0625,-18973.0703125,-400000.0625,-12837.2197265625,-400000.0625
187.80351948738098,-400000.0625,-8935.740234375,-11810.2099609375,-400000.0625,-18953.990234375,-400000.0625,-12810.419921875,-400000.0625
187.80993461608887,-400000.0625,-8936.1201171875,-11807.0595703125,-400000.0625,-18948.69921875,-400000.0625,-12816.5703125,-400000.0625
187.81782841682434,-400000.0625,-8964.1103515625,-11836.33984375,-400000.0625,-18964.720703125,-400000.0625,-12850.4296875,-400000.0625
187.8241105079651,-400000.0625,-8983.9501953125,-11855.080078125,-400000.0625,-18984.650390625,-400000.0625,-12867.740234375,-400000.0625
187.82968616485596,-400000.0625,-8974.4599609375,-11838.9599609375,-400000.0625,-18968.73046875,-400000.0625,-12858.9599609375,-400000.0625
187.83608984947205,-400000.0625,-8961.5400390625,-11828.3798828125,-400000.0625,-18959.380859375,-400000.0625,-12843.1796875,-400000.0625
187.841650724411,-400000.0625,-8972.599609375,-11838.9599609375,-400000.0625,-18967.869140625,-400000.0625,-12848.4296875,-400000.0625
187.85018396377563,-400000.0625,-8998.6298828125,-11861.9501953125,-400000.0625,-18981.509765625,-400000.0625,-12874.7001953125,-400000.0625
187.85751104354858,-400000.0625,-9018.9501953125,-11877.5400390625,-400000.0625,-19004.869140625,-400000.0625,-12890.6298828125,-400000.0625
