time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
3.185445785522461,-13642.26953125,-15063.0,-29786.919921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24943.119140625
3.203420639038086,-13578.9404296875,-14969.6396484375,-29710.109375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24858.2890625
3.2189714908599854,-13474.7001953125,-14849.2802734375,-29609.25,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24745.80078125
3.2339913845062256,-13475.6103515625,-14873.98046875,-29633.48046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24767.44921875
3.248915433883667,-13575.8896484375,-15003.919921875,-29741.91015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24894.5703125
3.263681173324585,-13647.5595703125,-15064.33984375,-29788.740234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24954.509765625
3.279980421066284,-13573.26953125,-14962.48046875,-29703.669921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24861.619140625
3.2977867126464844,-13462.7802734375,-14837.9296875,-29600.810546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24746.330078125
3.311284065246582,-13462.16015625,-14857.8701171875,-29618.55078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24757.630859375
3.326446294784546,-13570.3603515625,-14993.8603515625,-29730.369140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24880.130859375
3.339404344558716,-13643.3095703125,-15051.5595703125,-29777.580078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24939.73046875
3.350233554840088,-13568.98046875,-14949.419921875,-29693.3203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24847.369140625
3.3634469509124756,-13449.150390625,-14823.25,-29585.7890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24715.240234375
3.3731465339660645,-13451.76953125,-14836.169921875,-29596.859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24724.30078125
3.387746810913086,-13561.8701171875,-14970.01953125,-29709.439453125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24856.810546875
3.407961845397949,-13632.58984375,-15037.009765625,-29764.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24929.859375
3.4234721660614014,-13562.6298828125,-14937.1201171875,-29685.119140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24838.5
3.4354634284973145,-13438.6103515625,-14799.6904296875,-29571.970703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24704.220703125
3.4466640949249268,-13429.98046875,-14810.900390625,-29580.359375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24709.80078125
3.460432767868042,-13542.080078125,-14953.08984375,-29696.23046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24844.509765625
3.4733664989471436,-13614.1298828125,-15016.5595703125,-29746.73046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24911.650390625
3.486668825149536,-13538.41015625,-14916.9501953125,-29663.0390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24820.51953125
3.505434989929199,-13413.1396484375,-14781.91015625,-29550.83984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24694.109375
3.5146098136901855,-13408.3798828125,-14790.16015625,-29555.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24689.580078125
3.5263242721557617,-13521.0498046875,-14927.580078125,-29671.91015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24817.08984375
3.536674976348877,-13593.91015625,-14991.6201171875,-29724.939453125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24888.23046875
3.5444512367248535,-13513.6103515625,-14885.240234375,-29633.240234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24787.0
3.560450315475464,-13385.150390625,-14744.8095703125,-29512.119140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24642.51953125
3.574336051940918,-13376.5703125,-14756.7802734375,-29524.330078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24653.060546875
3.5944998264312744,-13496.259765625,-14900.400390625,-29643.400390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24791.099609375
3.6047630310058594,-13575.509765625,-14975.3603515625,-29704.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24861.76953125
3.6150460243225098,-13500.740234375,-14872.4599609375,-29618.890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24765.5390625
3.6276323795318604,-13367.509765625,-14725.7802734375,-29491.240234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24620.919921875
3.6417434215545654,-13350.2998046875,-14729.5,-29491.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24621.630859375
3.6520133018493652,-13469.4599609375,-14877.0400390625,-29611.30078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24760.30078125
3.662635564804077,-13550.7099609375,-14950.1298828125,-29670.859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24841.169921875
3.6763761043548584,-13476.1796875,-14840.75,-29580.880859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24740.029296875
3.6871392726898193,-13348.2900390625,-14703.4697265625,-29463.8203125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24594.01953125
3.702423095703125,-13335.0400390625,-14706.5703125,-29462.580078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24590.779296875
3.7137746810913086,-13455.8701171875,-14852.48046875,-29582.119140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24733.01953125
3.7272539138793945,-13542.080078125,-14936.0703125,-29648.01953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24815.419921875
3.7367453575134277,-13467.41015625,-14824.8701171875,-29556.609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24713.5703125
3.745394706726074,-13335.51953125,-14673.759765625,-29430.490234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24563.41015625
3.758965492248535,-13324.5498046875,-14683.76953125,-29437.44921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24571.7109375
3.770845651626587,-13444.3798828125,-14832.400390625,-29560.900390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24712.990234375
3.78291654586792,-13531.6396484375,-14912.0302734375,-29627.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24789.0
3.799699544906616,-13460.01953125,-14807.8896484375,-29544.640625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24696.16015625
3.814075231552124,-13330.7900390625,-14666.6103515625,-29424.2890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24559.9296875
3.8266143798828125,-13322.8798828125,-14678.580078125,-29432.349609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24559.7890625
3.8395657539367676,-13450.5302734375,-14830.400390625,-29558.0390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24702.98046875
3.852416515350342,-13533.400390625,-14907.8896484375,-29621.939453125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24784.23046875
3.866112470626831,-13463.3095703125,-14807.1796875,-29534.76953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24691.919921875
3.8792684078216553,-13336.1796875,-14664.0302734375,-29413.26953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24554.880859375
3.888615369796753,-13326.83984375,-14674.1396484375,-29425.0,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24552.060546875
3.9046263694763184,-13460.7802734375,-14838.2197265625,-29560.0390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24703.119140625
3.9157519340515137,-13554.2900390625,-14927.099609375,-29633.810546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24799.490234375
3.9258787631988525,-13480.240234375,-14828.25,-29549.220703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24706.509765625
3.937344551086426,-13347.0595703125,-14682.3896484375,-29427.91015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24565.1796875
3.9490561485290527,-13341.51953125,-14697.3603515625,-29442.220703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24576.140625
3.9596705436706543,-13465.98046875,-14853.8095703125,-29574.640625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24727.630859375
3.972484827041626,-13559.919921875,-14938.98046875,-29648.55078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24820.470703125
3.983670711517334,-13496.73046875,-14839.1298828125,-29564.48046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24729.2109375
3.999749183654785,-13362.599609375,-14691.9697265625,-29443.359375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24585.919921875
4.014528036117554,-13351.0595703125,-14696.9296875,-29447.419921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24587.009765625
4.0311596393585205,-13477.7099609375,-14860.6796875,-29581.740234375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24741.509765625
4.04747200012207,-13568.5498046875,-14949.2802734375,-29656.26953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24825.859375
4.058693885803223,-13501.3095703125,-14850.240234375,-29569.390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24733.44921875
4.071552991867065,-13376.1904296875,-14707.1904296875,-29447.4609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24587.109375
4.082470417022705,-13373.08984375,-14720.3896484375,-29458.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24594.830078125
4.102358102798462,-13500.01953125,-14877.4599609375,-29591.08984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24748.419921875
4.113740921020508,-13596.3896484375,-14968.830078125,-29670.33984375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24842.689453125
4.126420974731445,-13538.4599609375,-14880.5595703125,-29601.390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24759.580078125
4.14005184173584,-13412.8603515625,-14742.1396484375,-29482.080078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24613.810546875
4.152238607406616,-13406.1796875,-14750.0498046875,-29488.7109375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24616.580078125
4.164547681808472,-13529.8701171875,-14900.259765625,-29614.259765625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24770.599609375
4.176954030990601,-13619.7099609375,-14988.0,-29688.41015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24856.859375
4.197520732879639,-13557.8203125,-14899.349609375,-29615.01953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24773.169921875
4.210951328277588,-13433.509765625,-14759.6904296875,-29498.25,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24636.83984375
4.222275733947754,-13428.6396484375,-14771.080078125,-29508.880859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24641.759765625
4.236047744750977,-13559.0595703125,-14924.099609375,-29632.7109375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24787.720703125
4.2519402503967285,-13649.75,-15009.0703125,-29702.380859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24878.83984375
4.262268781661987,-13591.240234375,-14922.9501953125,-29632.140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24799.869140625
4.272851943969727,-13477.849609375,-14797.3603515625,-29521.279296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24659.060546875
4.286994934082031,-13461.2099609375,-14807.419921875,-29525.94921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24663.359375
4.306224822998047,-13570.2099609375,-14947.990234375,-29652.220703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24808.26953125
4.321059703826904,-13653.23046875,-15041.6904296875,-29738.94921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24899.6796875
4.332388877868652,-13582.08984375,-14969.349609375,-29677.19921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24812.080078125
4.343486309051514,-13442.08984375,-14840.7001953125,-29568.390625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24671.1796875
4.3564231395721436,-13412.1904296875,-14849.3798828125,-29582.359375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24673.890625
4.367977142333984,-13521.009765625,-14999.9599609375,-29720.640625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24808.599609375
4.381452322006226,-13594.150390625,-15088.4599609375,-29802.94921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24894.529296875
4.395205497741699,-13517.1904296875,-14991.5703125,-29724.169921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24807.26953125
4.408784866333008,-13376.51953125,-14848.7099609375,-29601.2890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24656.490234375
4.419058799743652,-13349.73046875,-14865.6396484375,-29614.169921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24650.05078125
4.434145927429199,-13465.8798828125,-15004.2099609375,-29733.66015625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24786.189453125
4.450475454330444,-13550.330078125,-15078.58984375,-29793.4609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24871.0703125
4.46535587310791,-13481.1396484375,-14983.849609375,-29712.630859375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24786.669921875
4.4752137660980225,-13340.4296875,-14828.4501953125,-29583.359375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24636.080078125
4.495748043060303,-13314.919921875,-14816.759765625,-29570.73046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24618.9609375
4.512395620346069,-13434.650390625,-14962.8203125,-29691.890625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24755.859375
4.534218072891235,-13528.8701171875,-15047.3603515625,-29759.98046875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24843.509765625
4.550522565841675,-13456.4404296875,-14953.1904296875,-29682.349609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24756.05078125
4.564414978027344,-13318.830078125,-14805.26953125,-29559.330078125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24610.619140625
4.579222202301025,-13296.650390625,-14803.5498046875,-29557.1796875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24604.75
4.590072154998779,-13414.76953125,-14935.58984375,-29661.51953125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24732.640625
4.603695631027222,-13513.9501953125,-15016.83984375,-29726.560546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24830.439453125
4.615774631500244,-13453.4404296875,-14926.48046875,-29652.689453125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24744.080078125
4.625823020935059,-13316.73046875,-14785.009765625,-29531.4296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24586.349609375
4.6398766040802,-13283.6396484375,-14785.76953125,-29530.720703125,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24580.2890625
4.649982213973999,-13408.1396484375,-14929.2001953125,-29653.029296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24721.76953125
4.663556098937988,-13506.41015625,-15011.599609375,-29721.310546875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24808.4609375
4.674179553985596,-13442.7998046875,-14919.08984375,-29648.119140625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24729.16015625
4.695623159408569,-13314.76953125,-14779.0400390625,-29531.19921875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24589.490234375
4.704208612442017,-13285.2998046875,-14777.1904296875,-29528.529296875,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24580.19921875
4.714931964874268,-13404.4697265625,-14907.3603515625,-29641.349609375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24710.3203125
4.728602409362793,-13505.650390625,-14992.91015625,-29714.640625,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24801.0703125
4.742194414138794,-13442.759765625,-14908.740234375,-29644.2109375,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24722.529296875
4.753232479095459,-13300.9404296875,-14763.740234375,-29521.75,-400000.0625,-400000.0625,-400000.0625,-400000.0625,-24577.05078125
