time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
329.6020665168762,-400000.0625,-12746.3798828125,-2514.080078125,-400000.0625,-6757.1201171875,-400000.0625,-16905.41015625,-400000.0625
329.6578371524811,-400000.0625,-12728.83984375,-2499.8701171875,-400000.0625,-6740.27978515625,-400000.0625,-16884.7109375,-400000.0625
329.6828305721283,-400000.0625,-12698.599609375,-2476.739990234375,-400000.0625,-6718.490234375,-400000.0625,-16859.720703125,-400000.0625
329.7040648460388,-400000.0625,-12694.9296875,-2477.5,-400000.0625,-6715.8701171875,-400000.0625,-16857.439453125,-400000.0625
329.7731955051422,-400000.0625,-12725.8798828125,-2497.6298828125,-400000.0625,-6735.18017578125,-400000.0625,-16886.759765625,-400000.0625
329.8066713809967,-400000.0625,-12742.4296875,-2512.360107421875,-400000.0625,-6751.58984375,-400000.0625,-16909.41015625,-400000.0625
329.8839066028595,-400000.0625,-12727.2099609375,-2501.6298828125,-400000.0625,-6742.52978515625,-400000.0625,-16887.330078125,-400000.0625
329.91399455070496,-400000.0625,-12704.900390625,-2483.75,-400000.0625,-6722.5498046875,-400000.0625,-16865.109375,-400000.0625
329.9539828300476,-400000.0625,-12701.23046875,-2480.080078125,-400000.0625,-6715.97021484375,-400000.0625,-16864.01953125,-400000.0625
330.022234916687,-400000.0625,-12723.5,-2497.14990234375,-400000.0625,-6736.14013671875,-400000.0625,-16890.580078125,-400000.0625
330.11337995529175,-400000.0625,-12740.66015625,-2511.60009765625,-400000.0625,-6763.27001953125,-400000.0625,-16901.830078125,-400000.0625
330.15139603614807,-400000.0625,-12729.599609375,-2503.159912109375,-400000.0625,-6740.0498046875,-400000.0625,-16886.4296875,-400000.0625
330.2396216392517,-400000.0625,-12704.4697265625,-2484.22998046875,-400000.0625,-6718.4501953125,-400000.0625,-16864.6796875,-400000.0625
330.3092088699341,-400000.0625,-12702.1796875,-2481.75,-400000.0625,-6725.22021484375,-400000.0625,-16869.2109375,-400000.0625
330.4057722091675,-400000.0625,-12732.41015625,-2505.72998046875,-400000.0625,-6753.490234375,-400000.0625,-16891.619140625,-400000.0625
330.46400213241577,-400000.0625,-12747.0,-2516.56005859375,-400000.0625,-6763.75,-400000.0625,-16909.7890625,-400000.0625
330.5287094116211,-400000.0625,-12729.3095703125,-2504.639892578125,-400000.0625,-6745.9599609375,-400000.0625,-16891.91015625,-400000.0625
330.5712721347809,-400000.0625,-12703.3701171875,-2485.56005859375,-400000.0625,-6722.740234375,-400000.0625,-16863.919921875,-400000.0625
330.6432681083679,-400000.0625,-12704.759765625,-2482.93994140625,-400000.0625,-6723.5,-400000.0625,-16866.109375,-400000.0625
330.6869263648987,-400000.0625,-12734.6103515625,-2509.2099609375,-400000.0625,-6750.72998046875,-400000.0625,-16891.240234375,-400000.0625
330.79128861427307,-400000.0625,-12751.2001953125,-2521.7099609375,-400000.0625,-6751.81982421875,-400000.0625,-16908.169921875,-400000.0625
330.8966555595398,-400000.0625,-12734.2197265625,-2509.169921875,-400000.0625,-6740.3798828125,-400000.0625,-16888.91015625,-400000.0625
331.0009343624115,-400000.0625,-12706.3798828125,-2486.800048828125,-400000.0625,-6728.35986328125,-400000.0625,-16864.2109375,-400000.0625
331.09514594078064,-400000.0625,-12706.0,-2482.93994140625,-400000.0625,-6727.35986328125,-400000.0625,-16864.060546875,-400000.0625
331.1556215286255,-400000.0625,-12731.1201171875,-2506.35009765625,-400000.0625,-6745.43017578125,-400000.0625,-16888.189453125,-400000.0625
331.23165011405945,-400000.0625,-12748.7197265625,-2520.3701171875,-400000.0625,-6763.31982421875,-400000.0625,-16907.9296875,-400000.0625
331.27116870880127,-400000.0625,-12751.099609375,-2509.260009765625,-400000.0625,-6759.259765625,-400000.0625,-16890.91015625,-400000.0625
331.34604024887085,-400000.0625,-12726.400390625,-2491.139892578125,-400000.0625,-6733.27978515625,-400000.0625,-16865.01953125,-400000.0625
331.4065067768097,-400000.0625,-12705.759765625,-2487.989990234375,-400000.0625,-6723.1201171875,-400000.0625,-16861.919921875,-400000.0625
331.48150420188904,-400000.0625,-12724.830078125,-2508.830078125,-400000.0625,-6743.0498046875,-400000.0625,-16894.6796875,-400000.0625
331.54320907592773,-400000.0625,-12755.9697265625,-2524.81005859375,-400000.0625,-6757.06982421875,-400000.0625,-16913.130859375,-400000.0625
331.6123869419098,-400000.0625,-12746.8095703125,-2510.169921875,-400000.0625,-6744.240234375,-400000.0625,-16896.919921875,-400000.0625
331.6337077617645,-400000.0625,-12715.33984375,-2486.0400390625,-400000.0625,-6723.830078125,-400000.0625,-16873.740234375,-400000.0625
331.66129183769226,-400000.0625,-12713.91015625,-2481.320068359375,-400000.0625,-6722.64013671875,-400000.0625,-16876.220703125,-400000.0625
331.71203088760376,-400000.0625,-12744.0498046875,-2503.489990234375,-400000.0625,-6740.85986328125,-400000.0625,-16905.259765625,-400000.0625
331.73639941215515,-400000.0625,-12757.259765625,-2515.030029296875,-400000.0625,-6749.14990234375,-400000.0625,-16922.7109375,-400000.0625
331.7638466358185,-400000.0625,-12746.2900390625,-2506.8798828125,-400000.0625,-6741.0,-400000.0625,-16909.080078125,-400000.0625
331.8171401023865,-400000.0625,-12719.1103515625,-2486.56005859375,-400000.0625,-6723.4501953125,-400000.0625,-16883.94921875,-400000.0625
331.85168385505676,-400000.0625,-12716.150390625,-2488.52001953125,-400000.0625,-6722.5498046875,-400000.0625,-16879.369140625,-400000.0625
331.87719321250916,-400000.0625,-12746.8095703125,-2505.639892578125,-400000.0625,-6742.33984375,-400000.0625,-16904.169921875,-400000.0625
331.91672372817993,-400000.0625,-12758.1103515625,-2514.169921875,-400000.0625,-6753.5400390625,-400000.0625,-16920.140625,-400000.0625
331.93921065330505,-400000.0625,-12742.1396484375,-2502.5400390625,-400000.0625,-6736.7099609375,-400000.0625,-16905.41015625,-400000.0625
331.97379994392395,-400000.0625,-12721.2998046875,-2488.570068359375,-400000.0625,-6722.259765625,-400000.0625,-16880.470703125,-400000.0625
331.99554896354675,-400000.0625,-12720.7802734375,-2483.56005859375,-400000.0625,-6729.1298828125,-400000.0625,-16881.3203125,-400000.0625
332.0433568954468,-400000.0625,-12747.6201171875,-2503.43994140625,-400000.0625,-6744.72021484375,-400000.0625,-16902.640625,-400000.0625
332.0923297405243,-400000.0625,-12766.7900390625,-2518.989990234375,-400000.0625,-6762.7001953125,-400000.0625,-16919.7109375,-400000.0625
332.1404221057892,-400000.0625,-12747.7197265625,-2508.31005859375,-400000.0625,-6747.14990234375,-400000.0625,-16910.359375,-400000.0625
332.21788001060486,-400000.0625,-12725.259765625,-2492.6201171875,-400000.0625,-6722.8798828125,-400000.0625,-16884.51953125,-400000.0625
332.25855898857117,-400000.0625,-12721.2998046875,-2487.7099609375,-400000.0625,-6717.35009765625,-400000.0625,-16876.650390625,-400000.0625
332.3595407009125,-400000.0625,-12736.66015625,-2498.10009765625,-400000.0625,-6737.9501953125,-400000.0625,-16900.490234375,-400000.0625
332.4282343387604,-400000.0625,-12757.01953125,-2510.2099609375,-400000.0625,-6757.5498046875,-400000.0625,-16914.369140625,-400000.0625
