time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
199.108793258667,-400000.0625,-4813.39013671875,-4375.31982421875,-400000.0625,-3569.510009765625,-400000.0625,-11994.8896484375,-400000.0625
199.15395045280457,-400000.0625,-4886.14990234375,-4467.5400390625,-400000.0625,-3669.169921875,-400000.0625,-12086.8203125,-400000.0625
199.1775906085968,-400000.0625,-4873.56005859375,-4469.25,-400000.0625,-3688.14990234375,-400000.0625,-12098.98046875,-400000.0625
199.1970841884613,-400000.0625,-4757.8798828125,-4372.64013671875,-400000.0625,-3616.050048828125,-400000.0625,-11999.4697265625,-400000.0625
199.22239899635315,-400000.0625,-4658.1298828125,-4292.77001953125,-400000.0625,-3553.580078125,-400000.0625,-11910.73046875,-400000.0625
199.2829020023346,-400000.0625,-4675.009765625,-4323.14990234375,-400000.0625,-3597.39990234375,-400000.0625,-11947.6796875,-400000.0625
199.30530619621277,-400000.0625,-4749.919921875,-4418.9501953125,-400000.0625,-3694.77001953125,-400000.0625,-12043.759765625,-400000.0625
199.32004380226135,-400000.0625,-4751.2099609375,-4426.10009765625,-400000.0625,-3715.3701171875,-400000.0625,-12048.8701171875,-400000.0625
199.35302257537842,-400000.0625,-4642.68017578125,-4325.52978515625,-400000.0625,-3642.85009765625,-400000.0625,-11951.9697265625,-400000.0625
199.41077542304993,-400000.0625,-4540.43994140625,-4237.1298828125,-400000.0625,-3579.0,-400000.0625,-11865.7099609375,-400000.0625
199.43273782730103,-400000.0625,-4565.0498046875,-4273.990234375,-400000.0625,-3628.25,-400000.0625,-11903.099609375,-400000.0625
199.44995737075806,-400000.0625,-4654.83984375,-4367.16015625,-400000.0625,-3728.340087890625,-400000.0625,-11999.7001953125,-400000.0625
199.47267174720764,-400000.0625,-4655.1201171875,-4375.509765625,-400000.0625,-3746.4599609375,-400000.0625,-12003.419921875,-400000.0625
199.53378057479858,-400000.0625,-4545.31005859375,-4276.7998046875,-400000.0625,-3663.72998046875,-400000.0625,-11904.2900390625,-400000.0625
199.5538125038147,-400000.0625,-4449.64990234375,-4193.1201171875,-400000.0625,-3600.070068359375,-400000.0625,-11819.9404296875,-400000.0625
199.5742084980011,-400000.0625,-4479.5,-4230.1201171875,-400000.0625,-3645.610107421875,-400000.0625,-11859.3701171875,-400000.0625
199.62164783477783,-400000.0625,-4574.06005859375,-4322.72021484375,-400000.0625,-3747.85009765625,-400000.0625,-11959.740234375,-400000.0625
199.6370952129364,-400000.0625,-4576.06005859375,-4327.009765625,-400000.0625,-3768.159912109375,-400000.0625,-11968.1796875,-400000.0625
199.65750908851624,-400000.0625,-4467.06005859375,-4231.8798828125,-400000.0625,-3684.330078125,-400000.0625,-11867.0498046875,-400000.0625
199.67505049705505,-400000.0625,-4383.08984375,-4154.6298828125,-400000.0625,-3618.18994140625,-400000.0625,-11783.7900390625,-400000.0625
199.72407937049866,-400000.0625,-4419.85009765625,-4192.5400390625,-400000.0625,-3659.530029296875,-400000.0625,-11822.080078125,-400000.0625
199.73959946632385,-400000.0625,-4517.41015625,-4289.9599609375,-400000.0625,-3758.47998046875,-400000.0625,-11924.3203125,-400000.0625
199.75401711463928,-400000.0625,-4524.08984375,-4300.740234375,-400000.0625,-3780.60009765625,-400000.0625,-11938.2900390625,-400000.0625
199.77385425567627,-400000.0625,-4421.330078125,-4206.509765625,-400000.0625,-3695.199951171875,-400000.0625,-11839.9599609375,-400000.0625
199.78654766082764,-400000.0625,-4335.5,-4126.35986328125,-400000.0625,-3627.159912109375,-400000.0625,-11761.8603515625,-400000.0625
199.83968210220337,-400000.0625,-4373.97998046875,-4167.75,-400000.0625,-3673.64990234375,-400000.0625,-11801.9599609375,-400000.0625
199.85498189926147,-400000.0625,-4478.5498046875,-4270.27001953125,-400000.0625,-3776.739990234375,-400000.0625,-11904.150390625,-400000.0625
199.8776605129242,-400000.0625,-4487.990234375,-4284.72021484375,-400000.0625,-3794.47998046875,-400000.0625,-11920.6396484375,-400000.0625
199.8989691734314,-400000.0625,-4388.6201171875,-4189.43994140625,-400000.0625,-3706.5,-400000.0625,-11825.3701171875,-400000.0625
199.9332356452942,-400000.0625,-4309.7001953125,-4115.06005859375,-400000.0625,-3632.02001953125,-400000.0625,-11747.650390625,-400000.0625
199.95250391960144,-400000.0625,-4352.18994140625,-4159.259765625,-400000.0625,-3675.889892578125,-400000.0625,-11791.3701171875,-400000.0625
199.96259784698486,-400000.0625,-4458.0,-4262.2998046875,-400000.0625,-3777.1201171875,-400000.0625,-11893.509765625,-400000.0625
199.9815480709076,-400000.0625,-4469.2998046875,-4271.97998046875,-400000.0625,-3795.47998046875,-400000.0625,-11911.25,-400000.0625
199.99600911140442,-400000.0625,-4366.2099609375,-4176.85986328125,-400000.0625,-3709.320068359375,-400000.0625,-11820.3203125,-400000.0625
200.01913595199585,-400000.0625,-4290.6298828125,-4104.330078125,-400000.0625,-3640.989990234375,-400000.0625,-11736.1103515625,-400000.0625
200.05896472930908,-400000.0625,-4334.830078125,-4145.52978515625,-400000.0625,-3684.52001953125,-400000.0625,-11777.7802734375,-400000.0625
200.07823538780212,-400000.0625,-4441.31005859375,-4247.759765625,-400000.0625,-3780.699951171875,-400000.0625,-11883.3095703125,-400000.0625
200.09753942489624,-400000.0625,-4453.22998046875,-4264.06982421875,-400000.0625,-3799.389892578125,-400000.0625,-11903.0498046875,-400000.0625
200.11235427856445,-400000.0625,-4358.2001953125,-4173.7099609375,-400000.0625,-3711.989990234375,-400000.0625,-11809.7802734375,-400000.0625
200.13222527503967,-400000.0625,-4278.759765625,-4095.27001953125,-400000.0625,-3637.169921875,-400000.0625,-11734.4404296875,-400000.0625
200.17633867263794,-400000.0625,-4324.2001953125,-4140.81005859375,-400000.0625,-3679.800048828125,-400000.0625,-11781.3095703125,-400000.0625
200.18726587295532,-400000.0625,-4430.8701171875,-4241.66015625,-400000.0625,-3780.889892578125,-400000.0625,-11884.740234375,-400000.0625
200.20942854881287,-400000.0625,-4446.31982421875,-4257.06005859375,-400000.0625,-3798.9599609375,-400000.0625,-11896.330078125,-400000.0625
200.23043155670166,-400000.0625,-4347.27978515625,-4163.169921875,-400000.0625,-3709.409912109375,-400000.0625,-11802.5302734375,-400000.0625
200.2447383403778,-400000.0625,-4270.02978515625,-4089.550048828125,-400000.0625,-3641.320068359375,-400000.0625,-11729.2900390625,-400000.0625
200.30288243293762,-400000.0625,-4315.89990234375,-4133.7998046875,-400000.0625,-3683.0400390625,-400000.0625,-11774.0595703125,-400000.0625
200.3215262889862,-400000.0625,-4426.580078125,-4237.7001953125,-400000.0625,-3781.75,-400000.0625,-11878.0595703125,-400000.0625
200.34699249267578,-400000.0625,-4441.8798828125,-4253.81982421875,-400000.0625,-3797.47998046875,-400000.0625,-11892.1796875,-400000.0625
200.40655136108398,-400000.0625,-4349.08984375,-4167.1298828125,-400000.0625,-3712.4599609375,-400000.0625,-11799.2900390625,-400000.0625
200.42078709602356,-400000.0625,-4271.97998046875,-4090.830078125,-400000.0625,-3640.93994140625,-400000.0625,-11724.0400390625,-400000.0625
200.44139766693115,-400000.0625,-4315.47021484375,-4135.31982421875,-400000.0625,-3681.85009765625,-400000.0625,-11774.73046875,-400000.0625
200.45971584320068,-400000.0625,-4419.60986328125,-4234.83984375,-400000.0625,-3775.550048828125,-400000.0625,-11877.400390625,-400000.0625
200.50583219528198,-400000.0625,-4436.830078125,-4254.52978515625,-400000.0625,-3792.669921875,-400000.0625,-11894.6103515625,-400000.0625
200.52058482170105,-400000.0625,-4345.7001953125,-4161.64013671875,-400000.0625,-3712.64990234375,-400000.0625,-11803.8203125,-400000.0625
200.54154658317566,-400000.0625,-4263.259765625,-4082.06005859375,-400000.0625,-3643.610107421875,-400000.0625,-11720.3701171875,-400000.0625
200.55751204490662,-400000.0625,-4310.56005859375,-4128.89013671875,-400000.0625,-3686.239990234375,-400000.0625,-11769.76953125,-400000.0625
200.57337737083435,-400000.0625,-4420.27978515625,-4234.83984375,-400000.0625,-3782.56005859375,-400000.0625,-11877.349609375,-400000.0625
200.61002826690674,-400000.0625,-4436.919921875,-4253.0498046875,-400000.0625,-3798.719970703125,-400000.0625,-11900.0400390625,-400000.0625
200.62208724021912,-400000.0625,-4344.990234375,-4164.89013671875,-400000.0625,-3712.93994140625,-400000.0625,-11804.2998046875,-400000.0625
200.6319661140442,-400000.0625,-4273.60986328125,-4089.7900390625,-400000.0625,-3641.889892578125,-400000.0625,-11730.6201171875,-400000.0625
200.64450693130493,-400000.0625,-4321.2900390625,-4128.5498046875,-400000.0625,-3682.949951171875,-400000.0625,-11778.4501953125,-400000.0625
200.66118502616882,-400000.0625,-4422.759765625,-4238.990234375,-400000.0625,-3783.179931640625,-400000.0625,-11869.7197265625,-400000.0625
200.6784369945526,-400000.0625,-4440.58984375,-4264.64013671875,-400000.0625,-3796.429931640625,-400000.0625,-11886.5498046875,-400000.0625
200.7223436832428,-400000.0625,-4352.27978515625,-4181.52978515625,-400000.0625,-3709.409912109375,-400000.0625,-11790.08984375,-400000.0625
200.74199652671814,-400000.0625,-4278.9501953125,-4113.580078125,-400000.0625,-3645.1298828125,-400000.0625,-11704.7802734375,-400000.0625
200.75549793243408,-400000.0625,-4326.9599609375,-4163.169921875,-400000.0625,-3689.14990234375,-400000.0625,-11745.9296875,-400000.0625
200.76845383644104,-400000.0625,-4436.5400390625,-4276.75,-400000.0625,-3781.699951171875,-400000.0625,-11844.1103515625,-400000.0625
200.79064893722534,-400000.0625,-4462.43017578125,-4299.5,-400000.0625,-3797.25,-400000.0625,-11860.1796875,-400000.0625
200.83444809913635,-400000.0625,-4374.41015625,-4209.3798828125,-400000.0625,-3715.419921875,-400000.0625,-11767.48046875,-400000.0625
200.856201171875,-400000.0625,-4294.10986328125,-4134.93994140625,-400000.0625,-3648.81005859375,-400000.0625,-11690.330078125,-400000.0625
200.8745400905609,-400000.0625,-4337.22021484375,-4181.9599609375,-400000.0625,-3689.6201171875,-400000.0625,-11736.9697265625,-400000.0625
200.89087843894958,-400000.0625,-4444.89013671875,-4286.85986328125,-400000.0625,-3787.469970703125,-400000.0625,-11842.2998046875,-400000.0625
200.9339771270752,-400000.0625,-4462.580078125,-4301.68994140625,-400000.0625,-3801.679931640625,-400000.0625,-11860.990234375,-400000.0625
200.95661306381226,-400000.0625,-4366.2099609375,-4209.47021484375,-400000.0625,-3710.93994140625,-400000.0625,-11766.76953125,-400000.0625
200.9697585105896,-400000.0625,-4292.35009765625,-4137.990234375,-400000.0625,-3643.75,-400000.0625,-11686.51953125,-400000.0625
200.9836027622223,-400000.0625,-4334.16015625,-4179.18994140625,-400000.0625,-3688.3798828125,-400000.0625,-11733.91015625,-400000.0625
201.00189232826233,-400000.0625,-4439.31005859375,-4282.14013671875,-400000.0625,-3784.280029296875,-400000.0625,-11842.1103515625,-400000.0625
201.04250597953796,-400000.0625,-4460.0498046875,-4300.830078125,-400000.0625,-3802.820068359375,-400000.0625,-11860.7099609375,-400000.0625
201.05777049064636,-400000.0625,-4368.72998046875,-4211.3798828125,-400000.0625,-3716.419921875,-400000.0625,-11768.009765625,-400000.0625
201.07468962669373,-400000.0625,-4288.240234375,-4134.31982421875,-400000.0625,-3643.889892578125,-400000.0625,-11689.7099609375,-400000.0625
201.0877296924591,-400000.0625,-4337.97998046875,-4182.2001953125,-400000.0625,-3686.949951171875,-400000.0625,-11734.490234375,-400000.0625
201.1090395450592,-400000.0625,-4444.5,-4285.0,-400000.0625,-3788.52001953125,-400000.0625,-11845.4501953125,-400000.0625
201.1586492061615,-400000.0625,-4460.43017578125,-4299.5498046875,-400000.0625,-3804.780029296875,-400000.0625,-11865.330078125,-400000.0625
201.17406249046326,-400000.0625,-4367.06982421875,-4211.08984375,-400000.0625,-3720.239990234375,-400000.0625,-11773.2099609375,-400000.0625
201.1905014514923,-400000.0625,-4287.0,-4133.7001953125,-400000.0625,-3651.47998046875,-400000.0625,-11696.76953125,-400000.0625
201.21120762825012,-400000.0625,-4335.259765625,-4177.3798828125,-400000.0625,-3692.679931640625,-400000.0625,-11743.830078125,-400000.0625
201.26423501968384,-400000.0625,-4444.22021484375,-4282.0498046875,-400000.0625,-3790.81005859375,-400000.0625,-11850.0703125,-400000.0625
201.2774646282196,-400000.0625,-4459.330078125,-4300.06982421875,-400000.0625,-3804.300048828125,-400000.0625,-11870.580078125,-400000.0625
201.30056047439575,-400000.0625,-4365.97021484375,-4209.22998046875,-400000.0625,-3717.469970703125,-400000.0625,-11780.98046875,-400000.0625
201.32354187965393,-400000.0625,-4290.14990234375,-4131.89013671875,-400000.0625,-3649.280029296875,-400000.0625,-11695.4296875,-400000.0625
201.39586663246155,-400000.0625,-4331.39990234375,-4175.56982421875,-400000.0625,-3690.820068359375,-400000.0625,-11739.7802734375,-400000.0625
201.41542983055115,-400000.0625,-4434.919921875,-4277.330078125,-400000.0625,-3786.280029296875,-400000.0625,-11846.1103515625,-400000.0625
201.4281280040741,-400000.0625,-4459.240234375,-4296.2998046875,-400000.0625,-3799.9599609375,-400000.0625,-11862.3701171875,-400000.0625
201.4933943748474,-400000.0625,-4366.64013671875,-4206.990234375,-400000.0625,-3719.429931640625,-400000.0625,-11772.16015625,-400000.0625
201.5126142501831,-400000.0625,-4284.85986328125,-4128.89013671875,-400000.0625,-3650.280029296875,-400000.0625,-11692.330078125,-400000.0625
201.53705406188965,-400000.0625,-4330.490234375,-4173.990234375,-400000.0625,-3688.530029296875,-400000.0625,-11738.830078125,-400000.0625
201.5911455154419,-400000.0625,-4440.06982421875,-4281.14013671875,-400000.0625,-3788.090087890625,-400000.0625,-11844.6796875,-400000.0625
201.61876034736633,-400000.0625,-4459.669921875,-4297.10986328125,-400000.0625,-3803.780029296875,-400000.0625,-11864.7099609375,-400000.0625
201.63225531578064,-400000.0625,-4364.77978515625,-4204.4599609375,-400000.0625,-3716.659912109375,-400000.0625,-11771.0595703125,-400000.0625
201.65341806411743,-400000.0625,-4287.10009765625,-4131.22021484375,-400000.0625,-3645.610107421875,-400000.0625,-11694.76953125,-400000.0625
201.7122495174408,-400000.0625,-4330.58984375,-4176.0,-400000.0625,-3686.3798828125,-400000.0625,-11742.400390625,-400000.0625
201.7271168231964,-400000.0625,-4440.93017578125,-4277.7998046875,-400000.0625,-3785.989990234375,-400000.0625,-11845.490234375,-400000.0625
201.75397396087646,-400000.0625,-4463.6298828125,-4300.7900390625,-400000.0625,-3803.300048828125,-400000.0625,-11868.240234375,-400000.0625
201.80847096443176,-400000.0625,-4371.5,-4213.3798828125,-400000.0625,-3715.610107421875,-400000.0625,-11776.400390625,-400000.0625
201.828595161438,-400000.0625,-4291.8701171875,-4134.60986328125,-400000.0625,-3642.699951171875,-400000.0625,-11695.099609375,-400000.0625
201.8523187637329,-400000.0625,-4336.8798828125,-4180.6201171875,-400000.0625,-3686.139892578125,-400000.0625,-11744.2099609375,-400000.0625
201.869699716568,-400000.0625,-4444.5498046875,-4281.7099609375,-400000.0625,-3783.989990234375,-400000.0625,-11851.83984375,-400000.0625
201.92279171943665,-400000.0625,-4466.77001953125,-4303.68994140625,-400000.0625,-3802.25,-400000.0625,-11869.76953125,-400000.0625
201.9425528049469,-400000.0625,-4370.169921875,-4213.2900390625,-400000.0625,-3720.7099609375,-400000.0625,-11779.01953125,-400000.0625
201.9645962715149,-400000.0625,-4290.490234375,-4135.47021484375,-400000.0625,-3645.7099609375,-400000.0625,-11702.58984375,-400000.0625
201.98523831367493,-400000.0625,-4338.259765625,-4180.77001953125,-400000.0625,-3687.530029296875,-400000.0625,-11747.5498046875,-400000.0625
202.03201699256897,-400000.0625,-4449.18017578125,-4284.3798828125,-400000.0625,-3785.0400390625,-400000.0625,-11854.83984375,-400000.0625
202.04607486724854,-400000.0625,-4473.06982421875,-4302.83984375,-400000.0625,-3800.199951171875,-400000.0625,-11880.2099609375,-400000.0625
202.0728600025177,-400000.0625,-4376.27001953125,-4213.85986328125,-400000.0625,-3719.89990234375,-400000.0625,-11774.01953125,-400000.0625
202.09451389312744,-400000.0625,-4295.5400390625,-4147.81982421875,-400000.0625,-3652.530029296875,-400000.0625,-11684.9404296875,-400000.0625
202.14027404785156,-400000.0625,-4349.56982421875,-4199.35986328125,-400000.0625,-3693.43994140625,-400000.0625,-11725.240234375,-400000.0625
202.1652750968933,-400000.0625,-4453.9501953125,-4308.27001953125,-400000.0625,-3788.419921875,-400000.0625,-11828.0400390625,-400000.0625
202.1827142238617,-400000.0625,-4482.02978515625,-4336.740234375,-400000.0625,-3808.31005859375,-400000.0625,-11844.0595703125,-400000.0625
202.2032973766327,-400000.0625,-4395.43994140625,-4253.91015625,-400000.0625,-3722.530029296875,-400000.0625,-11740.73046875,-400000.0625
202.25590872764587,-400000.0625,-4316.3798828125,-4183.8701171875,-400000.0625,-3651.6201171875,-400000.0625,-11651.3701171875,-400000.0625
202.27446031570435,-400000.0625,-4365.77978515625,-4231.5498046875,-400000.0625,-3692.25,-400000.0625,-11695.150390625,-400000.0625
202.29094576835632,-400000.0625,-4473.58984375,-4341.75,-400000.0625,-3792.0,-400000.0625,-11792.0400390625,-400000.0625
202.3100221157074,-400000.0625,-4493.7099609375,-4365.39990234375,-400000.0625,-3809.550048828125,-400000.0625,-11805.5400390625,-400000.0625
202.38421487808228,-400000.0625,-4404.259765625,-4277.56005859375,-400000.0625,-3727.9599609375,-400000.0625,-11718.3701171875,-400000.0625
202.3982183933258,-400000.0625,-4325.91015625,-4200.22021484375,-400000.0625,-3659.340087890625,-400000.0625,-11638.01953125,-400000.0625
202.42172145843506,-400000.0625,-4364.919921875,-4243.22998046875,-400000.0625,-3694.300048828125,-400000.0625,-11680.8896484375,-400000.0625
202.46812057495117,-400000.0625,-4472.10986328125,-4348.56005859375,-400000.0625,-3790.429931640625,-400000.0625,-11788.7998046875,-400000.0625
202.49035835266113,-400000.0625,-4491.47021484375,-4369.02001953125,-400000.0625,-3808.360107421875,-400000.0625,-11806.349609375,-400000.0625
202.51058554649353,-400000.0625,-4400.35009765625,-4276.31982421875,-400000.0625,-3724.14990234375,-400000.0625,-11712.599609375,-400000.0625
202.53295302391052,-400000.0625,-4322.10009765625,-4201.22021484375,-400000.0625,-3654.6201171875,-400000.0625,-11634.7802734375,-400000.0625
202.58200120925903,-400000.0625,-4366.490234375,-4240.22998046875,-400000.0625,-3692.25,-400000.0625,-11678.7001953125,-400000.0625
202.6040906906128,-400000.0625,-4474.64013671875,-4345.1298828125,-400000.0625,-3787.800048828125,-400000.0625,-11785.75,-400000.0625
202.61462998390198,-400000.0625,-4495.0,-4369.259765625,-400000.0625,-3807.830078125,-400000.0625,-11810.830078125,-400000.0625
202.63678073883057,-400000.0625,-4409.169921875,-4288.240234375,-400000.0625,-3722.239990234375,-400000.0625,-11719.6103515625,-400000.0625
202.67759728431702,-400000.0625,-4338.5,-4201.22021484375,-400000.0625,-3648.85009765625,-400000.0625,-11638.0703125,-400000.0625
202.7015311717987,-400000.0625,-4397.35009765625,-4238.3701171875,-400000.0625,-3689.14990234375,-400000.0625,-11666.9697265625,-400000.0625
202.71427512168884,-400000.0625,-4518.93994140625,-4345.0400390625,-400000.0625,-3783.56005859375,-400000.0625,-11770.5400390625,-400000.0625
202.73660564422607,-400000.0625,-4560.419921875,-4360.9599609375,-400000.0625,-3795.719970703125,-400000.0625,-11806.73046875,-400000.0625
202.76005363464355,-400000.0625,-4489.9501953125,-4301.2099609375,-400000.0625,-3712.1298828125,-400000.0625,-11719.0400390625,-400000.0625
202.81903767585754,-400000.0625,-4373.97998046875,-4199.60009765625,-400000.0625,-3643.469970703125,-400000.0625,-11626.6298828125,-400000.0625
202.89434719085693,-400000.0625,-4443.5,-4273.7001953125,-400000.0625,-3680.610107421875,-400000.0625,-11695.8603515625,-400000.0625
202.93556380271912,-400000.0625,-4600.669921875,-4425.6201171875,-400000.0625,-3768.969970703125,-400000.0625,-11893.6103515625,-400000.0625
202.97385811805725,-400000.0625,-4664.7998046875,-4498.2900390625,-400000.0625,-3780.64990234375,-400000.0625,-11868.4296875,-400000.0625
202.99679160118103,-400000.0625,-4558.22998046875,-4408.06982421875,-400000.0625,-3675.889892578125,-400000.0625,-11756.1396484375,-400000.0625
203.05384945869446,-400000.0625,-4597.330078125,-4357.39013671875,-400000.0625,-3593.830078125,-400000.0625,-11705.5,-400000.0625
203.1032145023346,-400000.0625,-4701.52001953125,-4424.0,-400000.0625,-3619.050048828125,-400000.0625,-11765.2001953125,-400000.0625
203.1500120162964,-400000.0625,-4899.60009765625,-4577.35009765625,-400000.0625,-3707.840087890625,-400000.0625,-11901.8095703125,-400000.0625
203.16976737976074,-400000.0625,-4981.0400390625,-4623.7001953125,-400000.0625,-3711.75,-400000.0625,-11940.76953125,-400000.0625
203.20736742019653,-400000.0625,-4866.60009765625,-4538.8701171875,-400000.0625,-3611.760009765625,-400000.0625,-11856.0302734375,-400000.0625
203.2495300769806,-400000.0625,-4813.0498046875,-4478.7900390625,-400000.0625,-3521.72998046875,-400000.0625,-11796.91015625,-400000.0625
203.27120923995972,-400000.0625,-4915.759765625,-4544.4501953125,-400000.0625,-3559.159912109375,-400000.0625,-11839.2001953125,-400000.0625
