0.4741497039794922,-400000.0625,-21149.689453125,-16872.310546875,-400000.0625,-20807.080078125,-400000.0625,-15673.830078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4797539710998535,-400000.0625,-21155.169921875,-16876.130859375,-400000.0625,-20807.599609375,-400000.0625,-15685.8896484375,-400000.0625
0.48447680473327637,-400000.0625,-21169.619140625,-16892.720703125,-400000.0625,-20822.9609375,-400000.0625,-15706.73046875,-400000.0625
0.484485387802124,-400000.0625,-21174.9609375,-16896.349609375,-400000.0625,-20821.380859375,-400000.0625,-15711.6396484375,-400000.0625
0.48448991775512695,-400000.0625,-21162.80078125,-16883.0390625,-400000.0625,-20807.130859375,-400000.0625,-15682.080078125,-400000.0625
0.4844942092895508,-400000.0625,-21146.8203125,-16865.58984375,-400000.0625,-20796.490234375,-400000.0625,-15672.9697265625,-400000.0625
0.4844982624053955,-400000.0625,-21154.220703125,-16875.69921875,-400000.0625,-20810.69921875,-400000.0625,-15681.1298828125,-400000.0625
0.48450255393981934,-400000.0625,-21179.73046875,-16894.8203125,-400000.0625,-20828.30078125,-400000.0625,-15706.73046875,-400000.0625
0.48450636863708496,-400000.0625,-21179.439453125,-16894.529296875,-400000.0625,-20832.400390625,-400000.0625,-15714.080078125,-400000.0625
0.4845101833343506,-400000.0625,-21161.939453125,-16873.310546875,-400000.0625,-20812.130859375,-400000.0625,-15694.099609375,-400000.0625
0.4845142364501953,-400000.0625,-21146.19921875,-16865.779296875,-400000.0625,-20806.890625,-400000.0625,-15674.2099609375,-400000.0625
0.48451828956604004,-400000.0625,-21146.400390625,-16869.740234375,-400000.0625,-20810.69921875,-400000.0625,-15682.650390625,-400000.0625
0.48452234268188477,-400000.0625,-21167.08984375,-16886.08984375,-400000.0625,-20815.279296875,-400000.0625,-15695.48046875,-400000.0625
0.4845261573791504,-400000.0625,-21169.759765625,-16887.189453125,-400000.0625,-20816.279296875,-400000.0625,-15701.1103515625,-400000.0625
0.484529972076416,-400000.0625,-21151.349609375,-16874.69921875,-400000.0625,-20806.83984375,-400000.0625,-15677.169921875,-400000.0625
0.48453378677368164,-400000.0625,-21142.91015625,-16862.8203125,-400000.0625,-20801.2109375,-400000.0625,-15665.25,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5336925983428955,-400000.0625,-21152.44921875,-16869.259765625,-400000.0625,-20807.75,-400000.0625,-15676.0703125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5460238456726074,-400000.0625,-21174.150390625,-16886.5703125,-400000.0625,-20826.2890625,-400000.0625,-15696.8095703125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5513761043548584,-400000.0625,-21181.779296875,-16894.869140625,-400000.0625,-20837.7890625,-400000.0625,-15701.6796875,-400000.0625
0.5566701889038086,-400000.0625,-21159.41015625,-16873.359375,-400000.0625,-20816.189453125,-400000.0625,-15683.3701171875,-400000.0625
0.5609762668609619,-400000.0625,-21141.9609375,-16854.33984375,-400000.0625,-20791.9609375,-400000.0625,-15666.6796875,-400000.0625
0.560983419418335,-400000.0625,-21152.44921875,-16861.439453125,-400000.0625,-20794.779296875,-400000.0625,-15666.8203125,-400000.0625
0.5609879493713379,-400000.0625,-21172.240234375,-16885.380859375,-400000.0625,-20817.330078125,-400000.0625,-15689.51953125,-400000.0625
0.5609922409057617,-400000.0625,-21180.6796875,-16890.859375,-400000.0625,-20831.01953125,-400000.0625,-15696.6201171875,-400000.0625
0.5609962940216064,-400000.0625,-21160.75,-16869.359375,-400000.0625,-20813.66015625,-400000.0625,-15682.9404296875,-400000.0625
0.5610001087188721,-400000.0625,-21142.580078125,-16851.380859375,-400000.0625,-20797.919921875,-400000.0625,-15664.76953125,-400000.0625
0.5610041618347168,-400000.0625,-21148.259765625,-16860.529296875,-400000.0625,-20802.119140625,-400000.0625,-15670.5400390625,-400000.0625
0.5610077381134033,-400000.0625,-21173.720703125,-16880.609375,-400000.0625,-20815.609375,-400000.0625,-15687.3203125,-400000.0625
0.561011791229248,-400000.0625,-21178.8203125,-16879.939453125,-400000.0625,-20819.810546875,-400000.0625,-15695.91015625,-400000.0625
0.5610156059265137,-400000.0625,-21157.4609375,-16866.44921875,-400000.0625,-20812.939453125,-400000.0625,-15682.650390625,-400000.0625
0.5610206127166748,-400000.0625,-21144.25,-16854.05078125,-400000.0625,-20795.73046875,-400000.0625,-15660.0,-400000.0625
0.561032772064209,-400000.0625,-21149.400390625,-16859.76953125,-400000.0625,-20802.259765625,-400000.0625,-15663.099609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5901823043823242,-400000.0625,-21169.05078125,-16879.080078125,-400000.0625,-20821.0,-400000.0625,-15686.3701171875,-400000.0625
0.5951533317565918,-400000.0625,-21178.33984375,-16882.7109375,-400000.0625,-20823.099609375,-400000.0625,-15705.2099609375,-400000.0625
0.5951619148254395,-400000.0625,-21160.650390625,-16869.98046875,-400000.0625,-20812.23046875,-400000.0625,-15680.41015625,-400000.0625
0.5951666831970215,-400000.0625,-21146.630859375,-16859.390625,-400000.0625,-20802.830078125,-400000.0625,-15659.0,-400000.0625
0.5951709747314453,-400000.0625,-21153.01953125,-16857.669921875,-400000.0625,-20801.7890625,-400000.0625,-15675.8798828125,-400000.0625
0.5951752662658691,-400000.0625,-21175.099609375,-16886.669921875,-400000.0625,-20821.5703125,-400000.0625,-15694.759765625,-400000.0625
0.5951790809631348,-400000.0625,-21180.349609375,-16890.9609375,-400000.0625,-20830.5390625,-400000.0625,-15690.51953125,-400000.0625
0.5951828956604004,-400000.0625,-21160.80078125,-16870.9296875,-400000.0625,-20807.650390625,-400000.0625,-15675.6396484375,-400000.0625
0.595186710357666,-400000.0625,-21153.5,-16860.6796875,-400000.0625,-20802.55078125,-400000.0625,-15664.669921875,-400000.0625
0.5951907634735107,-400000.0625,-21160.1796875,-16861.490234375,-400000.0625,-20807.599609375,-400000.0625,-15669.6796875,-400000.0625
0.5951945781707764,-400000.0625,-21178.580078125,-16894.869140625,-400000.0625,-20830.919921875,-400000.0625,-15681.3603515625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.6003680229187012,-400000.0625,-21190.119140625,-16911.080078125,-400000.0625,-20837.44921875,-400000.0625,-15685.0400390625,-400000.0625
0.6046082973480225,-400000.0625,-21174.529296875,-16887.94921875,-400000.0625,-20817.0390625,-400000.0625,-15661.099609375,-400000.0625
0.6046161651611328,-400000.0625,-21159.130859375,-16874.83984375,-400000.0625,-20797.109375,-400000.0625,-15642.5,-400000.0625
0.6046209335327148,-400000.0625,-21172.91015625,-16901.0703125,-400000.0625,-20812.69921875,-400000.0625,-15637.919921875,-400000.0625
0.6046249866485596,-400000.0625,-21200.08984375,-16930.439453125,-400000.0625,-20834.970703125,-400000.0625,-15656.0400390625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.6502413749694824,-400000.0625,-21207.529296875,-16944.69921875,-400000.0625,-20842.599609375,-400000.0625,-15657.0498046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.664820671081543,-400000.0625,-21183.16015625,-16922.240234375,-400000.0625,-20828.009765625,-400000.0625,-15632.8701171875,-400000.0625
0.6695044040679932,-400000.0625,-21174.0,-16917.7109375,-400000.0625,-20823.390625,-400000.0625,-15607.259765625,-400000.0625
0.6695144176483154,-400000.0625,-21178.009765625,-16923.2890625,-400000.0625,-20826.76953125,-400000.0625,-15615.509765625,-400000.0625
0.6695194244384766,-400000.0625,-21205.51953125,-16947.369140625,-400000.0625,-20845.939453125,-400000.0625,-15644.599609375,-400000.0625
0.6695237159729004,-400000.0625,-21214.060546875,-16952.369140625,-400000.0625,-20839.98046875,-400000.0625,-15655.3798828125,-400000.0625
0.6695294380187988,-400000.0625,-21193.169921875,-16942.119140625,-400000.0625,-20824.390625,-400000.0625,-15629.5302734375,-400000.0625
0.6695332527160645,-400000.0625,-21174.48046875,-16920.619140625,-400000.0625,-20811.66015625,-400000.0625,-15614.4599609375,-400000.0625
0.6695373058319092,-400000.0625,-21183.970703125,-16928.150390625,-400000.0625,-20822.9609375,-400000.0625,-15621.23046875,-400000.0625
0.6695411205291748,-400000.0625,-21204.279296875,-16949.80078125,-400000.0625,-20842.41015625,-400000.0625,-15644.080078125,-400000.0625
0.669553279876709,-400000.0625,-21207.2890625,-16954.279296875,-400000.0625,-20846.509765625,-400000.0625,-15644.599609375,-400000.0625
0.6695575714111328,-400000.0625,-21191.5,-16938.880859375,-400000.0625,-20834.73046875,-400000.0625,-15630.4404296875,-400000.0625
0.6695613861083984,-400000.0625,-21177.009765625,-16922.240234375,-400000.0625,-20819.48046875,-400000.0625,-15615.1796875,-400000.0625
0.6695654392242432,-400000.0625,-21185.16015625,-16925.4296875,-400000.0625,-20823.48046875,-400000.0625,-15622.0,-400000.0625
0.6695702075958252,-400000.0625,-21207.0,-16952.23046875,-400000.0625,-20840.9296875,-400000.0625,-15646.169921875,-400000.0625
0.6695740222930908,-400000.0625,-21207.91015625,-16951.560546875,-400000.0625,-20846.890625,-400000.0625,-15650.990234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.727799654006958,-400000.0625,-21188.44921875,-16933.009765625,-400000.0625,-20835.5,-400000.0625,-15632.25,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.7338745594024658,-400000.0625,-21167.419921875,-16911.220703125,-400000.0625,-20818.7109375,-400000.0625,-15606.5,-400000.0625
0.7386281490325928,-400000.0625,-21172.0,-16917.94921875,-400000.0625,-20819.759765625,-400000.0625,-15608.169921875,-400000.0625
0.7386353015899658,-400000.0625,-21193.080078125,-16938.44921875,-400000.0625,-20842.55078125,-400000.0625,-15626.8603515625,-400000.0625
0.7386400699615479,-400000.0625,-21198.69921875,-16943.740234375,-400000.0625,-20838.44921875,-400000.0625,-15636.5400390625,-400000.0625
0.7386441230773926,-400000.0625,-21181.16015625,-16923.240234375,-400000.0625,-20824.4296875,-400000.0625,-15616.1796875,-400000.0625
0.7386484146118164,-400000.0625,-21165.80078125,-16910.509765625,-400000.0625,-20820.94921875,-400000.0625,-15604.58984375,-400000.0625
0.7386558055877686,-400000.0625,-21171.619140625,-16916.80078125,-400000.0625,-20821.810546875,-400000.0625,-15610.599609375,-400000.0625
0.7386598587036133,-400000.0625,-21195.369140625,-16936.2109375,-400000.0625,-20833.349609375,-400000.0625,-15636.2099609375,-400000.0625
0.7386636734008789,-400000.0625,-21198.130859375,-16937.5390625,-400000.0625,-20842.939453125,-400000.0625,-15642.7900390625,-400000.0625
0.7386674880981445,-400000.0625,-21179.76953125,-16919.0,-400000.0625,-20835.44921875,-400000.0625,-15613.0302734375,-400000.0625
0.7386713027954102,-400000.0625,-21162.560546875,-16905.259765625,-400000.0625,-20813.279296875,-400000.0625,-15598.1103515625,-400000.0625
0.7386751174926758,-400000.0625,-21168.4296875,-16908.83984375,-400000.0625,-20810.080078125,-400000.0625,-15603.830078125,-400000.0625
0.7386786937713623,-400000.0625,-21190.9296875,-16931.25,-400000.0625,-20828.76953125,-400000.0625,-15628.6298828125,-400000.0625
0.738682746887207,-400000.0625,-21203.4296875,-16945.41015625,-400000.0625,-20848.0390625,-400000.0625,-15635.16015625,-400000.0625
0.7386865615844727,-400000.0625,-21185.73046875,-16925.380859375,-400000.0625,-20833.73046875,-400000.0625,-15617.7998046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.821422815322876,-400000.0625,-21165.08984375,-16902.349609375,-400000.0625,-20815.66015625,-400000.0625,-15599.009765625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.835151195526123,-400000.0625,-21169.140625,-16904.689453125,-400000.0625,-20818.51953125,-400000.0625,-15609.080078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
