time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
118.59478497505188,-400000.0625,-42490.33984375,-28401.810546875,-400000.0625,-28431.609375,-400000.0625,-26968.33984375,-400000.0625
118.59478855133057,-400000.0625,-42479.0,-28393.4609375,-400000.0625,-28431.939453125,-400000.0625,-26962.330078125,-400000.0625
118.59479260444641,-400000.0625,-42486.91015625,-28404.759765625,-400000.0625,-28444.150390625,-400000.0625,-26968.19921875,-400000.0625
118.59479665756226,-400000.0625,-42508.98828125,-28424.169921875,-400000.0625,-28455.2109375,-400000.0625,-26985.41015625,-400000.0625
118.59480047225952,-400000.0625,-42513.328125,-28422.689453125,-400000.0625,-28448.439453125,-400000.0625,-26991.470703125,-400000.0625
118.5948052406311,-400000.0625,-42494.78125,-28402.279296875,-400000.0625,-28430.419921875,-400000.0625,-26972.25,-400000.0625
118.59480881690979,-400000.0625,-42486.71875,-28397.609375,-400000.0625,-28430.66015625,-400000.0625,-26965.720703125,-400000.0625
118.59481239318848,-400000.0625,-42494.58984375,-28408.240234375,-400000.0625,-28443.05078125,-400000.0625,-26976.490234375,-400000.0625
118.59481596946716,-400000.0625,-42514.28125,-28424.4609375,-400000.0625,-28454.640625,-400000.0625,-26992.849609375,-400000.0625
118.59481954574585,-400000.0625,-42514.421875,-28421.599609375,-400000.0625,-28450.919921875,-400000.0625,-26994.900390625,-400000.0625
118.59482336044312,-400000.0625,-42497.5,-28406.0,-400000.0625,-28436.0390625,-400000.0625,-26974.30078125,-400000.0625
118.62807512283325,-400000.0625,-42489.71875,-28399.0390625,-400000.0625,-28431.419921875,-400000.0625,-26968.48046875,-400000.0625
118.63427352905273,-400000.0625,-42494.16015625,-28406.4296875,-400000.0625,-28440.240234375,-400000.0625,-26980.44921875,-400000.0625
118.64019751548767,-400000.0625,-42510.3203125,-28423.310546875,-400000.0625,-28454.970703125,-400000.0625,-26993.7109375,-400000.0625
118.65201473236084,-400000.0625,-42511.421875,-28422.599609375,-400000.0625,-28450.58984375,-400000.0625,-26995.380859375,-400000.0625
118.65756034851074,-400000.0625,-42492.8203125,-28404.669921875,-400000.0625,-28429.3203125,-400000.0625,-26976.2109375,-400000.0625
118.66217803955078,-400000.0625,-42487.859375,-28399.609375,-400000.0625,-28427.939453125,-400000.0625,-26969.91015625,-400000.0625
118.66218709945679,-400000.0625,-42499.12109375,-28410.150390625,-400000.0625,-28438.859375,-400000.0625,-26982.98046875,-400000.0625
118.66219186782837,-400000.0625,-42515.80859375,-28425.55078125,-400000.0625,-28451.490234375,-400000.0625,-26996.619140625,-400000.0625
118.66219592094421,-400000.0625,-42513.0390625,-28423.9296875,-400000.0625,-28449.439453125,-400000.0625,-26994.470703125,-400000.0625
118.66219973564148,-400000.0625,-42492.05859375,-28403.7109375,-400000.0625,-28428.990234375,-400000.0625,-26975.919921875,-400000.0625
118.66220355033875,-400000.0625,-42485.1015625,-28396.80078125,-400000.0625,-28426.220703125,-400000.0625,-26966.4296875,-400000.0625
118.66220736503601,-400000.0625,-42495.87890625,-28407.390625,-400000.0625,-28439.720703125,-400000.0625,-26975.25,-400000.0625
118.6622109413147,-400000.0625,-42509.421875,-28421.830078125,-400000.0625,-28452.919921875,-400000.0625,-26991.0390625,-400000.0625
118.66221475601196,-400000.0625,-42511.421875,-28422.220703125,-400000.0625,-28448.970703125,-400000.0625,-26987.130859375,-400000.0625
118.66221809387207,-400000.0625,-42493.3984375,-28403.4296875,-400000.0625,-28432.279296875,-400000.0625,-26969.529296875,-400000.0625
118.66222190856934,-400000.0625,-42484.0,-28395.990234375,-400000.0625,-28428.75,-400000.0625,-26966.189453125,-400000.0625
118.69779419898987,-400000.0625,-42494.05859375,-28407.76953125,-400000.0625,-28437.900390625,-400000.0625,-26975.919921875,-400000.0625
118.70297741889954,-400000.0625,-42511.75,-28424.890625,-400000.0625,-28454.119140625,-400000.0625,-26993.23046875,-400000.0625
118.7082097530365,-400000.0625,-42509.609375,-28423.9296875,-400000.0625,-28452.30078125,-400000.0625,-26994.80078125,-400000.0625
118.71262431144714,-400000.0625,-42489.87109375,-28404.099609375,-400000.0625,-28430.470703125,-400000.0625,-26977.830078125,-400000.0625
118.71263241767883,-400000.0625,-42483.671875,-28398.23046875,-400000.0625,-28429.609375,-400000.0625,-26964.759765625,-400000.0625
118.712637424469,-400000.0625,-42492.01171875,-28410.25,-400000.0625,-28444.580078125,-400000.0625,-26967.05078125,-400000.0625
118.71264171600342,-400000.0625,-42503.73828125,-28423.169921875,-400000.0625,-28458.55078125,-400000.0625,-26980.44921875,-400000.0625
118.71264553070068,-400000.0625,-42505.4609375,-28425.169921875,-400000.0625,-28456.9296875,-400000.0625,-26977.490234375,-400000.0625
118.71264910697937,-400000.0625,-42483.671875,-28404.5703125,-400000.0625,-28440.099609375,-400000.0625,-26958.1796875,-400000.0625
118.71265268325806,-400000.0625,-42470.3203125,-28392.69921875,-400000.0625,-28434.5703125,-400000.0625,-26949.029296875,-400000.0625
118.71265649795532,-400000.0625,-42475.3203125,-28402.619140625,-400000.0625,-28447.869140625,-400000.0625,-26953.369140625,-400000.0625
118.71265983581543,-400000.0625,-42491.921875,-28418.44921875,-400000.0625,-28459.359375,-400000.0625,-26972.390625,-400000.0625
118.71266341209412,-400000.0625,-42495.109375,-28418.779296875,-400000.0625,-28452.400390625,-400000.0625,-26972.109375,-400000.0625
118.7126669883728,-400000.0625,-42473.94140625,-28398.990234375,-400000.0625,-28434.140625,-400000.0625,-26952.169921875,-400000.0625
118.71267056465149,-400000.0625,-42465.41015625,-28391.26953125,-400000.0625,-28432.1796875,-400000.0625,-26946.01953125,-400000.0625
118.71267414093018,-400000.0625,-42476.0390625,-28402.619140625,-400000.0625,-28447.73046875,-400000.0625,-26956.75,-400000.0625
118.78416919708252,-400000.0625,-42488.01171875,-28416.73046875,-400000.0625,-28460.98046875,-400000.0625,-26972.73046875,-400000.0625
118.79381036758423,-400000.0625,-42488.44140625,-28416.6796875,-400000.0625,-28454.830078125,-400000.0625,-26973.490234375,-400000.0625
118.79871869087219,-400000.0625,-42471.69921875,-28398.23046875,-400000.0625,-28434.609375,-400000.0625,-26950.890625,-400000.0625
118.79872822761536,-400000.0625,-42460.96875,-28389.83984375,-400000.0625,-28429.26953125,-400000.0625,-26944.2109375,-400000.0625
118.79873251914978,-400000.0625,-42471.83984375,-28398.990234375,-400000.0625,-28442.240234375,-400000.0625,-26956.419921875,-400000.0625
118.79873609542847,-400000.0625,-42486.390625,-28414.109375,-400000.0625,-28458.740234375,-400000.0625,-26973.25,-400000.0625
118.79873991012573,-400000.0625,-42485.578125,-28413.009765625,-400000.0625,-28456.259765625,-400000.0625,-26970.529296875,-400000.0625
118.79874396324158,-400000.0625,-42464.5,-28394.3203125,-400000.0625,-28436.4296875,-400000.0625,-26950.9296875,-400000.0625
118.79874753952026,-400000.0625,-42458.30078125,-28388.4609375,-400000.0625,-28432.900390625,-400000.0625,-26949.119140625,-400000.0625
118.79875135421753,-400000.0625,-42470.51171875,-28400.279296875,-400000.0625,-28445.76953125,-400000.0625,-26959.140625,-400000.0625
118.79875469207764,-400000.0625,-42486.71875,-28416.259765625,-400000.0625,-28458.119140625,-400000.0625,-26972.150390625,-400000.0625
118.7987585067749,-400000.0625,-42485.33984375,-28415.25,-400000.0625,-28450.349609375,-400000.0625,-26970.720703125,-400000.0625
118.79876184463501,-400000.0625,-42468.26953125,-28398.140625,-400000.0625,-28437.08984375,-400000.0625,-26954.890625,-400000.0625
118.7987654209137,-400000.0625,-42457.109375,-28390.4609375,-400000.0625,-28434.759765625,-400000.0625,-26948.740234375,-400000.0625
118.79877018928528,-400000.0625,-42467.6484375,-28399.23046875,-400000.0625,-28446.25,-400000.0625,-26956.80078125,-400000.0625
118.79877400398254,-400000.0625,-42485.91015625,-28416.109375,-400000.0625,-28458.220703125,-400000.0625,-26973.30078125,-400000.0625
118.81929206848145,-400000.0625,-42490.30078125,-28418.2109375,-400000.0625,-28456.5,-400000.0625,-26975.2109375,-400000.0625
118.8245017528534,-400000.0625,-42471.94140625,-28399.5703125,-400000.0625,-28435.5703125,-400000.0625,-26955.69921875,-400000.0625
118.82886028289795,-400000.0625,-42465.55078125,-28394.75,-400000.0625,-28436.470703125,-400000.0625,-26950.359375,-400000.0625
118.82886838912964,-400000.0625,-42476.75,-28405.76953125,-400000.0625,-28448.6796875,-400000.0625,-26963.140625,-400000.0625
118.82887244224548,-400000.0625,-42492.48828125,-28421.740234375,-400000.0625,-28461.41015625,-400000.0625,-26980.310546875,-400000.0625
118.82887601852417,-400000.0625,-42492.25,-28422.599609375,-400000.0625,-28458.220703125,-400000.0625,-26977.779296875,-400000.0625
118.82887959480286,-400000.0625,-42472.3203125,-28403.669921875,-400000.0625,-28439.5703125,-400000.0625,-26958.66015625,-400000.0625
118.82888317108154,-400000.0625,-42465.26171875,-28395.369140625,-400000.0625,-28434.380859375,-400000.0625,-26953.890625,-400000.0625
118.82888698577881,-400000.0625,-42474.890625,-28404.189453125,-400000.0625,-28447.8203125,-400000.0625,-26959.94921875,-400000.0625
118.8288905620575,-400000.0625,-42490.9609375,-28419.44921875,-400000.0625,-28460.359375,-400000.0625,-26977.01953125,-400000.0625
118.82889461517334,-400000.0625,-42491.3515625,-28420.55078125,-400000.0625,-28458.169921875,-400000.0625,-26978.5,-400000.0625
118.82889795303345,-400000.0625,-42473.12890625,-28402.94921875,-400000.0625,-28438.91015625,-400000.0625,-26960.0390625,-400000.0625
118.82890152931213,-400000.0625,-42460.87890625,-28394.849609375,-400000.0625,-28434.7109375,-400000.0625,-26952.560546875,-400000.0625
118.82890510559082,-400000.0625,-42467.98046875,-28402.51953125,-400000.0625,-28450.439453125,-400000.0625,-26960.759765625,-400000.0625
118.82890963554382,-400000.0625,-42485.33984375,-28418.9296875,-400000.0625,-28462.560546875,-400000.0625,-26977.830078125,-400000.0625
118.82891368865967,-400000.0625,-42491.921875,-28423.310546875,-400000.0625,-28460.650390625,-400000.0625,-26976.349609375,-400000.0625
118.91287446022034,-400000.0625,-42476.75,-28404.240234375,-400000.0625,-28439.2890625,-400000.0625,-26957.470703125,-400000.0625
118.92333197593689,-400000.0625,-42465.87890625,-28393.369140625,-400000.0625,-28431.66015625,-400000.0625,-26949.5,-400000.0625
118.92775440216064,-400000.0625,-42473.23046875,-28403.94921875,-400000.0625,-28446.529296875,-400000.0625,-26960.330078125,-400000.0625
118.92776298522949,-400000.0625,-42489.921875,-28418.830078125,-400000.0625,-28460.69921875,-400000.0625,-26978.259765625,-400000.0625
118.92776727676392,-400000.0625,-42495.96875,-28421.98046875,-400000.0625,-28461.939453125,-400000.0625,-26977.779296875,-400000.0625
118.92777132987976,-400000.0625,-42476.08984375,-28403.240234375,-400000.0625,-28441.2890625,-400000.0625,-26959.849609375,-400000.0625
118.92777490615845,-400000.0625,-42463.87890625,-28393.080078125,-400000.0625,-28432.990234375,-400000.0625,-26952.26953125,-400000.0625
118.92777872085571,-400000.0625,-42475.66015625,-28402.900390625,-400000.0625,-28444.099609375,-400000.0625,-26960.7109375,-400000.0625
118.9277822971344,-400000.0625,-42505.55859375,-28426.83984375,-400000.0625,-28461.560546875,-400000.0625,-26982.880859375,-400000.0625
118.92778611183167,-400000.0625,-42521.19921875,-28431.66015625,-400000.0625,-28463.69921875,-400000.0625,-26990.75,-400000.0625
118.92778968811035,-400000.0625,-42504.890625,-28414.25,-400000.0625,-28441.810546875,-400000.0625,-26974.970703125,-400000.0625
118.92779326438904,-400000.0625,-42493.25,-28409.439453125,-400000.0625,-28433.609375,-400000.0625,-26962.619140625,-400000.0625
118.92779684066772,-400000.0625,-42509.890625,-28427.650390625,-400000.0625,-28442.0,-400000.0625,-26972.9609375,-400000.0625
118.92780041694641,-400000.0625,-42540.26953125,-28454.349609375,-400000.0625,-28453.58984375,-400000.0625,-26995.609375,-400000.0625
118.927805185318,-400000.0625,-42565.87890625,-28466.23046875,-400000.0625,-28447.8203125,-400000.0625,-27009.349609375,-400000.0625
118.92780876159668,-400000.0625,-42563.73046875,-28456.119140625,-400000.0625,-28428.509765625,-400000.0625,-26994.80078125,-400000.0625
118.95056939125061,-400000.0625,-42564.44140625,-28459.119140625,-400000.0625,-28422.169921875,-400000.0625,-26994.759765625,-400000.0625
118.9556577205658,-400000.0625,-42595.921875,-28481.6796875,-400000.0625,-28434.900390625,-400000.0625,-27016.740234375,-400000.0625
118.96054530143738,-400000.0625,-42620.4296875,-28505.470703125,-400000.0625,-28447.919921875,-400000.0625,-27038.8203125,-400000.0625
118.96055340766907,-400000.0625,-42623.328125,-28509.94921875,-400000.0625,-28442.48046875,-400000.0625,-27045.73046875,-400000.0625
118.96055769920349,-400000.0625,-42618.46875,-28495.080078125,-400000.0625,-28421.9296875,-400000.0625,-27034.380859375,-400000.0625
118.96056270599365,-400000.0625,-42621.4296875,-28491.01953125,-400000.0625,-28418.259765625,-400000.0625,-27025.419921875,-400000.0625
118.96056652069092,-400000.0625,-42633.62890625,-28506.849609375,-400000.0625,-28433.08984375,-400000.0625,-27036.150390625,-400000.0625
118.96057057380676,-400000.0625,-42650.55859375,-28522.830078125,-400000.0625,-28444.390625,-400000.0625,-27060.890625,-400000.0625
118.96057415008545,-400000.0625,-42657.2890625,-28522.919921875,-400000.0625,-28442.0,-400000.0625,-27058.890625,-400000.0625
118.96057772636414,-400000.0625,-42640.171875,-28506.470703125,-400000.0625,-28425.7890625,-400000.0625,-27036.5703125,-400000.0625
118.96058106422424,-400000.0625,-42630.1484375,-28495.509765625,-400000.0625,-28422.44921875,-400000.0625,-27032.0,-400000.0625
118.96058464050293,-400000.0625,-42639.69140625,-28501.75,-400000.0625,-28435.0390625,-400000.0625,-27041.919921875,-400000.0625
118.96058797836304,-400000.0625,-42651.98828125,-28512.76953125,-400000.0625,-28441.619140625,-400000.0625,-27055.740234375,-400000.0625
118.96059155464172,-400000.0625,-42651.7109375,-28514.529296875,-400000.0625,-28437.7109375,-400000.0625,-27053.220703125,-400000.0625
118.96059560775757,-400000.0625,-42634.16015625,-28496.55078125,-400000.0625,-28427.890625,-400000.0625,-27032.08984375,-400000.0625
118.96059966087341,-400000.0625,-42622.19140625,-28485.30078125,-400000.0625,-28422.44921875,-400000.0625,-27024.990234375,-400000.0625
119.0254487991333,-400000.0625,-42630.87109375,-28496.55078125,-400000.0625,-28434.279296875,-400000.0625,-27033.7109375,-400000.0625
119.03523373603821,-400000.0625,-42648.1796875,-28512.390625,-400000.0625,-28445.91015625,-400000.0625,-27052.689453125,-400000.0625
119.04012775421143,-400000.0625,-42652.8515625,-28513.2890625,-400000.0625,-28444.580078125,-400000.0625,-27053.880859375,-400000.0625
119.0401382446289,-400000.0625,-42640.26171875,-28495.220703125,-400000.0625,-28426.98046875,-400000.0625,-27035.099609375,-400000.0625
119.04014277458191,-400000.0625,-42640.640625,-28488.16015625,-400000.0625,-28424.55078125,-400000.0625,-27033.330078125,-400000.0625
119.04014682769775,-400000.0625,-42647.6484375,-28497.169921875,-400000.0625,-28439.810546875,-400000.0625,-27040.439453125,-400000.0625
119.0401508808136,-400000.0625,-42656.08984375,-28516.009765625,-400000.0625,-28445.869140625,-400000.0625,-27050.779296875,-400000.0625
119.04015517234802,-400000.0625,-42663.671875,-28524.2109375,-400000.0625,-28441.150390625,-400000.0625,-27056.220703125,-400000.0625
119.04015874862671,-400000.0625,-42656.5703125,-28514.720703125,-400000.0625,-28425.7890625,-400000.0625,-27044.16015625,-400000.0625
119.04016208648682,-400000.0625,-42652.28125,-28509.099609375,-400000.0625,-28418.400390625,-400000.0625,-27038.05078125,-400000.0625
119.04016613960266,-400000.0625,-42668.05859375,-28521.400390625,-400000.0625,-28430.560546875,-400000.0625,-27048.349609375,-400000.0625
119.04016971588135,-400000.0625,-42687.66015625,-28540.279296875,-400000.0625,-28447.009765625,-400000.0625,-27061.419921875,-400000.0625
119.04017305374146,-400000.0625,-42698.25,-28544.720703125,-400000.0625,-28448.630859375,-400000.0625,-27064.23046875,-400000.0625
119.04017663002014,-400000.0625,-42679.41015625,-28524.01953125,-400000.0625,-28432.23046875,-400000.0625,-27049.2109375,-400000.0625
119.04018020629883,-400000.0625,-42664.33984375,-28514.9609375,-400000.0625,-28425.169921875,-400000.0625,-27043.30078125,-400000.0625
119.04018354415894,-400000.0625,-42673.9296875,-28527.689453125,-400000.0625,-28437.619140625,-400000.0625,-27050.310546875,-400000.0625
119.08135223388672,-400000.0625,-42690.62109375,-28542.5703125,-400000.0625,-28448.6796875,-400000.0625,-27063.369140625,-400000.0625
119.08645963668823,-400000.0625,-42692.8984375,-28542.51953125,-400000.0625,-28445.869140625,-400000.0625,-27065.759765625,-400000.0625
119.0911238193512,-400000.0625,-42676.30859375,-28523.640625,-400000.0625,-28425.26953125,-400000.0625,-27044.919921875,-400000.0625
119.0911340713501,-400000.0625,-42664.87109375,-28512.91015625,-400000.0625,-28421.0703125,-400000.0625,-27036.619140625,-400000.0625
119.09113883972168,-400000.0625,-42673.55078125,-28520.640625,-400000.0625,-28434.419921875,-400000.0625,-27048.109375,-400000.0625
119.09114265441895,-400000.0625,-42690.5703125,-28536.609375,-400000.0625,-28448.16015625,-400000.0625,-27063.94921875,-400000.0625
119.09114789962769,-400000.0625,-42690.66015625,-28536.66015625,-400000.0625,-28444.390625,-400000.0625,-27064.849609375,-400000.0625
119.09115195274353,-400000.0625,-42672.16015625,-28518.5390625,-400000.0625,-28426.83984375,-400000.0625,-27045.779296875,-400000.0625
119.09115552902222,-400000.0625,-42665.8203125,-28511.91015625,-400000.0625,-28424.359375,-400000.0625,-27037.810546875,-400000.0625
119.09115958213806,-400000.0625,-42673.640625,-28519.73046875,-400000.0625,-28435.419921875,-400000.0625,-27046.01953125,-400000.0625
119.09116339683533,-400000.0625,-42686.66015625,-28536.0390625,-400000.0625,-28444.630859375,-400000.0625,-27057.029296875,-400000.0625
119.09116673469543,-400000.0625,-42689.8984375,-28539.51953125,-400000.0625,-28444.630859375,-400000.0625,-27057.75,-400000.0625
119.0911705493927,-400000.0625,-42668.44140625,-28518.009765625,-400000.0625,-28428.4609375,-400000.0625,-27041.720703125,-400000.0625
119.09117388725281,-400000.0625,-42661.8203125,-28509.669921875,-400000.0625,-28425.3203125,-400000.0625,-27035.189453125,-400000.0625
119.09117722511292,-400000.0625,-42673.640625,-28520.439453125,-400000.0625,-28438.240234375,-400000.0625,-27046.060546875,-400000.0625
119.09118103981018,-400000.0625,-42690.62109375,-28536.509765625,-400000.0625,-28450.109375,-400000.0625,-27057.83984375,-400000.0625
119.13667106628418,-400000.0625,-42691.05078125,-28536.990234375,-400000.0625,-28444.8203125,-400000.0625,-27059.080078125,-400000.0625
119.14615082740784,-400000.0625,-42672.3515625,-28516.580078125,-400000.0625,-28424.359375,-400000.0625,-27041.8203125,-400000.0625
119.15129971504211,-400000.0625,-42663.91015625,-28506.470703125,-400000.0625,-28421.44921875,-400000.0625,-27031.5703125,-400000.0625
119.15577936172485,-400000.0625,-42672.87890625,-28518.30078125,-400000.0625,-28438.140625,-400000.0625,-27039.859375,-400000.0625
119.15578937530518,-400000.0625,-42684.3203125,-28530.310546875,-400000.0625,-28447.6796875,-400000.0625,-27055.4609375,-400000.0625
119.15579390525818,-400000.0625,-42689.140625,-28530.55078125,-400000.0625,-28441.9609375,-400000.0625,-27054.5,-400000.0625
119.15579795837402,-400000.0625,-42675.55078125,-28516.869140625,-400000.0625,-28426.69921875,-400000.0625,-27038.91015625,-400000.0625
119.15580177307129,-400000.0625,-42670.921875,-28509.05078125,-400000.0625,-28423.029296875,-400000.0625,-27035.4296875,-400000.0625
119.15580534934998,-400000.0625,-42682.55859375,-28520.439453125,-400000.0625,-28437.08984375,-400000.0625,-27041.150390625,-400000.0625
119.15580892562866,-400000.0625,-42693.2890625,-28542.810546875,-400000.0625,-28454.830078125,-400000.0625,-27043.76953125,-400000.0625
119.15581226348877,-400000.0625,-42698.671875,-28553.19921875,-400000.0625,-28454.779296875,-400000.0625,-27039.390625,-400000.0625
119.15581583976746,-400000.0625,-42687.46875,-28538.66015625,-400000.0625,-28436.66015625,-400000.0625,-27025.1796875,-400000.0625
119.15581941604614,-400000.0625,-42686.55859375,-28534.509765625,-400000.0625,-28432.419921875,-400000.0625,-27010.779296875,-400000.0625
119.15582323074341,-400000.0625,-42699.76953125,-28550.720703125,-400000.0625,-28444.630859375,-400000.0625,-27014.16015625,-400000.0625
119.15582799911499,-400000.0625,-42713.4609375,-28570.26953125,-400000.0625,-28457.5,-400000.0625,-27024.939453125,-400000.0625
119.15583181381226,-400000.0625,-42717.3203125,-28572.849609375,-400000.0625,-28452.689453125,-400000.0625,-27024.69921875,-400000.0625
119.20255875587463,-400000.0625,-42700.76953125,-28555.349609375,-400000.0625,-28433.66015625,-400000.0625,-27008.349609375,-400000.0625
119.20784330368042,-400000.0625,-42690.62109375,-28545.05078125,-400000.0625,-28425.7890625,-400000.0625,-27001.720703125,-400000.0625
119.21216416358948,-400000.0625,-42695.80859375,-28554.400390625,-400000.0625,-28435.5703125,-400000.0625,-27012.44921875,-400000.0625
119.21217179298401,-400000.0625,-42711.98046875,-28569.560546875,-400000.0625,-28453.779296875,-400000.0625,-27028.990234375,-400000.0625
119.21217584609985,-400000.0625,-42712.69140625,-28570.080078125,-400000.0625,-28453.640625,-400000.0625,-27031.08984375,-400000.0625
119.21218037605286,-400000.0625,-42699.25,-28556.2109375,-400000.0625,-28437.0,-400000.0625,-27013.109375,-400000.0625
119.21218395233154,-400000.0625,-42687.75,-28546.76953125,-400000.0625,-28427.650390625,-400000.0625,-27003.9609375,-400000.0625
119.21218752861023,-400000.0625,-42695.19140625,-28551.8203125,-400000.0625,-28437.189453125,-400000.0625,-27013.880859375,-400000.0625
119.21219110488892,-400000.0625,-42713.73828125,-28567.3203125,-400000.0625,-28450.58984375,-400000.0625,-27025.3203125,-400000.0625
119.21219491958618,-400000.0625,-42713.83984375,-28568.560546875,-400000.0625,-28449.5390625,-400000.0625,-27026.75,-400000.0625
119.21219825744629,-400000.0625,-42694.53125,-28550.439453125,-400000.0625,-28432.609375,-400000.0625,-27009.73046875,-400000.0625
119.2122015953064,-400000.0625,-42686.51953125,-28543.330078125,-400000.0625,-28429.609375,-400000.0625,-26999.759765625,-400000.0625
119.21220517158508,-400000.0625,-42695.1484375,-28553.19921875,-400000.0625,-28440.4296875,-400000.0625,-27009.58984375,-400000.0625
119.21220850944519,-400000.0625,-42712.12109375,-28567.69921875,-400000.0625,-28452.400390625,-400000.0625,-27023.69921875,-400000.0625
119.21221208572388,-400000.0625,-42711.9296875,-28567.509765625,-400000.0625,-28451.2109375,-400000.0625,-27024.509765625,-400000.0625
119.21221566200256,-400000.0625,-42693.94921875,-28547.810546875,-400000.0625,-28432.849609375,-400000.0625,-27006.009765625,-400000.0625
119.29808259010315,-400000.0625,-42685.12890625,-28540.330078125,-400000.0625,-28432.130859375,-400000.0625,-26998.619140625,-400000.0625
119.30903959274292,-400000.0625,-42694.91015625,-28551.060546875,-400000.0625,-28443.099609375,-400000.0625,-27007.76953125,-400000.0625
119.3141188621521,-400000.0625,-42710.828125,-28565.9296875,-400000.0625,-28454.740234375,-400000.0625,-27022.3203125,-400000.0625
119.31898045539856,-400000.0625,-42711.640625,-28563.83984375,-400000.0625,-28451.490234375,-400000.0625,-27023.1796875,-400000.0625
119.3189902305603,-400000.0625,-42690.0,-28542.330078125,-400000.0625,-28429.23046875,-400000.0625,-27006.25,-400000.0625
119.31899428367615,-400000.0625,-42684.12890625,-28538.900390625,-400000.0625,-28427.890625,-400000.0625,-26997.51953125,-400000.0625
119.31899905204773,-400000.0625,-42694.62109375,-28549.2890625,-400000.0625,-28441.4296875,-400000.0625,-27006.19921875,-400000.0625
119.31900358200073,-400000.0625,-42707.9296875,-28562.9296875,-400000.0625,-28454.44921875,-400000.0625,-27023.26953125,-400000.0625
119.31900715827942,-400000.0625,-42706.73046875,-28563.7890625,-400000.0625,-28450.109375,-400000.0625,-27024.80078125,-400000.0625
119.31901097297668,-400000.0625,-42692.671875,-28546.4296875,-400000.0625,-28432.08984375,-400000.0625,-27005.869140625,-400000.0625
119.31901574134827,-400000.0625,-42682.26953125,-28538.609375,-400000.0625,-28427.69921875,-400000.0625,-26998.08984375,-400000.0625
119.31901955604553,-400000.0625,-42689.76171875,-28548.529296875,-400000.0625,-28440.669921875,-400000.0625,-27003.4296875,-400000.0625
119.3190233707428,-400000.0625,-42706.0703125,-28565.83984375,-400000.0625,-28453.16015625,-400000.0625,-27021.359375,-400000.0625
119.31902718544006,-400000.0625,-42709.0703125,-28568.69921875,-400000.0625,-28448.6796875,-400000.0625,-27029.470703125,-400000.0625
119.31903076171875,-400000.0625,-42691.19140625,-28549.2890625,-400000.0625,-28433.560546875,-400000.0625,-27007.109375,-400000.0625
119.31903409957886,-400000.0625,-42681.6484375,-28542.94921875,-400000.0625,-28429.560546875,-400000.0625,-26999.4296875,-400000.0625
