time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
192.70768523216248,189.25999450683594,-2747.6298828125,-5860.22998046875,-400000.0625,-7321.5,-400000.0625,-400000.0625,-400000.0625
192.73000979423523,171.7100067138672,-2764.85009765625,-5880.5,-400000.0625,-7333.330078125,-400000.0625,-400000.0625,-400000.0625
192.7544469833374,124.16999816894531,-2809.0,-5931.330078125,-400000.0625,-7378.669921875,-400000.0625,-400000.0625,-400000.0625
192.7946002483368,112.68000030517578,-2806.52001953125,-5939.39013671875,-400000.0625,-7386.06982421875,-400000.0625,-400000.0625,-400000.0625
192.81898188591003,154.5399932861328,-2762.989990234375,-5894.85009765625,-400000.0625,-7351.2099609375,-400000.0625,-400000.0625,-400000.0625
192.8631112575531,195.25999450683594,-2738.81005859375,-5856.56005859375,-400000.0625,-7321.06982421875,-400000.0625,-400000.0625,-400000.0625
192.97610592842102,179.38999938964844,-2749.780029296875,-5872.2998046875,-400000.0625,-7335.08984375,-400000.0625,-400000.0625,-400000.0625
193.09400010108948,135.85000610351562,-2792.169921875,-5923.31982421875,-400000.0625,-7378.77001953125,-400000.0625,-400000.0625,-400000.0625
193.20781803131104,125.73999786376953,-2799.4599609375,-5935.2900390625,-400000.0625,-7390.68994140625,-400000.0625,-400000.0625,-400000.0625
193.3098964691162,166.22999572753906,-2747.580078125,-5889.27001953125,-400000.0625,-7349.5400390625,-400000.0625,-400000.0625,-400000.0625
193.43083930015564,203.32000732421875,-2716.2099609375,-5852.64990234375,-400000.0625,-7318.830078125,-400000.0625,-400000.0625,-400000.0625
193.56094932556152,186.00999450683594,-2723.360107421875,-5866.91015625,-400000.0625,-7335.85009765625,-400000.0625,-400000.0625,-400000.0625
193.6783950328827,137.0399932861328,-2764.080078125,-5915.1201171875,-400000.0625,-7375.91015625,-400000.0625,-400000.0625,-400000.0625
193.7987883090973,129.32000732421875,-2779.10009765625,-5928.14013671875,-400000.0625,-7391.02001953125,-400000.0625,-400000.0625,-400000.0625
193.9398684501648,169.94000244140625,-2738.52001953125,-5884.7001953125,-400000.0625,-7355.39990234375,-400000.0625,-400000.0625,-400000.0625
194.08874440193176,204.0399932861328,-2706.81005859375,-5847.5,-400000.0625,-7320.740234375,-400000.0625,-400000.0625,-400000.0625
194.22628951072693,184.1999969482422,-2726.409912109375,-5866.0,-400000.0625,-7337.3798828125,-400000.0625,-400000.0625,-400000.0625
194.34148526191711,139.86000061035156,-2770.22998046875,-5917.259765625,-400000.0625,-7377.47998046875,-400000.0625,-400000.0625,-400000.0625
194.467031955719,128.94000244140625,-2775.239990234375,-5927.47021484375,-400000.0625,-7383.97021484375,-400000.0625,-400000.0625,-400000.0625
194.6012578010559,163.1300048828125,-2742.47998046875,-5889.22998046875,-400000.0625,-7350.02001953125,-400000.0625,-400000.0625,-400000.0625
194.72006177902222,198.02999877929688,-2714.06005859375,-5852.75,-400000.0625,-7321.259765625,-400000.0625,-400000.0625,-400000.0625
194.83579993247986,177.6699981689453,-2733.280029296875,-5871.5400390625,-400000.0625,-7343.47998046875,-400000.0625,-400000.0625,-400000.0625
194.959392786026,131.27000427246094,-2774.10009765625,-5920.740234375,-400000.0625,-7380.10009765625,-400000.0625,-400000.0625,-400000.0625
195.08614802360535,120.44999694824219,-2784.8701171875,-5933.9501953125,-400000.0625,-7386.259765625,-400000.0625,-400000.0625,-400000.0625
195.19479537010193,161.22000122070312,-2751.02001953125,-5892.08984375,-400000.0625,-7355.5498046875,-400000.0625,-400000.0625,-400000.0625
195.31527519226074,196.5,-2714.72998046875,-5854.89013671875,-400000.0625,-7323.080078125,-400000.0625,-400000.0625,-400000.0625
195.43903875350952,179.82000732421875,-2731.1298828125,-5874.35009765625,-400000.0625,-7334.27978515625,-400000.0625,-400000.0625,-400000.0625
195.5570092201233,130.83999633789062,-2777.14990234375,-5922.64990234375,-400000.0625,-7377.580078125,-400000.0625,-400000.0625,-400000.0625
195.68334913253784,118.97000122070312,-2786.5400390625,-5933.2900390625,-400000.0625,-7387.8798828125,-400000.0625,-400000.0625,-400000.0625
195.810405254364,158.74000549316406,-2745.909912109375,-5889.990234375,-400000.0625,-7352.31005859375,-400000.0625,-400000.0625,-400000.0625
195.9535391330719,194.97999572753906,-2714.010009765625,-5851.080078125,-400000.0625,-7320.60009765625,-400000.0625,-400000.0625,-400000.0625
196.07412219047546,177.9600067138672,-2733.139892578125,-5871.10986328125,-400000.0625,-7340.33984375,-400000.0625,-400000.0625,-400000.0625
196.1987648010254,133.66000366210938,-2774.139892578125,-5919.080078125,-400000.0625,-7383.43994140625,-400000.0625,-400000.0625,-400000.0625
196.31832456588745,125.06999969482422,-2788.830078125,-5934.330078125,-400000.0625,-7393.93017578125,-400000.0625,-400000.0625,-400000.0625
196.4447205066681,164.3699951171875,-2749.8701171875,-5889.22998046875,-400000.0625,-7357.5498046875,-400000.0625,-400000.0625,-400000.0625
196.55619883537292,200.22000122070312,-2716.159912109375,-5851.93994140625,-400000.0625,-7326.4599609375,-400000.0625,-400000.0625,-400000.0625
196.6731505393982,184.8699951171875,-2734.659912109375,-5871.490234375,-400000.0625,-7340.6201171875,-400000.0625,-400000.0625,-400000.0625
196.79892420768738,134.89999389648438,-2776.10009765625,-5919.740234375,-400000.0625,-7375.10009765625,-400000.0625,-400000.0625,-400000.0625
196.9234390258789,125.12000274658203,-2789.31005859375,-5933.85986328125,-400000.0625,-7388.8798828125,-400000.0625,-400000.0625,-400000.0625
197.04233503341675,165.1300048828125,-2746.14990234375,-5890.31982421875,-400000.0625,-7354.830078125,-400000.0625,-400000.0625,-400000.0625
197.15950870513916,200.1300048828125,-2712.919921875,-5852.18017578125,-400000.0625,-7323.60009765625,-400000.0625,-400000.0625,-400000.0625
197.28272414207458,182.82000732421875,-2734.949951171875,-5871.81982421875,-400000.0625,-7345.06005859375,-400000.0625,-400000.0625,-400000.0625
197.4159438610077,137.08999633789062,-2776.669921875,-5919.64990234375,-400000.0625,-7385.35009765625,-400000.0625,-400000.0625,-400000.0625
197.5389585494995,121.83000183105469,-2780.14990234375,-5929.9501953125,-400000.0625,-7389.1201171875,-400000.0625,-400000.0625,-400000.0625
197.65879154205322,160.36000061035156,-2746.25,-5890.31982421875,-400000.0625,-7354.93017578125,-400000.0625,-400000.0625,-400000.0625
197.77746963500977,200.55999755859375,-2715.43994140625,-5854.22998046875,-400000.0625,-7325.60009765625,-400000.0625,-400000.0625,-400000.0625
197.88840746879578,184.11000061035156,-2731.659912109375,-5871.39013671875,-400000.0625,-7341.2001953125,-400000.0625,-400000.0625,-400000.0625
198.0082471370697,136.13999938964844,-2774.81005859375,-5921.1298828125,-400000.0625,-7383.10986328125,-400000.0625,-400000.0625,-400000.0625
198.06359148025513,123.79000091552734,-2786.679931640625,-5936.47998046875,-400000.0625,-7395.27001953125,-400000.0625,-400000.0625,-400000.0625
198.08325386047363,163.97999572753906,-2750.110107421875,-5892.7998046875,-400000.0625,-7361.22021484375,-400000.0625,-400000.0625,-400000.0625
198.10476994514465,202.22999572753906,-2715.25,-5853.509765625,-400000.0625,-7328.22998046875,-400000.0625,-400000.0625,-400000.0625
198.12875652313232,187.5399932861328,-2733.610107421875,-5873.5400390625,-400000.0625,-7340.72021484375,-400000.0625,-400000.0625,-400000.0625
198.17916083335876,140.80999755859375,-2776.0,-5920.4599609375,-400000.0625,-7376.9599609375,-400000.0625,-400000.0625,-400000.0625
198.20705938339233,130.22000122070312,-2785.110107421875,-5931.3798828125,-400000.0625,-7389.5,-400000.0625,-400000.0625,-400000.0625
198.22650790214539,167.4199981689453,-2748.199951171875,-5891.1298828125,-400000.0625,-7363.22021484375,-400000.0625,-400000.0625,-400000.0625
198.25166273117065,205.7100067138672,-2715.679931640625,-5852.509765625,-400000.0625,-7331.7998046875,-400000.0625,-400000.0625,-400000.0625
198.29426407814026,192.07000732421875,-2731.659912109375,-5869.72021484375,-400000.0625,-7344.25,-400000.0625,-400000.0625,-400000.0625
198.31748867034912,145.10000610351562,-2772.89990234375,-5915.93017578125,-400000.0625,-7383.919921875,-400000.0625,-400000.0625,-400000.0625
198.33839678764343,130.94000244140625,-2775.860107421875,-5924.89013671875,-400000.0625,-7388.8798828125,-400000.0625,-400000.0625,-400000.0625
198.36552262306213,165.88999938964844,-2736.6201171875,-5883.31005859375,-400000.0625,-7354.93017578125,-400000.0625,-400000.0625,-400000.0625
198.41225481033325,202.4199981689453,-2703.3798828125,-5845.8798828125,-400000.0625,-7322.169921875,-400000.0625,-400000.0625,-400000.0625
198.43876481056213,184.00999450683594,-2718.5400390625,-5858.60986328125,-400000.0625,-7338.759765625,-400000.0625,-400000.0625,-400000.0625
198.45895719528198,135.08999633789062,-2757.840087890625,-5904.68017578125,-400000.0625,-7379.68017578125,-400000.0625,-400000.0625,-400000.0625
198.49205255508423,122.20999908447266,-2770.949951171875,-5917.259765625,-400000.0625,-7389.58984375,-400000.0625,-400000.0625,-400000.0625
198.5889711380005,164.64999389648438,-2734.090087890625,-5874.919921875,-400000.0625,-7356.60009765625,-400000.0625,-400000.0625,-400000.0625
198.6558244228363,203.4199981689453,-2694.27001953125,-5834.14990234375,-400000.0625,-7321.60009765625,-400000.0625,-400000.0625,-400000.0625
198.77966737747192,185.3000030517578,-2711.110107421875,-5852.27001953125,-400000.0625,-7337.52001953125,-400000.0625,-400000.0625,-400000.0625
198.90854573249817,135.8000030517578,-2754.449951171875,-5901.240234375,-400000.0625,-7376.6201171875,-400000.0625,-400000.0625,-400000.0625
199.01069855690002,126.36000061035156,-2768.22998046875,-5915.4501953125,-400000.0625,-7391.97998046875,-400000.0625,-400000.0625,-400000.0625
199.12761783599854,163.97999572753906,-2732.1298828125,-5874.72998046875,-400000.0625,-7360.509765625,-400000.0625,-400000.0625,-400000.0625
199.2574234008789,198.50999450683594,-2700.659912109375,-5834.8701171875,-400000.0625,-7330.85009765625,-400000.0625,-400000.0625,-400000.0625
199.37813186645508,180.1999969482422,-2714.72998046875,-5852.75,-400000.0625,-7340.2900390625,-400000.0625,-400000.0625,-400000.0625
199.49434089660645,135.47000122070312,-2760.510009765625,-5905.39013671875,-400000.0625,-7377.9599609375,-400000.0625,-400000.0625,-400000.0625
199.61319756507874,122.26000213623047,-2770.139892578125,-5918.22021484375,-400000.0625,-7383.43994140625,-400000.0625,-400000.0625,-400000.0625
199.7293131351471,161.1199951171875,-2731.469970703125,-5874.43994140625,-400000.0625,-7349.77978515625,-400000.0625,-400000.0625,-400000.0625
199.8751003742218,198.60000610351562,-2700.280029296875,-5835.39013671875,-400000.0625,-7323.1201171875,-400000.0625,-400000.0625,-400000.0625
200.01881647109985,183.33999633789062,-2712.389892578125,-5850.5498046875,-400000.0625,-7338.0,-400000.0625,-400000.0625,-400000.0625
200.13899683952332,135.85000610351562,-2756.409912109375,-5903.580078125,-400000.0625,-7377.9599609375,-400000.0625,-400000.0625,-400000.0625
200.25523233413696,123.87999725341797,-2770.89990234375,-5917.5498046875,-400000.0625,-7388.93017578125,-400000.0625,-400000.0625,-400000.0625
200.37647318840027,158.97999572753906,-2738.81005859375,-5879.97998046875,-400000.0625,-7355.259765625,-400000.0625,-400000.0625,-400000.0625
200.51578521728516,195.4600067138672,-2703.0,-5840.8701171875,-400000.0625,-7325.93994140625,-400000.0625,-400000.0625,-400000.0625
200.63591885566711,181.38999938964844,-2715.5400390625,-5855.31982421875,-400000.0625,-7341.0,-400000.0625,-400000.0625,-400000.0625
200.76980757713318,134.0399932861328,-2762.219970703125,-5905.10009765625,-400000.0625,-7381.5400390625,-400000.0625,-400000.0625,-400000.0625
200.90382957458496,123.36000061035156,-2772.139892578125,-5919.080078125,-400000.0625,-7393.169921875,-400000.0625,-400000.0625,-400000.0625
201.03705430030823,160.69000244140625,-2735.419921875,-5878.16015625,-400000.0625,-7354.68994140625,-400000.0625,-400000.0625,-400000.0625
201.17475628852844,198.1699981689453,-2702.570068359375,-5836.009765625,-400000.0625,-7318.5,-400000.0625,-400000.0625,-400000.0625
201.31091237068176,181.9600067138672,-2714.780029296875,-5851.60009765625,-400000.0625,-7331.31982421875,-400000.0625,-400000.0625,-400000.0625
201.43473505973816,132.3699951171875,-2757.68994140625,-5902.47998046875,-400000.0625,-7374.33984375,-400000.0625,-400000.0625,-400000.0625
201.57158017158508,121.30999755859375,-2769.280029296875,-5917.97998046875,-400000.0625,-7391.5498046875,-400000.0625,-400000.0625,-400000.0625
201.70253038406372,158.8300018310547,-2735.85009765625,-5878.02001953125,-400000.0625,-7362.18017578125,-400000.0625,-400000.0625,-400000.0625
201.8256561756134,193.8300018310547,-2700.330078125,-5839.2099609375,-400000.0625,-7333.08984375,-400000.0625,-400000.0625,-400000.0625
201.9807939529419,179.38999938964844,-2718.780029296875,-5858.7099609375,-400000.0625,-7343.81982421875,-400000.0625,-400000.0625,-400000.0625
202.10148191452026,130.6999969482422,-2764.080078125,-5907.97021484375,-400000.0625,-7374.47998046875,-400000.0625,-400000.0625,-400000.0625
202.24104809761047,115.11000061035156,-2778.010009765625,-5918.68994140625,-400000.0625,-7381.68017578125,-400000.0625,-400000.0625,-400000.0625
202.36057686805725,148.6300048828125,-2745.2900390625,-5875.77978515625,-400000.0625,-7353.06982421875,-400000.0625,-400000.0625,-400000.0625
202.4764461517334,191.2100067138672,-2711.580078125,-5837.68017578125,-400000.0625,-7326.4599609375,-400000.0625,-400000.0625,-400000.0625
202.6011519432068,188.97000122070312,-2728.699951171875,-5863.669921875,-400000.0625,-7340.85986328125,-400000.0625,-400000.0625,-400000.0625
202.73411512374878,151.35000610351562,-2768.280029296875,-5921.02978515625,-400000.0625,-7379.39013671875,-400000.0625,-400000.0625,-400000.0625
202.8759264945984,142.52999877929688,-2789.449951171875,-5941.72998046875,-400000.0625,-7389.1201171875,-400000.0625,-400000.0625,-400000.0625
203.0124237537384,183.38999938964844,-2765.27001953125,-5911.2099609375,-400000.0625,-7358.60009765625,-400000.0625,-400000.0625,-400000.0625
203.1182403564453,230.5500030517578,-2733.989990234375,-5883.740234375,-400000.0625,-7327.1298828125,-400000.0625,-400000.0625,-400000.0625
203.25594091415405,224.8800048828125,-2753.159912109375,-5910.830078125,-400000.0625,-7339.0,-400000.0625,-400000.0625,-400000.0625
203.39218473434448,181.9600067138672,-2802.659912109375,-5967.0,-400000.0625,-7381.490234375,-400000.0625,-400000.0625,-400000.0625
203.524267911911,173.85000610351562,-2819.199951171875,-5980.77978515625,-400000.0625,-7394.64990234375,-400000.0625,-400000.0625,-400000.0625
203.61099314689636,214.86000061035156,-2784.199951171875,-5942.06005859375,-400000.0625,-7359.1201171875,-400000.0625,-400000.0625,-400000.0625
203.6486692428589,253.82000732421875,-2743.580078125,-5900.81005859375,-400000.0625,-7324.169921875,-400000.0625,-400000.0625,-400000.0625
203.70918798446655,238.3699951171875,-2759.409912109375,-5917.68994140625,-400000.0625,-7336.89990234375,-400000.0625,-400000.0625,-400000.0625
203.74222946166992,192.58999633789062,-2803.610107421875,-5968.2900390625,-400000.0625,-7378.10009765625,-400000.0625,-400000.0625,-400000.0625
203.76137852668762,179.42999267578125,-2813.2900390625,-5982.259765625,-400000.0625,-7384.72998046875,-400000.0625,-400000.0625,-400000.0625
203.81467938423157,220.00999450683594,-2778.47998046875,-5944.5400390625,-400000.0625,-7356.60009765625,-400000.0625,-400000.0625,-400000.0625
203.83807277679443,251.91000366210938,-2742.199951171875,-5908.5400390625,-400000.0625,-7331.22998046875,-400000.0625,-400000.0625,-400000.0625
203.8656497001648,236.64999389648438,-2756.830078125,-5924.31982421875,-400000.0625,-7342.33984375,-400000.0625,-400000.0625,-400000.0625
203.91758942604065,190.39999389648438,-2803.139892578125,-5974.2001953125,-400000.0625,-7380.52978515625,-400000.0625,-400000.0625,-400000.0625
203.9370412826538,177.6199951171875,-2815.199951171875,-5987.8798828125,-400000.0625,-7393.4599609375,-400000.0625,-400000.0625,-400000.0625
203.957266330719,216.8699951171875,-2779.43994140625,-5948.58984375,-400000.0625,-7364.89013671875,-400000.0625,-400000.0625,-400000.0625
203.9835991859436,252.8699951171875,-2744.340087890625,-5908.2001953125,-400000.0625,-7327.7001953125,-400000.0625,-400000.0625,-400000.0625
204.02655148506165,240.4199981689453,-2757.409912109375,-5922.56005859375,-400000.0625,-7336.89990234375,-400000.0625,-400000.0625,-400000.0625
204.0550844669342,197.36000061035156,-2800.800048828125,-5971.6201171875,-400000.0625,-7380.2998046875,-400000.0625,-400000.0625,-400000.0625
204.07691049575806,180.14999389648438,-2816.580078125,-5985.4501953125,-400000.0625,-7391.259765625,-400000.0625,-400000.0625,-400000.0625
204.0993688106537,217.10000610351562,-2780.6298828125,-5944.35009765625,-400000.0625,-7361.3701171875,-400000.0625,-400000.0625,-400000.0625
204.16160488128662,253.05999755859375,-2747.580078125,-5905.43994140625,-400000.0625,-7330.56005859375,-400000.0625,-400000.0625,-400000.0625
204.21757078170776,235.83999633789062,-2763.320068359375,-5927.3701171875,-400000.0625,-7345.06005859375,-400000.0625,-400000.0625,-400000.0625
204.32241868972778,188.16000366210938,-2806.85009765625,-5978.2998046875,-400000.0625,-7385.77978515625,-400000.0625,-400000.0625,-400000.0625
204.4376449584961,176.13999938964844,-2818.35009765625,-5987.02978515625,-400000.0625,-7399.509765625,-400000.0625,-400000.0625,-400000.0625
204.55806350708008,213.77000427246094,-2784.06005859375,-5950.39990234375,-400000.0625,-7362.7998046875,-400000.0625,-400000.0625,-400000.0625
204.66802740097046,247.86000061035156,-2755.02001953125,-5914.259765625,-400000.0625,-7328.22998046875,-400000.0625,-400000.0625,-400000.0625
204.79148983955383,233.5500030517578,-2764.989990234375,-5926.89990234375,-400000.0625,-7345.009765625,-400000.0625,-400000.0625,-400000.0625
204.90423250198364,190.8800048828125,-2809.139892578125,-5973.72021484375,-400000.0625,-7385.39990234375,-400000.0625,-400000.0625,-400000.0625
205.01906514167786,173.6199951171875,-2818.300048828125,-5985.68994140625,-400000.0625,-7394.27001953125,-400000.0625,-400000.0625,-400000.0625
205.13092756271362,208.13999938964844,-2783.820068359375,-5945.77978515625,-400000.0625,-7364.18017578125,-400000.0625,-400000.0625,-400000.0625
205.24831104278564,248.5800018310547,-2746.8701171875,-5903.2001953125,-400000.0625,-7328.31982421875,-400000.0625,-400000.0625,-400000.0625
205.36898112297058,233.22000122070312,-2757.030029296875,-5919.41015625,-400000.0625,-7341.9599609375,-400000.0625,-400000.0625,-400000.0625
205.48837780952454,188.97000122070312,-2805.81005859375,-5973.2900390625,-400000.0625,-7384.72998046875,-400000.0625,-400000.0625,-400000.0625
205.6154866218567,172.08999633789062,-2820.43994140625,-5988.41015625,-400000.0625,-7398.1298828125,-400000.0625,-400000.0625,-400000.0625
205.7310872077942,209.3800048828125,-2789.449951171875,-5952.41015625,-400000.0625,-7368.89990234375,-400000.0625,-400000.0625,-400000.0625
205.8409857749939,248.0,-2755.7900390625,-5913.93017578125,-400000.0625,-7332.85009765625,-400000.0625,-400000.0625,-400000.0625
205.9785885810852,235.3699951171875,-2769.280029296875,-5927.08984375,-400000.0625,-7343.33984375,-400000.0625,-400000.0625,-400000.0625
206.0991973876953,189.69000244140625,-2810.909912109375,-5975.43994140625,-400000.0625,-7381.33984375,-400000.0625,-400000.0625,-400000.0625
206.2278413772583,173.47000122070312,-2823.2099609375,-5992.7001953125,-400000.0625,-7395.7001953125,-400000.0625,-400000.0625,-400000.0625
206.35544443130493,212.24000549316406,-2784.25,-5947.2998046875,-400000.0625,-7362.64990234375,-400000.0625,-400000.0625,-400000.0625
206.48564505577087,249.52999877929688,-2755.1201171875,-5911.68017578125,-400000.0625,-7333.27978515625,-400000.0625,-400000.0625,-400000.0625
206.59326100349426,240.89999389648438,-2766.090087890625,-5924.02978515625,-400000.0625,-7350.64013671875,-400000.0625,-400000.0625,-400000.0625
206.72617626190186,196.22000122070312,-2805.090087890625,-5972.81982421875,-400000.0625,-7388.64013671875,-400000.0625,-400000.0625,-400000.0625
206.8545117378235,179.47999572753906,-2822.300048828125,-5988.8798828125,-400000.0625,-7397.990234375,-400000.0625,-400000.0625,-400000.0625
