time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
188.27479100227356,-400000.0625,9255.26953125,1969.18994140625,-400000.0625,-1618.6700439453125,-400000.0625,6273.41015625,-400000.0625
188.28766655921936,-400000.0625,9249.58984375,1961.8499755859375,-400000.0625,-1624.1600341796875,-400000.0625,6267.35986328125,-400000.0625
188.30305910110474,-400000.0625,9252.2197265625,1964.6199951171875,-400000.0625,-1620.6300048828125,-400000.0625,6270.4599609375,-400000.0625
188.31815195083618,-400000.0625,9260.4599609375,1971.47998046875,-400000.0625,-1609.0400390625,-400000.0625,6275.31982421875,-400000.0625
188.32985019683838,-400000.0625,9265.2802734375,1977.5899658203125,-400000.0625,-1601.97998046875,-400000.0625,6273.22021484375,-400000.0625
188.34524202346802,-400000.0625,9257.3701171875,1968.77001953125,-400000.0625,-1615.8599853515625,-400000.0625,6268.22021484375,-400000.0625
188.3719358444214,-400000.0625,9253.5,1963.52001953125,-400000.0625,-1619.9100341796875,-400000.0625,6265.8798828125,-400000.0625
188.39245676994324,-400000.0625,9259.26953125,1969.81005859375,-400000.0625,-1610.469970703125,-400000.0625,6267.02001953125,-400000.0625
188.42397379875183,-400000.0625,9266.8095703125,1976.6800537109375,-400000.0625,-1600.550048828125,-400000.0625,6272.02978515625,-400000.0625
188.4434118270874,-400000.0625,9262.990234375,1972.719970703125,-400000.0625,-1613.4300537109375,-400000.0625,6273.4599609375,-400000.0625
188.4603316783905,-400000.0625,9253.740234375,1964.280029296875,-400000.0625,-1619.2900390625,-400000.0625,6264.93017578125,-400000.0625
188.48873710632324,-400000.0625,9250.7900390625,1963.4200439453125,-400000.0625,-1611.18994140625,-400000.0625,6262.4501953125,-400000.0625
188.50881600379944,-400000.0625,9254.26953125,1969.3900146484375,-400000.0625,-1614.6199951171875,-400000.0625,6268.64990234375,-400000.0625
188.52705788612366,-400000.0625,9262.1298828125,1975.1099853515625,-400000.0625,-1609.8499755859375,-400000.0625,6276.27001953125,-400000.0625
188.54272294044495,-400000.0625,9263.2802734375,1973.9599609375,-400000.0625,-1615.719970703125,-400000.0625,6276.0400390625,-400000.0625
188.56036472320557,-400000.0625,9255.2197265625,1966.9100341796875,-400000.0625,-1631.260009765625,-400000.0625,6268.259765625,-400000.0625
188.59309816360474,-400000.0625,9254.0302734375,1964.949951171875,-400000.0625,-1614.949951171875,-400000.0625,6262.72998046875,-400000.0625
188.61108016967773,-400000.0625,9255.2197265625,1967.6199951171875,-400000.0625,-1599.1199951171875,-400000.0625,6268.41015625,-400000.0625
188.62758588790894,-400000.0625,9259.650390625,1975.489990234375,-400000.0625,-1590.1600341796875,-400000.0625,6275.4599609375,-400000.0625
188.64280772209167,-400000.0625,9261.1298828125,1977.3499755859375,-400000.0625,-1599.97998046875,-400000.0625,6274.02978515625,-400000.0625
188.6653597354889,-400000.0625,9255.2197265625,1967.6700439453125,-400000.0625,-1614.8599853515625,-400000.0625,6266.5498046875,-400000.0625
188.69360995292664,-400000.0625,9253.5,1965.18994140625,-400000.0625,-1617.2900390625,-400000.0625,6260.8701171875,-400000.0625
188.70946526527405,-400000.0625,9253.7900390625,1971.6300048828125,-400000.0625,-1610.760009765625,-400000.0625,6265.77978515625,-400000.0625
188.73074793815613,-400000.0625,9258.1298828125,1977.5899658203125,-400000.0625,-1612.280029296875,-400000.0625,6272.64990234375,-400000.0625
188.74772787094116,-400000.0625,9266.8095703125,1982.0699462890625,-400000.0625,-1613.5699462890625,-400000.0625,6274.7001953125,-400000.0625
188.76789045333862,-400000.0625,9260.1298828125,1973.3900146484375,-400000.0625,-1612.8499755859375,-400000.0625,6267.31005859375,-400000.0625
188.79980731010437,-400000.0625,9252.98046875,1966.4300537109375,-400000.0625,-1616.8599853515625,-400000.0625,6263.06982421875,-400000.0625
188.81743335723877,-400000.0625,9262.4697265625,1971.9100341796875,-400000.0625,-1630.68994140625,-400000.0625,6266.64013671875,-400000.0625
188.83334517478943,-400000.0625,9268.8095703125,1978.9200439453125,-400000.0625,-1616.760009765625,-400000.0625,6269.740234375,-400000.0625
188.85143876075745,-400000.0625,9265.23046875,1978.8299560546875,-400000.0625,-1600.4599609375,-400000.0625,6271.4599609375,-400000.0625
188.87305068969727,-400000.0625,9257.9404296875,1971.0999755859375,-400000.0625,-1600.27001953125,-400000.0625,6262.72998046875,-400000.0625
188.90596771240234,-400000.0625,9253.83984375,1965.949951171875,-400000.0625,-1610.6099853515625,-400000.0625,6258.919921875,-400000.0625
188.92428350448608,-400000.0625,9256.3203125,1968.530029296875,-400000.0625,-1615.3800048828125,-400000.0625,6265.77978515625,-400000.0625
188.94180512428284,-400000.0625,9264.51953125,1977.969970703125,-400000.0625,-1602.8399658203125,-400000.0625,6271.41015625,-400000.0625
188.97098183631897,-400000.0625,9267.240234375,1979.4000244140625,-400000.0625,-1607.93994140625,-400000.0625,6273.27001953125,-400000.0625
188.98913550376892,-400000.0625,9259.6103515625,1972.6800537109375,-400000.0625,-1617.050048828125,-400000.0625,6267.41015625,-400000.0625
189.01995205879211,-400000.0625,9249.16015625,1965.52001953125,-400000.0625,-1622.010009765625,-400000.0625,6262.77978515625,-400000.0625
189.03356504440308,-400000.0625,9252.599609375,1970.530029296875,-400000.0625,-1619.530029296875,-400000.0625,6267.93017578125,-400000.0625
189.05103063583374,-400000.0625,9266.4697265625,1981.1199951171875,-400000.0625,-1619.6300048828125,-400000.0625,6275.02978515625,-400000.0625
189.07042407989502,-400000.0625,9263.66015625,1979.72998046875,-400000.0625,-1614.47998046875,-400000.0625,6275.31982421875,-400000.0625
189.09080457687378,-400000.0625,9257.9404296875,1974.5400390625,-400000.0625,-1611.0899658203125,-400000.0625,6266.7900390625,-400000.0625
189.1353235244751,-400000.0625,9255.7001953125,1969.2900390625,-400000.0625,-1614.52001953125,-400000.0625,6262.06005859375,-400000.0625
189.15045976638794,-400000.0625,9258.7998046875,1970.8199462890625,-400000.0625,-1605.3199462890625,-400000.0625,6266.740234375,-400000.0625
189.16547918319702,-400000.0625,9263.9501953125,1979.0699462890625,-400000.0625,-1603.219970703125,-400000.0625,6273.7900390625,-400000.0625
189.17850613594055,-400000.0625,9264.2802734375,1977.969970703125,-400000.0625,-1610.1800537109375,-400000.0625,6274.3701171875,-400000.0625
189.1951549053192,-400000.0625,9254.2197265625,1971.3399658203125,-400000.0625,-1612.760009765625,-400000.0625,6268.02978515625,-400000.0625
189.22267246246338,-400000.0625,9252.9296875,1970.4300537109375,-400000.0625,-1626.489990234375,-400000.0625,6265.16015625,-400000.0625
189.23926877975464,-400000.0625,9254.650390625,1973.8699951171875,-400000.0625,-1630.8299560546875,-400000.0625,6268.22021484375,-400000.0625
189.25539875030518,-400000.0625,9260.1298828125,1975.72998046875,-400000.0625,-1613.4300537109375,-400000.0625,6269.740234375,-400000.0625
189.2684998512268,-400000.0625,9260.080078125,1975.969970703125,-400000.0625,-1604.800048828125,-400000.0625,6268.97998046875,-400000.0625
189.28159379959106,-400000.0625,9252.9296875,1968.0,-400000.0625,-1610.949951171875,-400000.0625,6261.77978515625,-400000.0625
189.29660654067993,-400000.0625,9253.5498046875,1967.760009765625,-400000.0625,-1616.81005859375,-400000.0625,6259.06005859375,-400000.0625
189.32895421981812,-400000.0625,9252.169921875,1967.6199951171875,-400000.0625,-1618.719970703125,-400000.0625,6264.2099609375,-400000.0625
189.341299533844,-400000.0625,9254.599609375,1971.199951171875,-400000.0625,-1608.3199462890625,-400000.0625,6273.93994140625,-400000.0625
189.3563516139984,-400000.0625,9257.26953125,1972.5799560546875,-400000.0625,-1610.9000244140625,-400000.0625,6276.419921875,-400000.0625
189.37068104743958,-400000.0625,9250.4501953125,1965.7099609375,-400000.0625,-1629.9200439453125,-400000.0625,6266.35986328125,-400000.0625
189.39633870124817,-400000.0625,9249.8798828125,1964.0,-400000.0625,-1626.300048828125,-400000.0625,6264.02001953125,-400000.0625
189.42995882034302,-400000.0625,9253.7900390625,1967.719970703125,-400000.0625,-1612.3299560546875,-400000.0625,6267.35986328125,-400000.0625
189.47009801864624,-400000.0625,9256.7900390625,1971.9100341796875,-400000.0625,-1612.760009765625,-400000.0625,6271.02978515625,-400000.0625
189.48468255996704,-400000.0625,9260.080078125,1973.06005859375,-400000.0625,-1614.280029296875,-400000.0625,6272.60009765625,-400000.0625
189.50244402885437,-400000.0625,9256.98046875,1968.47998046875,-400000.0625,-1619.4300537109375,-400000.0625,6267.06982421875,-400000.0625
189.5189061164856,-400000.0625,9245.6396484375,1960.0899658203125,-400000.0625,-1629.1600341796875,-400000.0625,6262.97021484375,-400000.0625
189.54396843910217,-400000.0625,9250.3603515625,1965.050048828125,-400000.0625,-1621.77001953125,-400000.0625,6269.83984375,-400000.0625
189.5715663433075,-400000.0625,9257.1298828125,1972.47998046875,-400000.0625,-1613.6600341796875,-400000.0625,6276.080078125,-400000.0625
189.59022760391235,-400000.0625,9256.3603515625,1973.3399658203125,-400000.0625,-1613.52001953125,-400000.0625,6274.1298828125,-400000.0625
189.60480999946594,-400000.0625,9247.259765625,1965.47998046875,-400000.0625,-1631.0699462890625,-400000.0625,6265.31005859375,-400000.0625
189.6185586452484,-400000.0625,9242.5400390625,1961.3699951171875,-400000.0625,-1630.5899658203125,-400000.0625,6261.58984375,-400000.0625
189.63308572769165,-400000.0625,9248.01953125,1967.719970703125,-400000.0625,-1617.050048828125,-400000.0625,6263.68994140625,-400000.0625
189.65088033676147,-400000.0625,9256.9404296875,1975.1099853515625,-400000.0625,-1611.1400146484375,-400000.0625,6273.41015625,-400000.0625
189.68458580970764,-400000.0625,9257.509765625,1978.6800537109375,-400000.0625,-1616.2900390625,-400000.0625,6275.27001953125,-400000.0625
189.70113682746887,-400000.0625,9251.599609375,1973.199951171875,-400000.0625,-1623.6800537109375,-400000.0625,6268.64990234375,-400000.0625
