0.19803690910339355,-400000.0625,-1554.8699951171875,-5745.27001953125,-400000.0625,-5415.9599609375,-400000.0625,-19506.220703125,-400000.0625
0.1980435848236084,-400000.0625,-1608.510009765625,-5785.85009765625,-400000.0625,-5451.10986328125,-400000.0625,-19554.08984375,-400000.0625
0.19804954528808594,-400000.0625,-1660.06005859375,-5830.240234375,-400000.0625,-5500.56005859375,-400000.0625,-19601.30078125,-400000.0625
0.19805645942687988,-400000.0625,-1644.9000244140625,-5829.14013671875,-400000.0625,-5492.97021484375,-400000.0625,-19587.900390625,-400000.0625
0.19806265830993652,-400000.0625,-1601.8900146484375,-5783.93994140625,-400000.0625,-5441.759765625,-400000.0625,-19530.970703125,-400000.0625
0.19806909561157227,-400000.0625,-1581.1400146484375,-5771.68994140625,-400000.0625,-5415.8701171875,-400000.0625,-19501.779296875,-400000.0625
0.1980876922607422,-400000.0625,-1613.469970703125,-5805.5400390625,-400000.0625,-5444.72021484375,-400000.0625,-19524.150390625,-400000.0625
0.19809389114379883,-400000.0625,-1674.989990234375,-5855.990234375,-400000.0625,-5491.5,-400000.0625,-19570.2109375,-400000.0625
0.19810032844543457,-400000.0625,-1693.1099853515625,-5866.2900390625,-400000.0625,-5493.4501953125,-400000.0625,-19573.169921875,-400000.0625
0.1981067657470703,-400000.0625,-1651.0999755859375,-5826.43017578125,-400000.0625,-5454.2099609375,-400000.0625,-19523.580078125,-400000.0625
0.19811344146728516,-400000.0625,-1615.239990234375,-5802.009765625,-400000.0625,-5416.77978515625,-400000.0625,-19487.91015625,-400000.0625
0.1981194019317627,-400000.0625,-1645.8499755859375,-5829.47998046875,-400000.0625,-5438.759765625,-400000.0625,-19516.279296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.2610771656036377,-400000.0625,-1697.4000244140625,-5872.580078125,-400000.0625,-5489.06005859375,-400000.0625,-19574.55078125,-400000.0625
0.265336275100708,-400000.0625,-1701.0699462890625,-5872.10986328125,-400000.0625,-5491.5400390625,-400000.0625,-19574.83984375,-400000.0625
0.2653660774230957,-400000.0625,-1645.4200439453125,-5821.7998046875,-400000.0625,-5440.81005859375,-400000.0625,-19519.900390625,-400000.0625
0.2653837203979492,-400000.0625,-1610.5699462890625,-5795.0498046875,-400000.0625,-5412.52978515625,-400000.0625,-19485.2890625,-400000.0625
0.26540112495422363,-400000.0625,-1645.7099609375,-5829.0498046875,-400000.0625,-5443.33984375,-400000.0625,-19518.0,-400000.0625
0.26541686058044434,-400000.0625,-1708.219970703125,-5885.41015625,-400000.0625,-5500.7900390625,-400000.0625,-19578.41015625,-400000.0625
0.26543235778808594,-400000.0625,-1709.6500244140625,-5883.1201171875,-400000.0625,-5504.66015625,-400000.0625,-19579.029296875,-400000.0625
0.2654554843902588,-400000.0625,-1659.72998046875,-5834.8701171875,-400000.0625,-5453.35009765625,-400000.0625,-19526.720703125,-400000.0625
0.2654705047607422,-400000.0625,-1617.9599609375,-5802.919921875,-400000.0625,-5416.6298828125,-400000.0625,-19490.859375,-400000.0625
0.265484094619751,-400000.0625,-1645.1800537109375,-5829.3798828125,-400000.0625,-5445.0,-400000.0625,-19519.279296875,-400000.0625
0.2655043601989746,-400000.0625,-1709.989990234375,-5880.68994140625,-400000.0625,-5498.60009765625,-400000.0625,-19576.650390625,-400000.0625
0.2655184268951416,-400000.0625,-1706.4599609375,-5876.97021484375,-400000.0625,-5497.41015625,-400000.0625,-19578.890625,-400000.0625
0.2655320167541504,-400000.0625,-1654.9100341796875,-5830.669921875,-400000.0625,-5450.490234375,-400000.0625,-19526.19921875,-400000.0625
0.2655453681945801,-400000.0625,-1621.06005859375,-5803.68017578125,-400000.0625,-5421.35009765625,-400000.0625,-19491.630859375,-400000.0625
0.26555871963500977,-400000.0625,-1651.530029296875,-5835.33984375,-400000.0625,-5448.91015625,-400000.0625,-19522.140625,-400000.0625
0.26557350158691406,-400000.0625,-1712.27001953125,-5884.97998046875,-400000.0625,-5501.080078125,-400000.0625,-19574.98046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3248777389526367,-400000.0625,-1709.6500244140625,-5875.8701171875,-400000.0625,-5498.7900390625,-400000.0625,-19574.220703125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.3410215377807617,-400000.0625,-1653.719970703125,-5829.0498046875,-400000.0625,-5456.06982421875,-400000.0625,-19522.619140625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.35670971870422363,-400000.0625,-1618.81005859375,-5799.2900390625,-400000.0625,-5424.02001953125,-400000.0625,-19488.810546875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.36936116218566895,-400000.0625,-1645.8499755859375,-5827.759765625,-400000.0625,-5447.81982421875,-400000.0625,-19523.240234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.41711878776550293,-400000.0625,-1702.1199951171875,-5875.2099609375,-400000.0625,-5498.93017578125,-400000.0625,-19576.689453125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4307115077972412,-400000.0625,-1712.0400390625,-5879.1201171875,-400000.0625,-5497.740234375,-400000.0625,-19581.029296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4440751075744629,-400000.0625,-1657.199951171875,-5830.43017578125,-400000.0625,-5447.91015625,-400000.0625,-19529.630859375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.4630293846130371,-400000.0625,-1620.1500244140625,-5801.490234375,-400000.0625,-5419.5400390625,-400000.0625,-19491.8203125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.47737860679626465,-400000.0625,-1650.52001953125,-5830.18994140625,-400000.0625,-5446.669921875,-400000.0625,-19523.05078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5197083950042725,-400000.0625,-1698.8299560546875,-5877.2998046875,-400000.0625,-5500.169921875,-400000.0625,-19576.599609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5440211296081543,-400000.0625,-1699.8800048828125,-5868.6298828125,-400000.0625,-5494.5,-400000.0625,-19574.689453125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5635020732879639,-400000.0625,-1648.52001953125,-5821.509765625,-400000.0625,-5442.669921875,-400000.0625,-19520.94921875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.5854673385620117,-400000.0625,-1614.52001953125,-5796.0498046875,-400000.0625,-5418.490234375,-400000.0625,-19491.76953125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.6454241275787354,-400000.0625,-1648.52001953125,-5825.56982421875,-400000.0625,-5452.25,-400000.0625,-19523.619140625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.6633474826812744,-400000.0625,-1703.7900390625,-5873.97021484375,-400000.0625,-5501.31982421875,-400000.0625,-19576.169921875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.6865842342376709,-400000.0625,-1702.3599853515625,-5868.52978515625,-400000.0625,-5495.22021484375,-400000.0625,-19577.220703125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.7595677375793457,-400000.0625,-1649.6199951171875,-5822.0400390625,-400000.0625,-5450.06005859375,-400000.0625,-19530.19921875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.7765951156616211,-400000.0625,-1615.9100341796875,-5795.669921875,-400000.0625,-5418.35009765625,-400000.0625,-19492.9609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.7936925888061523,-400000.0625,-1653.239990234375,-5825.9501953125,-400000.0625,-5449.9599609375,-400000.0625,-19521.759765625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.8584785461425781,-400000.0625,-1704.1199951171875,-5875.2099609375,-400000.0625,-5503.89013671875,-400000.0625,-19583.080078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.8783109188079834,-400000.0625,-1700.9300537109375,-5870.8701171875,-400000.0625,-5498.97998046875,-400000.0625,-19580.3203125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.8914663791656494,-400000.0625,-1648.7099609375,-5822.75,-400000.0625,-5449.10009765625,-400000.0625,-19526.580078125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.9007694721221924,-400000.0625,-1616.719970703125,-5796.77001953125,-400000.0625,-5419.5400390625,-400000.0625,-19495.009765625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.9599165916442871,-400000.0625,-1647.9000244140625,-5826.56982421875,-400000.0625,-5444.14990234375,-400000.0625,-19526.669921875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.9763202667236328,-400000.0625,-1700.5400390625,-5875.06005859375,-400000.0625,-5495.31005859375,-400000.0625,-19581.939453125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
0.9929087162017822,-400000.0625,-1700.4000244140625,-5872.5400390625,-400000.0625,-5497.5498046875,-400000.0625,-19575.650390625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.0105490684509277,-400000.0625,-1650.8599853515625,-5823.47021484375,-400000.0625,-5452.8701171875,-400000.0625,-19523.4296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.068124532699585,-400000.0625,-1627.5400390625,-5806.5400390625,-400000.0625,-5427.41015625,-400000.0625,-19497.73046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.0933465957641602,-400000.0625,-1655.8599853515625,-5836.39013671875,-400000.0625,-5458.64013671875,-400000.0625,-19527.869140625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.1119742393493652,-400000.0625,-1707.7900390625,-5878.830078125,-400000.0625,-5505.89990234375,-400000.0625,-19578.75,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.175222396850586,-400000.0625,-1702.1199951171875,-5868.2900390625,-400000.0625,-5496.93017578125,-400000.0625,-19576.4609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.199641227722168,-400000.0625,-1646.3800048828125,-5819.31982421875,-400000.0625,-5443.72021484375,-400000.0625,-19520.7109375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.2193787097930908,-400000.0625,-1619.239990234375,-5798.2001953125,-400000.0625,-5417.81982421875,-400000.0625,-19489.76953125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.277986764907837,-400000.0625,-1654.199951171875,-5831.91015625,-400000.0625,-5451.009765625,-400000.0625,-19521.91015625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.2956948280334473,-400000.0625,-1706.27001953125,-5873.490234375,-400000.0625,-5500.27001953125,-400000.0625,-19571.310546875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.3144803047180176,-400000.0625,-1704.030029296875,-5868.009765625,-400000.0625,-5499.64990234375,-400000.0625,-19572.44921875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.3416922092437744,-400000.0625,-1658.8699951171875,-5830.14990234375,-400000.0625,-5453.919921875,-400000.0625,-19527.490234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.395533561706543,-400000.0625,-1629.5899658203125,-5808.1201171875,-400000.0625,-5426.41015625,-400000.0625,-19498.73046875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.4136362075805664,-400000.0625,-1661.1099853515625,-5837.6298828125,-400000.0625,-5455.2099609375,-400000.0625,-19532.640625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.4357316493988037,-400000.0625,-1709.510009765625,-5876.72998046875,-400000.0625,-5500.1298828125,-400000.0625,-19579.939453125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.451955795288086,-400000.0625,-1707.3599853515625,-5874.009765625,-400000.0625,-5495.8798828125,-400000.0625,-19574.259765625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.5104362964630127,-400000.0625,-1649.81005859375,-5822.330078125,-400000.0625,-5446.77001953125,-400000.0625,-19517.759765625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.5253825187683105,-400000.0625,-1621.199951171875,-5801.06005859375,-400000.0625,-5423.1201171875,-400000.0625,-19488.859375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.5457818508148193,-400000.0625,-1658.25,-5837.580078125,-400000.0625,-5456.8798828125,-400000.0625,-19527.720703125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.5605950355529785,-400000.0625,-1710.510009765625,-5883.27001953125,-400000.0625,-5503.080078125,-400000.0625,-19584.369140625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.6130127906799316,-400000.0625,-1708.6500244140625,-5876.72998046875,-400000.0625,-5502.31982421875,-400000.0625,-19577.169921875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.6304924488067627,-400000.0625,-1647.9000244140625,-5822.75,-400000.0625,-5447.009765625,-400000.0625,-19520.2890625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.644141674041748,-400000.0625,-1613.239990234375,-5796.2900390625,-400000.0625,-5414.580078125,-400000.0625,-19487.0,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.657860279083252,-400000.0625,-1654.5799560546875,-5833.72021484375,-400000.0625,-5455.4501953125,-400000.0625,-19519.279296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.6778228282928467,-400000.0625,-1710.4200439453125,-5884.1201171875,-400000.0625,-5502.080078125,-400000.0625,-19579.990234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.7250523567199707,-400000.0625,-1709.8900146484375,-5881.5498046875,-400000.0625,-5499.64990234375,-400000.0625,-19578.41015625,-400000.0625
1.7339367866516113,-400000.0625,-1656.6300048828125,-5833.91015625,-400000.0625,-5455.39990234375,-400000.0625,-19526.529296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.7575087547302246,-400000.0625,-1622.06005859375,-5804.6298828125,-400000.0625,-5419.4501953125,-400000.0625,-19491.9609375,-400000.0625
1.7664051055908203,-400000.0625,-1651.0999755859375,-5834.39013671875,-400000.0625,-5446.240234375,-400000.0625,-19522.2890625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.7900464534759521,-400000.0625,-1705.030029296875,-5877.68994140625,-400000.0625,-5491.919921875,-400000.0625,-19577.359375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.8378150463104248,-400000.0625,-1705.4100341796875,-5873.16015625,-400000.0625,-5491.5400390625,-400000.0625,-19573.400390625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.8568739891052246,-400000.0625,-1654.8199462890625,-5831.580078125,-400000.0625,-5451.16015625,-400000.0625,-19524.91015625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.8841571807861328,-400000.0625,-1622.300048828125,-5804.8701171875,-400000.0625,-5423.830078125,-400000.0625,-19495.349609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
1.9015781879425049,-400000.0625,-1652.3399658203125,-5834.14990234375,-400000.0625,-5450.43994140625,-400000.0625,-19527.33984375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
1.980649709701538,-400000.0625,-1699.8800048828125,-5873.81982421875,-400000.0625,-5489.10986328125,-400000.0625,-19574.310546875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
2.009040117263794,-400000.0625,-1705.1199951171875,-5873.6298828125,-400000.0625,-5494.31005859375,-400000.0625,-19575.169921875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
2.0802161693573,-400000.0625,-1656.9599609375,-5831.72021484375,-400000.0625,-5451.72998046875,-400000.0625,-19524.099609375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
2.1038928031921387,-400000.0625,-1623.3399658203125,-5806.06982421875,-400000.0625,-5421.830078125,-400000.0625,-19491.8203125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
2.1305253505706787,-400000.0625,-1654.9100341796875,-5836.490234375,-400000.0625,-5448.8701171875,-400000.0625,-19525.240234375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
2.2074897289276123,-400000.0625,-1703.02001953125,-5879.5,-400000.0625,-5496.35986328125,-400000.0625,-19578.029296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
2.2350616455078125,-400000.0625,-1700.5,-5874.25,-400000.0625,-5496.06982421875,-400000.0625,-19575.9296875,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
2.3064260482788086,-400000.0625,-1649.81005859375,-5830.72021484375,-400000.0625,-5449.06005859375,-400000.0625,-19525.33984375,-400000.0625
2.3166074752807617,-400000.0625,-1618.719970703125,-5803.16015625,-400000.0625,-5420.35009765625,-400000.0625,-19489.8203125,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
2.343113899230957,-400000.0625,-1654.3399658203125,-5835.81982421875,-400000.0625,-5452.5400390625,-400000.0625,-19523.380859375,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
2.4418392181396484,-400000.0625,-1706.0799560546875,-5879.97998046875,-400000.0625,-5497.5498046875,-400000.0625,-19574.7890625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
2.473836660385132,-400000.0625,-1700.8800048828125,-5870.580078125,-400000.0625,-5494.64013671875,-400000.0625,-19571.259765625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
2.534754753112793,-400000.0625,-1646.81005859375,-5823.9501953125,-400000.0625,-5451.39013671875,-400000.0625,-19517.66015625,-400000.0625
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
2.561368703842163,-400000.0625,-1619.6700439453125,-5800.33984375,-400000.0625,-5420.64013671875,-400000.0625,-19484.669921875,-400000.0625
