time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
161.14700937271118,-400000.0625,-17978.189453125,-25102.900390625,-400000.0625,-155.74000549316406,-400000.0625,-23815.16015625,-400000.0625
161.17259860038757,-400000.0625,-18018.150390625,-25133.51953125,-400000.0625,-163.1699981689453,-400000.0625,-23859.7890625,-400000.0625
161.17941880226135,-400000.0625,-18044.810546875,-25147.009765625,-400000.0625,-178.52999877929688,-400000.0625,-23889.880859375,-400000.0625
161.18800330162048,-400000.0625,-18024.779296875,-25128.080078125,-400000.0625,-184.97000122070312,-400000.0625,-23868.470703125,-400000.0625
161.19792771339417,-400000.0625,-17987.30078125,-25100.330078125,-400000.0625,-178.91000366210938,-400000.0625,-23827.359375,-400000.0625
161.20520734786987,-400000.0625,-17974.470703125,-25095.369140625,-400000.0625,-163.50999450683594,-400000.0625,-23812.76953125,-400000.0625
161.21166467666626,-400000.0625,-18000.509765625,-25120.44921875,-400000.0625,-155.92999267578125,-400000.0625,-23838.5703125,-400000.0625
161.2213795185089,-400000.0625,-18029.98046875,-25139.05078125,-400000.0625,-162.50999450683594,-400000.0625,-23873.759765625,-400000.0625
161.22852897644043,-400000.0625,-18027.400390625,-25126.75,-400000.0625,-166.75,-400000.0625,-23869.23046875,-400000.0625
161.23618721961975,-400000.0625,-18005.900390625,-25107.009765625,-400000.0625,-175.2899932861328,-400000.0625,-23838.859375,-400000.0625
161.24363899230957,-400000.0625,-17983.919921875,-25095.3203125,-400000.0625,-174.24000549316406,-400000.0625,-23810.8203125,-400000.0625
161.25311064720154,-400000.0625,-17998.41015625,-25113.490234375,-400000.0625,-166.85000610351562,-400000.0625,-23823.689453125,-400000.0625
161.27302956581116,-400000.0625,-18026.5,-25136.08984375,-400000.0625,-165.99000549316406,-400000.0625,-23859.220703125,-400000.0625
