time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.536332368850708,-400000.0625,-3815.64990234375,2351.570068359375,-400000.0625,-11696.3896484375,-400000.0625,7759.85986328125,-400000.0625
0.5410029888153076,-400000.0625,-3763.6298828125,2399.35009765625,-400000.0625,-11645.7001953125,-400000.0625,7809.93017578125,-400000.0625
0.5410144329071045,-400000.0625,-4259.58984375,1901.43994140625,-400000.0625,-12144.419921875,-400000.0625,7302.14013671875,-400000.0625
0.5410208702087402,-400000.0625,-4687.02001953125,1474.1400146484375,-400000.0625,-12575.2001953125,-400000.0625,6863.06982421875,-400000.0625
0.541024923324585,-400000.0625,-4650.1201171875,1513.6199951171875,-400000.0625,-12536.8603515625,-400000.0625,6899.5,-400000.0625
0.5410289764404297,-400000.0625,-4410.22021484375,1747.0400390625,-400000.0625,-12296.9599609375,-400000.0625,7140.919921875,-400000.0625
0.5410330295562744,-400000.0625,-4365.02001953125,1794.3399658203125,-400000.0625,-12248.1796875,-400000.0625,7188.990234375,-400000.0625
0.5410366058349609,-400000.0625,-4736.9501953125,1423.8800048828125,-400000.0625,-12619.1201171875,-400000.0625,6811.10009765625,-400000.0625
0.5410401821136475,-400000.0625,-5070.10986328125,1092.5799560546875,-400000.0625,-12950.6103515625,-400000.0625,6475.16015625,-400000.0625
0.541043758392334,-400000.0625,-4967.39990234375,1196.6700439453125,-400000.0625,-12848.51953125,-400000.0625,6574.81982421875,-400000.0625
0.5410475730895996,-400000.0625,-4672.47998046875,1491.260009765625,-400000.0625,-12553.98046875,-400000.0625,6875.66015625,-400000.0625
0.5410614013671875,-400000.0625,-4588.56005859375,1579.3800048828125,-400000.0625,-12463.2900390625,-400000.0625,6966.68994140625,-400000.0625
0.5410654544830322,-400000.0625,-4942.419921875,1227.6199951171875,-400000.0625,-12815.099609375,-400000.0625,6604.0,-400000.0625
