time,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
169.72239422798157,-400000.0625,-5359.1298828125,-80.91999816894531,-400000.0625,-12294.009765625,-400000.0625,6417.1298828125,-400000.0625
169.72239780426025,-400000.0625,-5366.759765625,-93.08000183105469,-400000.0625,-12299.2099609375,-400000.0625,6413.22021484375,-400000.0625
169.72240161895752,-400000.0625,-5530.169921875,-259.45001220703125,-400000.0625,-12458.3701171875,-400000.0625,6236.31982421875,-400000.0625
169.72240543365479,-400000.0625,-5616.0,-348.3299865722656,-400000.0625,-12549.259765625,-400000.0625,6137.509765625,-400000.0625
169.72240900993347,-400000.0625,-5510.47021484375,-241.66000366210938,-400000.0625,-12444.830078125,-400000.0625,6247.14013671875,-400000.0625
169.7224133014679,-400000.0625,-5360.169921875,-84.3499984741211,-400000.0625,-12289.8095703125,-400000.0625,6417.18017578125,-400000.0625
169.74947428703308,-400000.0625,-5362.4599609375,-86.0199966430664,-400000.0625,-12293.2001953125,-400000.0625,6410.27001953125,-400000.0625
169.75910091400146,-400000.0625,-5527.68994140625,-253.44000244140625,-400000.0625,-12459.5703125,-400000.0625,6228.919921875,-400000.0625
169.76487636566162,-400000.0625,-5620.52978515625,-344.7099914550781,-400000.0625,-12546.58984375,-400000.0625,6135.89013671875,-400000.0625
169.77001667022705,-400000.0625,-5513.85986328125,-236.85000610351562,-400000.0625,-12444.5498046875,-400000.0625,6248.47021484375,-400000.0625
169.7750117778778,-400000.0625,-5358.22021484375,-80.05999755859375,-400000.0625,-12286.9501953125,-400000.0625,6418.75,-400000.0625
169.77502036094666,-400000.0625,-5356.5,-82.20999908447266,-400000.0625,-12287.900390625,-400000.0625,6411.22021484375,-400000.0625
169.7800395488739,-400000.0625,-5524.2099609375,-252.5800018310547,-400000.0625,-12457.1796875,-400000.0625,6230.68994140625,-400000.0625
169.78469014167786,-400000.0625,-5618.6201171875,-343.510009765625,-400000.0625,-12549.6396484375,-400000.0625,6138.85009765625,-400000.0625
169.78469800949097,-400000.0625,-5511.85986328125,-235.88999938964844,-400000.0625,-12444.6904296875,-400000.0625,6249.08984375,-400000.0625
169.7847023010254,-400000.0625,-5357.27001953125,-79.54000091552734,-400000.0625,-12288.0,-400000.0625,6411.97998046875,-400000.0625
169.78470635414124,-400000.0625,-5365.419921875,-89.73999786376953,-400000.0625,-12298.8203125,-400000.0625,6406.1201171875,-400000.0625
169.78471040725708,-400000.0625,-5530.2099609375,-259.3500061035156,-400000.0625,-12464.8095703125,-400000.0625,6231.39990234375,-400000.0625
169.78471398353577,-400000.0625,-5624.2001953125,-350.2799987792969,-400000.0625,-12551.5,-400000.0625,6134.7998046875,-400000.0625
169.78471779823303,-400000.0625,-5518.9599609375,-241.47000122070312,-400000.0625,-12443.8798828125,-400000.0625,6250.14013671875,-400000.0625
169.7847216129303,-400000.0625,-5363.89013671875,-83.44999694824219,-400000.0625,-12288.2900390625,-400000.0625,6416.93994140625,-400000.0625
169.78472518920898,-400000.0625,-5365.7099609375,-86.93000030517578,-400000.0625,-12293.91015625,-400000.0625,6403.8798828125,-400000.0625
169.8127086162567,-400000.0625,-5530.93017578125,-256.489990234375,-400000.0625,-12458.2802734375,-400000.0625,6232.169921875,-400000.0625
169.81793093681335,-400000.0625,-5619.47998046875,-345.8500061035156,-400000.0625,-12546.16015625,-400000.0625,6141.47021484375,-400000.0625
169.82306504249573,-400000.0625,-5509.759765625,-234.4600067138672,-400000.0625,-12441.5400390625,-400000.0625,6252.10009765625,-400000.0625
169.82771563529968,-400000.0625,-5350.64013671875,-74.52999877929688,-400000.0625,-12292.2001953125,-400000.0625,6416.75,-400000.0625
169.82772564888,-400000.0625,-5362.18017578125,-87.06999969482422,-400000.0625,-12303.6904296875,-400000.0625,6405.5498046875,-400000.0625
169.8277304172516,-400000.0625,-5533.41015625,-257.7799987792969,-400000.0625,-12465.5703125,-400000.0625,6227.58984375,-400000.0625
169.82773423194885,-400000.0625,-5620.52978515625,-347.8999938964844,-400000.0625,-12550.3095703125,-400000.0625,6136.7001953125,-400000.0625
169.82773780822754,-400000.0625,-5517.10009765625,-243.13999938964844,-400000.0625,-12452.7900390625,-400000.0625,6254.77001953125,-400000.0625
169.8277416229248,-400000.0625,-5359.93994140625,-82.87000274658203,-400000.0625,-12299.400390625,-400000.0625,6418.990234375,-400000.0625
169.82774543762207,-400000.0625,-5365.3701171875,-92.08000183105469,-400000.0625,-12300.2099609375,-400000.0625,6406.740234375,-400000.0625
169.8277497291565,-400000.0625,-5532.93017578125,-263.30999755859375,-400000.0625,-12462.7099609375,-400000.0625,6233.83984375,-400000.0625
169.82775330543518,-400000.0625,-5622.009765625,-355.1000061035156,-400000.0625,-12557.7900390625,-400000.0625,6146.10009765625,-400000.0625
169.82775688171387,-400000.0625,-5508.22998046875,-235.61000061035156,-400000.0625,-12448.650390625,-400000.0625,6257.2001953125,-400000.0625
169.82776069641113,-400000.0625,-5355.22021484375,-80.62999725341797,-400000.0625,-12294.33984375,-400000.0625,6423.9501953125,-400000.0625
169.82776474952698,-400000.0625,-5364.990234375,-87.4000015258789,-400000.0625,-12300.58984375,-400000.0625,6411.02978515625,-400000.0625
169.82776856422424,-400000.0625,-5530.2099609375,-254.49000549316406,-400000.0625,-12460.900390625,-400000.0625,6238.3701171875,-400000.0625
169.88700604438782,-400000.0625,-5616.7099609375,-341.70001220703125,-400000.0625,-12553.7900390625,-400000.0625,6151.2998046875,-400000.0625
169.89703464508057,-400000.0625,-5510.240234375,-233.88999938964844,-400000.0625,-12448.7900390625,-400000.0625,6262.64013671875,-400000.0625
169.90185236930847,-400000.0625,-5354.93017578125,-76.62999725341797,-400000.0625,-12293.8603515625,-400000.0625,6428.6201171875,-400000.0625
169.9018611907959,-400000.0625,-5366.3701171875,-91.55000305175781,-400000.0625,-12297.1103515625,-400000.0625,6416.22998046875,-400000.0625
169.9018657207489,-400000.0625,-5534.02978515625,-259.1099853515625,-400000.0625,-12457.3701171875,-400000.0625,6240.419921875,-400000.0625
169.90186953544617,-400000.0625,-5625.2998046875,-352.9100036621094,-400000.0625,-12558.7001953125,-400000.0625,6148.85986328125,-400000.0625
169.90187311172485,-400000.0625,-5518.39013671875,-244.75999450683594,-400000.0625,-12459.08984375,-400000.0625,6256.490234375,-400000.0625
169.90187692642212,-400000.0625,-5357.22021484375,-80.87000274658203,-400000.0625,-12298.16015625,-400000.0625,6418.85009765625,-400000.0625
169.9018805027008,-400000.0625,-5371.669921875,-90.06999969482422,-400000.0625,-12306.169921875,-400000.0625,6414.7998046875,-400000.0625
169.90188455581665,-400000.0625,-5538.0400390625,-261.9700012207031,-400000.0625,-12470.0595703125,-400000.0625,6234.31005859375,-400000.0625
169.90188813209534,-400000.0625,-5624.39013671875,-349.760009765625,-400000.0625,-12549.259765625,-400000.0625,6139.7099609375,-400000.0625
169.90189170837402,-400000.0625,-5514.240234375,-234.41000366210938,-400000.0625,-12438.6796875,-400000.0625,6257.68017578125,-400000.0625
169.9018952846527,-400000.0625,-5356.93017578125,-79.19999694824219,-400000.0625,-12288.0498046875,-400000.0625,6425.759765625,-400000.0625
169.9018988609314,-400000.0625,-5374.9599609375,-97.12999725341797,-400000.0625,-12311.650390625,-400000.0625,6411.93017578125,-400000.0625
169.90190243721008,-400000.0625,-5544.3798828125,-269.4100036621094,-400000.0625,-12481.5498046875,-400000.0625,6233.259765625,-400000.0625
169.90190625190735,-400000.0625,-5628.43994140625,-356.010009765625,-400000.0625,-12562.5595703125,-400000.0625,6141.22998046875,-400000.0625
169.94415760040283,-400000.0625,-5516.10009765625,-242.52000427246094,-400000.0625,-12452.169921875,-400000.0625,6258.6298828125,-400000.0625
169.9498097896576,-400000.0625,-5362.4599609375,-85.54000091552734,-400000.0625,-12294.25,-400000.0625,6423.9501953125,-400000.0625
169.95453667640686,-400000.0625,-5373.0498046875,-94.94000244140625,-400000.0625,-12299.919921875,-400000.0625,6406.93017578125,-400000.0625
169.9545452594757,-400000.0625,-5541.0400390625,-266.2699890136719,-400000.0625,-12463.5703125,-400000.0625,6228.830078125,-400000.0625
169.9545488357544,-400000.0625,-5626.2001953125,-352.19000244140625,-400000.0625,-12550.2099609375,-400000.0625,6141.47021484375,-400000.0625
169.95455241203308,-400000.0625,-5516.9599609375,-239.61000061035156,-400000.0625,-12436.8203125,-400000.0625,6261.77978515625,-400000.0625
169.9545555114746,-400000.0625,-5355.740234375,-74.72000122070312,-400000.0625,-12282.7099609375,-400000.0625,6427.81005859375,-400000.0625
169.9545590877533,-400000.0625,-5363.66015625,-88.63999938964844,-400000.0625,-12307.83984375,-400000.0625,6415.93994140625,-400000.0625
169.95456266403198,-400000.0625,-5528.06982421875,-261.7799987792969,-400000.0625,-12470.580078125,-400000.0625,6239.93994140625,-400000.0625
169.9545660018921,-400000.0625,-5615.52001953125,-351.239990234375,-400000.0625,-12555.5498046875,-400000.0625,6150.580078125,-400000.0625
169.9545693397522,-400000.0625,-5506.85009765625,-238.3699951171875,-400000.0625,-12448.259765625,-400000.0625,6266.06982421875,-400000.0625
169.9545726776123,-400000.0625,-5353.740234375,-77.44000244140625,-400000.0625,-12297.1103515625,-400000.0625,6429.47998046875,-400000.0625
169.9545760154724,-400000.0625,-5367.14013671875,-90.16999816894531,-400000.0625,-12301.8798828125,-400000.0625,6415.89013671875,-400000.0625
169.95457911491394,-400000.0625,-5535.4599609375,-263.30999755859375,-400000.0625,-12466.6201171875,-400000.0625,6236.7900390625,-400000.0625
169.95458269119263,-400000.0625,-5616.240234375,-346.1400146484375,-400000.0625,-12549.01953125,-400000.0625,6146.85986328125,-400000.0625
169.95458698272705,-400000.0625,-5503.93994140625,-230.64999389648438,-400000.0625,-12434.6298828125,-400000.0625,6263.2998046875,-400000.0625
170.0057418346405,-400000.0625,-5349.259765625,-74.66999816894531,-400000.0625,-12286.3798828125,-400000.0625,6425.0498046875,-400000.0625
170.01659321784973,-400000.0625,-5360.7900390625,-86.83000183105469,-400000.0625,-12302.16015625,-400000.0625,6411.97998046875,-400000.0625
170.0215766429901,-400000.0625,-5532.97998046875,-262.0199890136719,-400000.0625,-12471.9599609375,-400000.0625,6234.68994140625,-400000.0625
170.02158451080322,-400000.0625,-5621.39013671875,-348.3800048828125,-400000.0625,-12551.3095703125,-400000.0625,6145.3798828125,-400000.0625
170.02158880233765,-400000.0625,-5511.3798828125,-237.32000732421875,-400000.0625,-12446.3603515625,-400000.0625,6266.259765625,-400000.0625
170.02159357070923,-400000.0625,-5354.02001953125,-78.62999725341797,-400000.0625,-12291.240234375,-400000.0625,6432.2998046875,-400000.0625
170.02159714698792,-400000.0625,-5366.22998046875,-92.36000061035156,-400000.0625,-12302.6904296875,-400000.0625,6414.22021484375,-400000.0625
170.0216007232666,-400000.0625,-5533.35986328125,-266.8900146484375,-400000.0625,-12471.25,-400000.0625,6235.89013671875,-400000.0625
170.02601408958435,-400000.0625,-5622.0498046875,-356.1000061035156,-400000.0625,-12553.83984375,-400000.0625,6146.47998046875,-400000.0625
170.0260226726532,-400000.0625,-5514.18994140625,-244.0500030517578,-400000.0625,-12440.2998046875,-400000.0625,6265.06982421875,-400000.0625
170.02602696418762,-400000.0625,-5376.33984375,-90.83999633789062,-400000.0625,-12299.490234375,-400000.0625,6423.85986328125,-400000.0625
170.02603101730347,-400000.0625,-5396.7998046875,-109.0,-400000.0625,-12312.509765625,-400000.0625,6401.43994140625,-400000.0625
170.02603459358215,-400000.0625,-5560.68017578125,-279.0899963378906,-400000.0625,-12467.6201171875,-400000.0625,6219.9599609375,-400000.0625
170.02603816986084,-400000.0625,-5648.9501953125,-365.45001220703125,-400000.0625,-12543.919921875,-400000.0625,6137.66015625,-400000.0625
170.0260419845581,-400000.0625,-5547.81005859375,-258.7799987792969,-400000.0625,-12428.240234375,-400000.0625,6246.6201171875,-400000.0625
170.0260455608368,-400000.0625,-5408.9599609375,-109.95999908447266,-400000.0625,-12277.1796875,-400000.0625,6401.2099609375,-400000.0625
170.07195711135864,-400000.0625,-5436.52001953125,-134.61000061035156,-400000.0625,-12283.23046875,-400000.0625,6383.08984375,-400000.0625
170.0775842666626,-400000.0625,-5616.330078125,-316.19000244140625,-400000.0625,-12450.2197265625,-400000.0625,6200.1201171875,-400000.0625
170.08300685882568,-400000.0625,-5715.509765625,-411.4599914550781,-400000.0625,-12531.9501953125,-400000.0625,6108.18994140625,-400000.0625
170.08745121955872,-400000.0625,-5616.240234375,-303.6000061035156,-400000.0625,-12423.849609375,-400000.0625,6222.2001953125,-400000.0625
170.0874581336975,-400000.0625,-5465.080078125,-146.52999877929688,-400000.0625,-12270.8798828125,-400000.0625,6381.4599609375,-400000.0625
170.08746194839478,-400000.0625,-5481.240234375,-162.50999450683594,-400000.0625,-12275.98046875,-400000.0625,6361.14990234375,-400000.0625
170.08746552467346,-400000.0625,-5661.919921875,-341.0299987792969,-400000.0625,-12446.9296875,-400000.0625,6180.0,-400000.0625
170.08746886253357,-400000.0625,-5746.7900390625,-427.9100036621094,-400000.0625,-12533.8603515625,-400000.0625,6089.64013671875,-400000.0625
170.08747220039368,-400000.0625,-5642.18017578125,-319.2900085449219,-400000.0625,-12421.849609375,-400000.0625,6204.75,-400000.0625
170.08747720718384,-400000.0625,-5493.06982421875,-159.5500030517578,-400000.0625,-12265.919921875,-400000.0625,6370.58984375,-400000.0625
170.0874810218811,-400000.0625,-5513.0498046875,-178.86000061035156,-400000.0625,-12278.4599609375,-400000.0625,6352.56982421875,-400000.0625
170.0874843597412,-400000.0625,-5689.0498046875,-358.9200134277344,-400000.0625,-12442.6396484375,-400000.0625,6167.1298828125,-400000.0625
170.08748745918274,-400000.0625,-5780.22021484375,-447.6099853515625,-400000.0625,-12532.0400390625,-400000.0625,6074.10009765625,-400000.0625
170.08749079704285,-400000.0625,-5669.06982421875,-330.5400085449219,-400000.0625,-12422.6103515625,-400000.0625,6193.39990234375,-400000.0625
170.08749413490295,-400000.0625,-5516.9599609375,-174.3300018310547,-400000.0625,-12265.73046875,-400000.0625,6360.2900390625,-400000.0625
170.08749747276306,-400000.0625,-5541.56005859375,-192.4499969482422,-400000.0625,-12283.4697265625,-400000.0625,6341.1201171875,-400000.0625
170.14702224731445,-400000.0625,-5711.7900390625,-363.8699951171875,-400000.0625,-12451.75,-400000.0625,6159.97021484375,-400000.0625
170.15674996376038,-400000.0625,-5795.52978515625,-448.8900146484375,-400000.0625,-12533.2802734375,-400000.0625,6075.3798828125,-400000.0625
170.16164088249207,-400000.0625,-5682.18017578125,-329.1600036621094,-400000.0625,-12418.3203125,-400000.0625,6205.18017578125,-400000.0625
170.16164994239807,-400000.0625,-5519.490234375,-168.0399932861328,-400000.0625,-12262.490234375,-400000.0625,6366.830078125,-400000.0625
170.16165375709534,-400000.0625,-5532.41015625,-187.35000610351562,-400000.0625,-12280.990234375,-400000.0625,6347.1298828125,-400000.0625
170.1616575717926,-400000.0625,-5704.7900390625,-361.25,-400000.0625,-12449.1201171875,-400000.0625,6169.3701171875,-400000.0625
170.1616609096527,-400000.0625,-5786.27978515625,-442.2699890136719,-400000.0625,-12531.4697265625,-400000.0625,6085.16015625,-400000.0625
170.1616644859314,-400000.0625,-5671.06982421875,-328.7300109863281,-400000.0625,-12426.3798828125,-400000.0625,6206.990234375,-400000.0625
170.16166806221008,-400000.0625,-5517.009765625,-172.9499969482422,-400000.0625,-12275.5498046875,-400000.0625,6367.4501953125,-400000.0625
170.1616714000702,-400000.0625,-5537.56005859375,-192.92999267578125,-400000.0625,-12292.33984375,-400000.0625,6351.89990234375,-400000.0625
170.1616747379303,-400000.0625,-5705.169921875,-364.7300109863281,-400000.0625,-12451.080078125,-400000.0625,6169.83984375,-400000.0625
170.1616780757904,-400000.0625,-5784.27001953125,-446.8900146484375,-400000.0625,-12531.6201171875,-400000.0625,6083.35009765625,-400000.0625
170.1616814136505,-400000.0625,-5672.4599609375,-328.0199890136719,-400000.0625,-12425.51953125,-400000.0625,6207.66015625,-400000.0625
170.16168475151062,-400000.0625,-5516.009765625,-168.50999450683594,-400000.0625,-12269.16015625,-400000.0625,6372.1201171875,-400000.0625
170.1616883277893,-400000.0625,-5531.41015625,-187.49000549316406,-400000.0625,-12282.419921875,-400000.0625,6353.0,-400000.0625
170.16169118881226,-400000.0625,-5705.60009765625,-365.9700012207031,-400000.0625,-12467.91015625,-400000.0625,6170.27001953125,-400000.0625
170.244699716568,-400000.0625,-5785.66015625,-446.55999755859375,-400000.0625,-12550.16015625,-400000.0625,6083.43994140625,-400000.0625
170.250168800354,-400000.0625,-5667.39990234375,-322.5299987792969,-400000.0625,-12428.08984375,-400000.0625,6212.89990234375,-400000.0625
170.25987243652344,-400000.0625,-5513.18994140625,-165.4600067138672,-400000.0625,-12267.5400390625,-400000.0625,6375.83984375,-400000.0625
170.2657928466797,-400000.0625,-5531.169921875,-184.35000610351562,-400000.0625,-12284.9501953125,-400000.0625,6353.81005859375,-400000.0625
170.27138781547546,-400000.0625,-5700.72998046875,-355.04998779296875,-400000.0625,-12452.9404296875,-400000.0625,6171.1298828125,-400000.0625
170.2764880657196,-400000.0625,-5782.22021484375,-438.7900085449219,-400000.0625,-12531.4697265625,-400000.0625,6085.25,-400000.0625
170.28175163269043,-400000.0625,-5667.31005859375,-321.1000061035156,-400000.0625,-12418.83984375,-400000.0625,6203.27001953125,-400000.0625
170.28662872314453,-400000.0625,-5521.81982421875,-163.64999389648438,-400000.0625,-12272.650390625,-400000.0625,6361.91015625,-400000.0625
170.28663754463196,-400000.0625,-5535.56005859375,-185.77999877929688,-400000.0625,-12288.51953125,-400000.0625,6348.990234375,-400000.0625
170.28664135932922,-400000.0625,-5701.39990234375,-369.739990234375,-400000.0625,-12453.509765625,-400000.0625,6177.3798828125,-400000.0625
170.28664469718933,-400000.0625,-5789.27978515625,-459.239990234375,-400000.0625,-12535.2900390625,-400000.0625,6094.5,-400000.0625
170.28664803504944,-400000.0625,-5683.52001953125,-344.7099914550781,-400000.0625,-12423.7099609375,-400000.0625,6221.2998046875,-400000.0625
170.28665137290955,-400000.0625,-5534.83984375,-192.8300018310547,-400000.0625,-12277.8896484375,-400000.0625,6389.330078125,-400000.0625
170.28665471076965,-400000.0625,-5558.58984375,-224.2100067138672,-400000.0625,-12295.33984375,-400000.0625,6366.16015625,-400000.0625
170.28665804862976,-400000.0625,-5729.14990234375,-404.7900085449219,-400000.0625,-12459.51953125,-400000.0625,6186.06005859375,-400000.0625
170.28666186332703,-400000.0625,-5806.259765625,-488.4200134277344,-400000.0625,-12541.8203125,-400000.0625,6108.0,-400000.0625
170.28666520118713,-400000.0625,-5691.2900390625,-372.8399963378906,-400000.0625,-12424.23046875,-400000.0625,6236.22021484375,-400000.0625
170.28666853904724,-400000.0625,-5544.3798828125,-219.67999267578125,-400000.0625,-12276.1298828125,-400000.0625,6397.06005859375,-400000.0625
170.28667187690735,-400000.0625,-5563.8798828125,-244.42999267578125,-400000.0625,-12299.5400390625,-400000.0625,6369.35009765625,-400000.0625
170.28667521476746,-400000.0625,-5729.14990234375,-417.6099853515625,-400000.0625,-12467.669921875,-400000.0625,6187.9599609375,-400000.0625
170.2866780757904,-400000.0625,-5805.06005859375,-494.80999755859375,-400000.0625,-12544.1103515625,-400000.0625,6110.9599609375,-400000.0625
170.28668117523193,-400000.0625,-5680.85009765625,-370.92999267578125,-400000.0625,-12427.0,-400000.0625,6234.35986328125,-400000.0625
170.28668451309204,-400000.0625,-5531.83984375,-217.77000427246094,-400000.0625,-12274.3603515625,-400000.0625,6401.58984375,-400000.0625
170.28668785095215,-400000.0625,-5553.33984375,-238.47000122070312,-400000.0625,-12294.099609375,-400000.0625,6379.7001953125,-400000.0625
170.28669118881226,-400000.0625,-5719.47021484375,-411.3699951171875,-400000.0625,-12463.330078125,-400000.0625,6197.169921875,-400000.0625
170.28669476509094,-400000.0625,-5799.6298828125,-492.9100036621094,-400000.0625,-12550.8798828125,-400000.0625,6115.72021484375,-400000.0625
170.28669810295105,-400000.0625,-5679.7001953125,-369.7900085449219,-400000.0625,-12435.0595703125,-400000.0625,6241.3701171875,-400000.0625
170.28670120239258,-400000.0625,-5528.68994140625,-215.9600067138672,-400000.0625,-12280.080078125,-400000.0625,6404.259765625,-400000.0625
